Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 2509297.0
Index: 16, Salutary Label: 6, Ground Truth: 6, Influence Score: 51900280.0
Index: 21, Salutary Label: 1, Ground Truth: 0, Influence Score: 6546795.5
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 6037851.5
Index: 46, Salutary Label: 6, Ground Truth: 7, Influence Score: 28131848.0
Index: 56, Salutary Label: 6, Ground Truth: 4, Influence Score: 39363444.0
Index: 60, Salutary Label: 0, Ground Truth: 8, Influence Score: 2885398.0
Index: 76, Salutary Label: 6, Ground Truth: 4, Influence Score: 12082087.0
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 246831.59375
Index: 93, Salutary Label: 3, Ground Truth: 3, Influence Score: 17630632.0
Index: 102, Salutary Label: 2, Ground Truth: 2, Influence Score: 7254860.5
Index: 110, Salutary Label: 0, Ground Truth: 0, Influence Score: 7868910.5
Index: 123, Salutary Label: 3, Ground Truth: 3, Influence Score: 18909288.0
Index: 131, Salutary Label: 1, Ground Truth: 0, Influence Score: 5070763.5
Index: 146, Salutary Label: 6, Ground Truth: 3, Influence Score: 31053726.0
Index: 151, Salutary Label: 1, Ground Truth: 9, Influence Score: 198692.234375
Index: 160, Salutary Label: 0, Ground Truth: 0, Influence Score: 5410098.0
Index: 172, Salutary Label: 2, Ground Truth: 7, Influence Score: 17490324.0
Index: 187, Salutary Label: 7, Ground Truth: 7, Influence Score: 335562.84375
Index: 196, Salutary Label: 6, Ground Truth: 1, Influence Score: 8017755.5
Index: 205, Salutary Label: 5, Ground Truth: 5, Influence Score: 18326512.0
Index: 210, Salutary Label: 0, Ground Truth: 3, Influence Score: 6524590.5
Index: 228, Salutary Label: 8, Ground Truth: 8, Influence Score: 329245.5
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 1794219.25
Index: 243, Salutary Label: 3, Ground Truth: 2, Influence Score: 6405272.5
Index: 252, Salutary Label: 2, Ground Truth: 2, Influence Score: 12328659.0
Index: 262, Salutary Label: 2, Ground Truth: 6, Influence Score: 14428580.0
Index: 279, Salutary Label: 9, Ground Truth: 9, Influence Score: 4510435.0
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 33283904.0
Index: 297, Salutary Label: 7, Ground Truth: 4, Influence Score: 970493.75
Index: 306, Salutary Label: 6, Ground Truth: 2, Influence Score: 23348328.0
Index: 311, Salutary Label: 1, Ground Truth: 8, Influence Score: 2430219.0
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 10149.4296875
Index: 330, Salutary Label: 0, Ground Truth: 4, Influence Score: 17801188.0
Index: 346, Salutary Label: 6, Ground Truth: 5, Influence Score: 4490422.5
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 8592667.0
Index: 361, Salutary Label: 1, Ground Truth: 9, Influence Score: 4244036.0
Index: 376, Salutary Label: 6, Ground Truth: 3, Influence Score: 31033108.0
Index: 389, Salutary Label: 9, Ground Truth: 0, Influence Score: 9445005.0
Index: 390, Salutary Label: 0, Ground Truth: 0, Influence Score: 10772726.0
Index: 402, Salutary Label: 2, Ground Truth: 2, Influence Score: 4696603.0
Index: 416, Salutary Label: 6, Ground Truth: 4, Influence Score: 16559987.0
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 7874854.0
Index: 430, Salutary Label: 0, Ground Truth: 0, Influence Score: 902242.0
Index: 447, Salutary Label: 7, Ground Truth: 7, Influence Score: 100916.7421875
Index: 459, Salutary Label: 9, Ground Truth: 9, Influence Score: 101007.609375
Index: 460, Salutary Label: 0, Ground Truth: 4, Influence Score: 10407977.0
Index: 470, Salutary Label: 0, Ground Truth: 0, Influence Score: 7299805.5
Index: 481, Salutary Label: 1, Ground Truth: 8, Influence Score: 6538099.0
Index: 497, Salutary Label: 7, Ground Truth: 7, Influence Score: 6109.27734375
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 1254889.5
Index: 516, Salutary Label: 6, Ground Truth: 0, Influence Score: 4122296.25
Index: 529, Salutary Label: 9, Ground Truth: 9, Influence Score: 5339057.0
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 1200998.0
Index: 543, Salutary Label: 3, Ground Truth: 4, Influence Score: 9095220.0
Index: 556, Salutary Label: 6, Ground Truth: 6, Influence Score: 36831448.0
Index: 566, Salutary Label: 6, Ground Truth: 4, Influence Score: 23620960.0
Index: 570, Salutary Label: 0, Ground Truth: 0, Influence Score: 7759016.5
Index: 580, Salutary Label: 0, Ground Truth: 0, Influence Score: 612946.625
Index: 596, Salutary Label: 6, Ground Truth: 7, Influence Score: 4443543.0
Index: 603, Salutary Label: 3, Ground Truth: 8, Influence Score: 3870757.0
Index: 613, Salutary Label: 3, Ground Truth: 3, Influence Score: 11891333.0
Index: 626, Salutary Label: 6, Ground Truth: 6, Influence Score: 30919078.0
Index: 637, Salutary Label: 7, Ground Truth: 7, Influence Score: 15638954.0
Index: 641, Salutary Label: 1, Ground Truth: 1, Influence Score: 803660.125
Index: 656, Salutary Label: 6, Ground Truth: 6, Influence Score: 17956042.0
Index: 660, Salutary Label: 0, Ground Truth: 0, Influence Score: 13294892.0
Index: 679, Salutary Label: 9, Ground Truth: 9, Influence Score: 1405307.375
Index: 689, Salutary Label: 9, Ground Truth: 9, Influence Score: 141602.9375
Index: 699, Salutary Label: 9, Ground Truth: 9, Influence Score: 526299.875
Index: 706, Salutary Label: 6, Ground Truth: 7, Influence Score: 5296986.0
Index: 713, Salutary Label: 3, Ground Truth: 7, Influence Score: 4465059.5
Index: 729, Salutary Label: 9, Ground Truth: 3, Influence Score: 123537.1171875
Index: 735, Salutary Label: 5, Ground Truth: 5, Influence Score: 2344189.5
Index: 743, Salutary Label: 3, Ground Truth: 3, Influence Score: 20878452.0
Index: 757, Salutary Label: 7, Ground Truth: 7, Influence Score: 282874.28125
Index: 760, Salutary Label: 0, Ground Truth: 2, Influence Score: 5591830.5
Index: 776, Salutary Label: 6, Ground Truth: 6, Influence Score: 52137060.0
Index: 786, Salutary Label: 6, Ground Truth: 6, Influence Score: 28101144.0
Index: 791, Salutary Label: 1, Ground Truth: 9, Influence Score: 5658837.0
Index: 800, Salutary Label: 0, Ground Truth: 9, Influence Score: 4499605.0
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 1648853.0
Index: 821, Salutary Label: 1, Ground Truth: 1, Influence Score: 5605397.0
Index: 832, Salutary Label: 2, Ground Truth: 4, Influence Score: 2434606.25
Index: 846, Salutary Label: 6, Ground Truth: 6, Influence Score: 24575300.0
Index: 853, Salutary Label: 3, Ground Truth: 5, Influence Score: 4226586.5
Index: 862, Salutary Label: 2, Ground Truth: 3, Influence Score: 20448650.0
Index: 871, Salutary Label: 1, Ground Truth: 1, Influence Score: 657.3263549804688
Index: 883, Salutary Label: 3, Ground Truth: 3, Influence Score: 4578067.5
Index: 890, Salutary Label: 0, Ground Truth: 3, Influence Score: 4448689.0
Index: 905, Salutary Label: 5, Ground Truth: 5, Influence Score: 44194.359375
Index: 911, Salutary Label: 1, Ground Truth: 3, Influence Score: 6055044.5
Index: 920, Salutary Label: 0, Ground Truth: 9, Influence Score: 6286719.0
Index: 936, Salutary Label: 6, Ground Truth: 0, Influence Score: 11202265.0
Index: 942, Salutary Label: 2, Ground Truth: 3, Influence Score: 4134928.0
Index: 956, Salutary Label: 6, Ground Truth: 3, Influence Score: 17078902.0
Index: 963, Salutary Label: 3, Ground Truth: 3, Influence Score: 23971656.0
Index: 976, Salutary Label: 6, Ground Truth: 4, Influence Score: 27047266.0
Index: 988, Salutary Label: 8, Ground Truth: 8, Influence Score: 3130924.0
Index: 996, Salutary Label: 6, Ground Truth: 6, Influence Score: 16808712.0
Index: 1009, Salutary Label: 9, Ground Truth: 9, Influence Score: 659952.0
Index: 1010, Salutary Label: 0, Ground Truth: 4, Influence Score: 10300684.0
Index: 1026, Salutary Label: 6, Ground Truth: 6, Influence Score: 33771884.0
Index: 1031, Salutary Label: 1, Ground Truth: 1, Influence Score: 486277.5
Index: 1043, Salutary Label: 3, Ground Truth: 5, Influence Score: 11745669.0
Index: 1056, Salutary Label: 6, Ground Truth: 6, Influence Score: 45221060.0
Index: 1062, Salutary Label: 2, Ground Truth: 4, Influence Score: 11790791.0
Index: 1076, Salutary Label: 6, Ground Truth: 4, Influence Score: 19947890.0
Index: 1086, Salutary Label: 6, Ground Truth: 4, Influence Score: 18219950.0
Index: 1096, Salutary Label: 6, Ground Truth: 4, Influence Score: 27299230.0
Index: 1109, Salutary Label: 9, Ground Truth: 1, Influence Score: 8547226.0
Index: 1113, Salutary Label: 3, Ground Truth: 5, Influence Score: 11966136.0
Index: 1129, Salutary Label: 9, Ground Truth: 9, Influence Score: 286283.4375
Index: 1131, Salutary Label: 1, Ground Truth: 1, Influence Score: 1425972.75
Index: 1146, Salutary Label: 6, Ground Truth: 7, Influence Score: 9710559.0
Index: 1156, Salutary Label: 6, Ground Truth: 6, Influence Score: 32607156.0
Index: 1161, Salutary Label: 1, Ground Truth: 1, Influence Score: 214435.265625
Index: 1172, Salutary Label: 2, Ground Truth: 4, Influence Score: 15136611.0
Index: 1189, Salutary Label: 9, Ground Truth: 3, Influence Score: 12598794.0
Index: 1191, Salutary Label: 1, Ground Truth: 1, Influence Score: 21538.017578125
Index: 1206, Salutary Label: 6, Ground Truth: 4, Influence Score: 16944082.0
Index: 1211, Salutary Label: 1, Ground Truth: 1, Influence Score: 382298.0
Index: 1223, Salutary Label: 3, Ground Truth: 5, Influence Score: 4813326.5
Index: 1232, Salutary Label: 2, Ground Truth: 7, Influence Score: 9315594.0
Index: 1246, Salutary Label: 6, Ground Truth: 6, Influence Score: 33791452.0
Index: 1256, Salutary Label: 6, Ground Truth: 5, Influence Score: 15966144.0
Index: 1269, Salutary Label: 9, Ground Truth: 1, Influence Score: 338785.0625
Index: 1278, Salutary Label: 8, Ground Truth: 8, Influence Score: 116973.8125
Index: 1283, Salutary Label: 3, Ground Truth: 5, Influence Score: 2526018.5
Index: 1291, Salutary Label: 1, Ground Truth: 4, Influence Score: 4851499.0
Index: 1301, Salutary Label: 1, Ground Truth: 9, Influence Score: 17238986.0
Index: 1319, Salutary Label: 9, Ground Truth: 7, Influence Score: 2597559.0
Index: 1326, Salutary Label: 6, Ground Truth: 2, Influence Score: 16944226.0
Index: 1332, Salutary Label: 2, Ground Truth: 6, Influence Score: 13146452.0
Index: 1342, Salutary Label: 2, Ground Truth: 5, Influence Score: 5110107.0
Index: 1357, Salutary Label: 7, Ground Truth: 0, Influence Score: 27293.431640625
Index: 1363, Salutary Label: 3, Ground Truth: 3, Influence Score: 20748054.0
Index: 1377, Salutary Label: 7, Ground Truth: 7, Influence Score: 12243.419921875
Index: 1381, Salutary Label: 1, Ground Truth: 1, Influence Score: 6955286.5
Index: 1393, Salutary Label: 3, Ground Truth: 4, Influence Score: 12145898.0
Index: 1402, Salutary Label: 2, Ground Truth: 4, Influence Score: 11149058.0
Index: 1413, Salutary Label: 3, Ground Truth: 3, Influence Score: 15012150.0
Index: 1428, Salutary Label: 8, Ground Truth: 8, Influence Score: 870111.25
Index: 1436, Salutary Label: 6, Ground Truth: 6, Influence Score: 31276406.0
Index: 1446, Salutary Label: 6, Ground Truth: 4, Influence Score: 29752854.0
Index: 1456, Salutary Label: 6, Ground Truth: 4, Influence Score: 26074598.0
Index: 1463, Salutary Label: 3, Ground Truth: 5, Influence Score: 14602118.0
Index: 1473, Salutary Label: 3, Ground Truth: 4, Influence Score: 3917826.75
Index: 1486, Salutary Label: 6, Ground Truth: 4, Influence Score: 19359306.0
Index: 1493, Salutary Label: 3, Ground Truth: 3, Influence Score: 18169288.0
Index: 1505, Salutary Label: 5, Ground Truth: 5, Influence Score: 9283280.0
Index: 1510, Salutary Label: 0, Ground Truth: 0, Influence Score: 6302687.0
Index: 1528, Salutary Label: 8, Ground Truth: 8, Influence Score: 243824.34375
Index: 1531, Salutary Label: 1, Ground Truth: 2, Influence Score: 6432417.5
Index: 1546, Salutary Label: 6, Ground Truth: 7, Influence Score: 29839732.0
Index: 1557, Salutary Label: 7, Ground Truth: 7, Influence Score: 11125716.0
Index: 1566, Salutary Label: 6, Ground Truth: 6, Influence Score: 8036196.5
Index: 1573, Salutary Label: 3, Ground Truth: 3, Influence Score: 5491072.0
Index: 1586, Salutary Label: 6, Ground Truth: 2, Influence Score: 16523642.0
Index: 1590, Salutary Label: 0, Ground Truth: 2, Influence Score: 14365916.0
Index: 1607, Salutary Label: 7, Ground Truth: 4, Influence Score: 3209678.25
Index: 1610, Salutary Label: 0, Ground Truth: 0, Influence Score: 8440306.0
Index: 1626, Salutary Label: 6, Ground Truth: 4, Influence Score: 22949614.0
Index: 1636, Salutary Label: 6, Ground Truth: 5, Influence Score: 31855296.0
Index: 1647, Salutary Label: 7, Ground Truth: 7, Influence Score: 3622.649658203125
Index: 1657, Salutary Label: 7, Ground Truth: 7, Influence Score: 56436.15625
Index: 1663, Salutary Label: 3, Ground Truth: 3, Influence Score: 21986724.0
Index: 1678, Salutary Label: 8, Ground Truth: 0, Influence Score: 55732.671875
Index: 1686, Salutary Label: 6, Ground Truth: 4, Influence Score: 17994184.0
Index: 1693, Salutary Label: 3, Ground Truth: 5, Influence Score: 4315929.0
Index: 1706, Salutary Label: 6, Ground Truth: 6, Influence Score: 22297796.0
Index: 1712, Salutary Label: 2, Ground Truth: 7, Influence Score: 11993495.0
Index: 1720, Salutary Label: 0, Ground Truth: 1, Influence Score: 4295807.0
Index: 1736, Salutary Label: 6, Ground Truth: 6, Influence Score: 40458004.0
Index: 1740, Salutary Label: 0, Ground Truth: 0, Influence Score: 4479874.5
Index: 1755, Salutary Label: 5, Ground Truth: 5, Influence Score: 1204.5989990234375
Index: 1760, Salutary Label: 0, Ground Truth: 9, Influence Score: 5211662.5
Index: 1776, Salutary Label: 6, Ground Truth: 6, Influence Score: 36618012.0
Index: 1789, Salutary Label: 9, Ground Truth: 9, Influence Score: 3832100.0
Index: 1795, Salutary Label: 5, Ground Truth: 5, Influence Score: 744.9583740234375
Index: 1809, Salutary Label: 9, Ground Truth: 9, Influence Score: 2502395.25
Index: 1810, Salutary Label: 0, Ground Truth: 0, Influence Score: 11084803.0
Index: 1822, Salutary Label: 2, Ground Truth: 2, Influence Score: 214789.46875
Index: 1832, Salutary Label: 2, Ground Truth: 4, Influence Score: 6040767.0
Index: 1846, Salutary Label: 6, Ground Truth: 6, Influence Score: 35692084.0
