Index: 5, Salutary Label: 5, Ground Truth: 5, Influence Score: 187645.265625
Index: 11, Salutary Label: 1, Ground Truth: 1, Influence Score: 149337.234375
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 323.32177734375
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 29028.990234375
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 178596.515625
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 162545.453125
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 736782.75
Index: 245, Salutary Label: 5, Ground Truth: 5, Influence Score: 286208.5625
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 1690.60986328125
Index: 373, Salutary Label: 3, Ground Truth: 5, Influence Score: 1837034.75
Index: 393, Salutary Label: 3, Ground Truth: 7, Influence Score: 1176563.0
Index: 413, Salutary Label: 3, Ground Truth: 5, Influence Score: 989174.5
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 495416.5
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 4731.87451171875
Index: 564, Salutary Label: 4, Ground Truth: 4, Influence Score: 694041.75
Index: 610, Salutary Label: 0, Ground Truth: 0, Influence Score: 1964867.0
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.296633243560791
Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 16315.73046875
Index: 704, Salutary Label: 4, Ground Truth: 4, Influence Score: 556898.3125
Index: 711, Salutary Label: 1, Ground Truth: 5, Influence Score: 1590149.25
Index: 731, Salutary Label: 1, Ground Truth: 1, Influence Score: 171217.625
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 1219470.875
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 5579.78125
Index: 780, Salutary Label: 0, Ground Truth: 0, Influence Score: 208235.859375
Index: 803, Salutary Label: 3, Ground Truth: 5, Influence Score: 1344696.25
Index: 825, Salutary Label: 5, Ground Truth: 5, Influence Score: 9850.0986328125
Index: 837, Salutary Label: 7, Ground Truth: 7, Influence Score: 101541.0625
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 372.9673767089844
Index: 885, Salutary Label: 5, Ground Truth: 5, Influence Score: 1500834.875
Index: 906, Salutary Label: 6, Ground Truth: 6, Influence Score: 578216.5
Index: 975, Salutary Label: 5, Ground Truth: 5, Influence Score: 6856.93505859375
Index: 995, Salutary Label: 5, Ground Truth: 5, Influence Score: 882717.4375
Index: 1029, Salutary Label: 9, Ground Truth: 9, Influence Score: 635985.8125
Index: 1034, Salutary Label: 4, Ground Truth: 4, Influence Score: 148965.390625
Index: 1054, Salutary Label: 4, Ground Truth: 4, Influence Score: 143336.421875
Index: 1081, Salutary Label: 1, Ground Truth: 1, Influence Score: 19097.9609375
Index: 1097, Salutary Label: 7, Ground Truth: 7, Influence Score: 77.16238403320312
Index: 1139, Salutary Label: 9, Ground Truth: 9, Influence Score: 799973.6875
Index: 1161, Salutary Label: 1, Ground Truth: 1, Influence Score: 61.144126892089844
