Index: 68, Salutary Label: 8, Ground Truth: 8, Influence Score: 95895.609375
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: -9.066604434337933e-06
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0164230577647686
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 21361.66796875
Index: 229, Salutary Label: 9, Ground Truth: 9, Influence Score: 2392.8564453125
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 1577518.0
Index: 240, Salutary Label: 0, Ground Truth: 0, Influence Score: 769232.9375
Index: 262, Salutary Label: 2, Ground Truth: 2, Influence Score: 217.7468719482422
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 16776.826171875
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 63952.09375
Index: 376, Salutary Label: 6, Ground Truth: 1, Influence Score: 792436.5
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 442432.375
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 34.30926513671875
Index: 470, Salutary Label: 0, Ground Truth: 0, Influence Score: 399946.6875
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 31172.9921875
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 33734.7109375
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 1505.77001953125
Index: 631, Salutary Label: 1, Ground Truth: 1, Influence Score: 105.11091613769531
Index: 649, Salutary Label: 9, Ground Truth: 9, Influence Score: 2942.374267578125
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 588012.1875
Index: 721, Salutary Label: 1, Ground Truth: 1, Influence Score: 20.569520950317383
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 33437.0
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 839.4309692382812
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 1450827.875
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 20.22202491760254
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 81.48400115966797
Index: 901, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.00915093906223774
Index: 918, Salutary Label: 8, Ground Truth: 8, Influence Score: 33665.03125
Index: 925, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.0004053720331285149
Index: 959, Salutary Label: 9, Ground Truth: 1, Influence Score: 920124.5
Index: 1009, Salutary Label: 9, Ground Truth: 9, Influence Score: 34443.5703125
Index: 1049, Salutary Label: 9, Ground Truth: 9, Influence Score: 3090.82373046875
Index: 1058, Salutary Label: 8, Ground Truth: 4, Influence Score: 1058131.25
Index: 1089, Salutary Label: 9, Ground Truth: 9, Influence Score: 182475.0
Index: 1100, Salutary Label: 0, Ground Truth: 0, Influence Score: 3032.970458984375
Index: 1121, Salutary Label: 1, Ground Truth: 1, Influence Score: 103.68510437011719
Index: 1141, Salutary Label: 1, Ground Truth: 1, Influence Score: 84.458740234375
Index: 1155, Salutary Label: 5, Ground Truth: 5, Influence Score: 23559.150390625
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: 17187.220703125
Index: 1211, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.00382578419521451
Index: 1239, Salutary Label: 9, Ground Truth: 9, Influence Score: 120.01307678222656
Index: 1268, Salutary Label: 8, Ground Truth: 8, Influence Score: 78819.34375
Index: 1289, Salutary Label: 9, Ground Truth: 9, Influence Score: 852211.75
Index: 1333, Salutary Label: 3, Ground Truth: 4, Influence Score: 1979518.125
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 5460.068359375
Index: 1368, Salutary Label: 8, Ground Truth: 8, Influence Score: 889.3264770507812
Index: 1411, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.00046360818669199944
Index: 1431, Salutary Label: 1, Ground Truth: 1, Influence Score: 1841.0067138671875
Index: 1441, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.040401607751846313
Index: 1478, Salutary Label: 8, Ground Truth: 8, Influence Score: 84413.4375
Index: 1501, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.8947765827178955
Index: 1546, Salutary Label: 6, Ground Truth: 3, Influence Score: 312800.0
Index: 1558, Salutary Label: 8, Ground Truth: 8, Influence Score: 5.117428302764893
