Index: 26, Salutary Label: 6, Ground Truth: 6, Influence Score: 73.16287231445312
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 43.57497787475586
Index: 84, Salutary Label: 4, Ground Truth: 4, Influence Score: 27627.564453125
Index: 91, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.37019550800323486
Index: 100, Salutary Label: 0, Ground Truth: 3, Influence Score: 186353.984375
Index: 117, Salutary Label: 7, Ground Truth: 7, Influence Score: 14055.1796875
Index: 129, Salutary Label: 9, Ground Truth: 9, Influence Score: 600233.9375
Index: 175, Salutary Label: 5, Ground Truth: 5, Influence Score: 84867.125
Index: 204, Salutary Label: 4, Ground Truth: 6, Influence Score: 1320640.25
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 2379.200439453125
Index: 311, Salutary Label: 1, Ground Truth: 1, Influence Score: 57081.4140625
Index: 355, Salutary Label: 5, Ground Truth: 3, Influence Score: 2283.4189453125
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 187.36605834960938
Index: 396, Salutary Label: 6, Ground Truth: 6, Influence Score: 522.762451171875
Index: 457, Salutary Label: 7, Ground Truth: 5, Influence Score: 156060.9375
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.011668342165648937
Index: 539, Salutary Label: 9, Ground Truth: 9, Influence Score: 4507.15234375
Index: 555, Salutary Label: 5, Ground Truth: 5, Influence Score: 72752.75
Index: 587, Salutary Label: 7, Ground Truth: 2, Influence Score: 543229.9375
Index: 617, Salutary Label: 7, Ground Truth: 7, Influence Score: 311.70281982421875
Index: 648, Salutary Label: 8, Ground Truth: 8, Influence Score: 1.6223329305648804
Index: 665, Salutary Label: 5, Ground Truth: 5, Influence Score: 69261.015625
Index: 686, Salutary Label: 6, Ground Truth: 6, Influence Score: 834.7373657226562
Index: 705, Salutary Label: 5, Ground Truth: 5, Influence Score: 62.82260513305664
Index: 736, Salutary Label: 6, Ground Truth: 3, Influence Score: 260398.515625
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 87098.2421875
