Index: 9, Salutary Label: 9, Ground Truth: 9, Influence Score: 3.7334330081939697
Index: 34, Salutary Label: 4, Ground Truth: 4, Influence Score: 962449.5
Index: 69, Salutary Label: 9, Ground Truth: 9, Influence Score: 392.20550537109375
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 165.4351348876953
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 412353.96875
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 1988251.0
Index: 159, Salutary Label: 9, Ground Truth: 1, Influence Score: 1922065.5
Index: 193, Salutary Label: 3, Ground Truth: 6, Influence Score: 941166.1875
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 101533.28125
Index: 217, Salutary Label: 7, Ground Truth: 7, Influence Score: 233540.390625
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 703.6021728515625
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 25.145112991333008
Index: 338, Salutary Label: 8, Ground Truth: 0, Influence Score: 1184179.75
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 582093.875
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 224510.609375
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 313.2593994140625
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 250593.5625
Index: 417, Salutary Label: 7, Ground Truth: 7, Influence Score: 47.560821533203125
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 26.24195671081543
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 1960252.625
Index: 481, Salutary Label: 1, Ground Truth: 9, Influence Score: 397911.0
Index: 497, Salutary Label: 7, Ground Truth: 7, Influence Score: 46173.80078125
Index: 512, Salutary Label: 2, Ground Truth: 2, Influence Score: 800.6334838867188
Index: 537, Salutary Label: 7, Ground Truth: 7, Influence Score: 19.71674919128418
Index: 542, Salutary Label: 2, Ground Truth: 2, Influence Score: 282022.71875
Index: 567, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.2945897579193115
Index: 609, Salutary Label: 9, Ground Truth: 9, Influence Score: 1440.9776611328125
Index: 617, Salutary Label: 7, Ground Truth: 7, Influence Score: 35545.15625
Index: 668, Salutary Label: 8, Ground Truth: 8, Influence Score: 72044.328125
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.0020305998623371124
Index: 721, Salutary Label: 1, Ground Truth: 1, Influence Score: 109922.0
Index: 737, Salutary Label: 7, Ground Truth: 7, Influence Score: 3363.232177734375
Index: 741, Salutary Label: 1, Ground Truth: 8, Influence Score: 1359213.0
Index: 779, Salutary Label: 9, Ground Truth: 9, Influence Score: 183701.375
Index: 847, Salutary Label: 7, Ground Truth: 4, Influence Score: 20568.68359375
Index: 857, Salutary Label: 7, Ground Truth: 7, Influence Score: 2.2805113792419434
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 7901.1552734375
Index: 879, Salutary Label: 9, Ground Truth: 8, Influence Score: 1263214.75
Index: 899, Salutary Label: 9, Ground Truth: 8, Influence Score: 1665411.5
Index: 908, Salutary Label: 8, Ground Truth: 8, Influence Score: 75868.3515625
Index: 918, Salutary Label: 8, Ground Truth: 8, Influence Score: 17576.03125
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 187402.875
Index: 949, Salutary Label: 9, Ground Truth: 9, Influence Score: 8.734768867492676
Index: 962, Salutary Label: 2, Ground Truth: 2, Influence Score: 24326.025390625
Index: 998, Salutary Label: 8, Ground Truth: 8, Influence Score: 405826.53125
Index: 1077, Salutary Label: 7, Ground Truth: 7, Influence Score: 351.6860656738281
Index: 1099, Salutary Label: 9, Ground Truth: 1, Influence Score: 1434094.0
Index: 1178, Salutary Label: 8, Ground Truth: 0, Influence Score: 1336504.625
Index: 1189, Salutary Label: 9, Ground Truth: 9, Influence Score: 35.1220703125
Index: 1217, Salutary Label: 7, Ground Truth: 7, Influence Score: 688.565185546875
Index: 1229, Salutary Label: 9, Ground Truth: 9, Influence Score: 275.1984558105469
Index: 1280, Salutary Label: 0, Ground Truth: 3, Influence Score: 670166.5
Index: 1297, Salutary Label: 7, Ground Truth: 7, Influence Score: 53688.875
Index: 1300, Salutary Label: 0, Ground Truth: 0, Influence Score: 3.9769515991210938
Index: 1310, Salutary Label: 0, Ground Truth: 0, Influence Score: 53.4497184753418
Index: 1335, Salutary Label: 5, Ground Truth: 7, Influence Score: 644108.75
Index: 1351, Salutary Label: 1, Ground Truth: 1, Influence Score: 35738.09375
Index: 1399, Salutary Label: 9, Ground Truth: 9, Influence Score: 199498.9375
Index: 1444, Salutary Label: 4, Ground Truth: 4, Influence Score: 7900.814453125
Index: 1479, Salutary Label: 9, Ground Truth: 9, Influence Score: 512635.125
Index: 1481, Salutary Label: 1, Ground Truth: 1, Influence Score: 4023.0126953125
Index: 1491, Salutary Label: 1, Ground Truth: 1, Influence Score: 185.19032287597656
Index: 1501, Salutary Label: 1, Ground Truth: 1, Influence Score: 627.8570556640625
Index: 1518, Salutary Label: 8, Ground Truth: 8, Influence Score: 2303.974609375
Index: 1529, Salutary Label: 9, Ground Truth: 9, Influence Score: 119533.359375
Index: 1534, Salutary Label: 4, Ground Truth: 4, Influence Score: 14249.23046875
