Index: 64, Salutary Label: 4, Ground Truth: 4, Influence Score: 319697.0
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 5355.5908203125
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.8250067316548666e-06
Index: 112, Salutary Label: 2, Ground Truth: 2, Influence Score: 44972.47265625
Index: 156, Salutary Label: 6, Ground Truth: 6, Influence Score: 127807.78125
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 580.7735595703125
Index: 189, Salutary Label: 9, Ground Truth: 9, Influence Score: 292.91143798828125
Index: 246, Salutary Label: 6, Ground Truth: 6, Influence Score: 5325.490234375
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 41049.12890625
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 921.0018920898438
Index: 351, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.262354373931885
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 190157.71875
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 7554.7177734375
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 313.8614807128906
Index: 606, Salutary Label: 6, Ground Truth: 6, Influence Score: 980130.125
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.030026840046048164
Index: 711, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.7377347830915824e-05
Index: 830, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.07456771284341812
Index: 977, Salutary Label: 7, Ground Truth: 7, Influence Score: 1359181.625
Index: 1017, Salutary Label: 7, Ground Truth: 7, Influence Score: 2.739335298538208
Index: 1038, Salutary Label: 8, Ground Truth: 8, Influence Score: 2748.5966796875
Index: 1081, Salutary Label: 1, Ground Truth: 1, Influence Score: 679397.625
Index: 1098, Salutary Label: 8, Ground Truth: 8, Influence Score: 77859.21875
Index: 1110, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.2265022099018097
Index: 1129, Salutary Label: 9, Ground Truth: 9, Influence Score: 1455.058837890625
Index: 1176, Salutary Label: 6, Ground Truth: 6, Influence Score: 22225.609375
Index: 1211, Salutary Label: 1, Ground Truth: 1, Influence Score: 705094.375
Index: 1230, Salutary Label: 0, Ground Truth: 0, Influence Score: 45.753456115722656
Index: 1278, Salutary Label: 8, Ground Truth: 8, Influence Score: 806.2742919921875
Index: 1314, Salutary Label: 4, Ground Truth: 2, Influence Score: 1236816.5
Index: 1327, Salutary Label: 7, Ground Truth: 7, Influence Score: 6834.26953125
Index: 1358, Salutary Label: 8, Ground Truth: 8, Influence Score: 3.995511531829834
Index: 1379, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.04587262123823166
Index: 1391, Salutary Label: 1, Ground Truth: 1, Influence Score: 15375.12890625
Index: 1419, Salutary Label: 9, Ground Truth: 9, Influence Score: 215896.015625
Index: 1457, Salutary Label: 7, Ground Truth: 7, Influence Score: 52175.921875
Index: 1628, Salutary Label: 8, Ground Truth: 8, Influence Score: 922189.3125
Index: 1679, Salutary Label: 9, Ground Truth: 9, Influence Score: 7035.17578125
Index: 1749, Salutary Label: 9, Ground Truth: 9, Influence Score: 97452.7421875
Index: 1751, Salutary Label: 1, Ground Truth: 1, Influence Score: 50821.5078125
Index: 1789, Salutary Label: 9, Ground Truth: 9, Influence Score: 5809.08203125
Index: 1817, Salutary Label: 7, Ground Truth: 7, Influence Score: 1314175.5
Index: 1856, Salutary Label: 6, Ground Truth: 6, Influence Score: 636360.4375
Index: 1868, Salutary Label: 8, Ground Truth: 8, Influence Score: 5109.9091796875
Index: 1896, Salutary Label: 6, Ground Truth: 6, Influence Score: 90418.9765625
Index: 1959, Salutary Label: 9, Ground Truth: 9, Influence Score: 40518.2578125
Index: 1968, Salutary Label: 8, Ground Truth: 8, Influence Score: 3446.37841796875
Index: 1973, Salutary Label: 3, Ground Truth: 3, Influence Score: 1187805.0
Index: 1994, Salutary Label: 4, Ground Truth: 4, Influence Score: 1935456.0
Index: 2069, Salutary Label: 9, Ground Truth: 9, Influence Score: 358998.9375
Index: 2077, Salutary Label: 7, Ground Truth: 7, Influence Score: 47123.59375
Index: 2148, Salutary Label: 8, Ground Truth: 8, Influence Score: 8057.927734375
Index: 2177, Salutary Label: 7, Ground Truth: 7, Influence Score: 4765.67333984375
Index: 2183, Salutary Label: 3, Ground Truth: 3, Influence Score: 1195777.5
Index: 2204, Salutary Label: 4, Ground Truth: 4, Influence Score: 434705.1875
Index: 2228, Salutary Label: 8, Ground Truth: 8, Influence Score: 68383.3359375
Index: 2231, Salutary Label: 1, Ground Truth: 1, Influence Score: 446331.9375
Index: 2267, Salutary Label: 7, Ground Truth: 0, Influence Score: 40009.5
Index: 2348, Salutary Label: 8, Ground Truth: 8, Influence Score: 856.7694091796875
