Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 389.9869689941406
Index: 29, Salutary Label: 9, Ground Truth: 9, Influence Score: 1113.4617919921875
Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 2903.27197265625
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 82715.953125
Index: 67, Salutary Label: 7, Ground Truth: 7, Influence Score: 4392.94287109375
Index: 107, Salutary Label: 7, Ground Truth: 7, Influence Score: -8.07967153377831e-05
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 453804.75
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 10.361661911010742
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 990.7094116210938
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 894450.0625
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 139762.59375
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 4634.3564453125
Index: 311, Salutary Label: 1, Ground Truth: 1, Influence Score: 13522.73828125
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 413.02313232421875
Index: 353, Salutary Label: 3, Ground Truth: 6, Influence Score: 1614956.25
Index: 370, Salutary Label: 0, Ground Truth: 0, Influence Score: 208228.609375
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.003132133511826396
Index: 487, Salutary Label: 7, Ground Truth: 7, Influence Score: 8.095233917236328
Index: 519, Salutary Label: 9, Ground Truth: 9, Influence Score: 359661.0
Index: 529, Salutary Label: 9, Ground Truth: 9, Influence Score: 161528.5
Index: 539, Salutary Label: 9, Ground Truth: 9, Influence Score: 2075.747802734375
Index: 556, Salutary Label: 6, Ground Truth: 6, Influence Score: 519.1080322265625
Index: 560, Salutary Label: 0, Ground Truth: 0, Influence Score: 437924.0625
Index: 576, Salutary Label: 6, Ground Truth: 6, Influence Score: 8.207192420959473
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 239114.1875
Index: 596, Salutary Label: 6, Ground Truth: 6, Influence Score: 9571.111328125
Index: 667, Salutary Label: 7, Ground Truth: 7, Influence Score: 7.693742752075195
Index: 670, Salutary Label: 0, Ground Truth: 0, Influence Score: 26690.20703125
Index: 751, Salutary Label: 1, Ground Truth: 1, Influence Score: 916.659912109375
Index: 786, Salutary Label: 6, Ground Truth: 6, Influence Score: 269.9247131347656
Index: 839, Salutary Label: 9, Ground Truth: 9, Influence Score: 146303.71875
Index: 849, Salutary Label: 9, Ground Truth: 9, Influence Score: 136967.515625
Index: 871, Salutary Label: 1, Ground Truth: 1, Influence Score: 83643.828125
Index: 888, Salutary Label: 8, Ground Truth: 1, Influence Score: 830354.0
Index: 908, Salutary Label: 8, Ground Truth: 8, Influence Score: 5502.9443359375
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 35713.2421875
Index: 957, Salutary Label: 7, Ground Truth: 7, Influence Score: 192.302734375
Index: 970, Salutary Label: 0, Ground Truth: 0, Influence Score: 1489386.75
Index: 989, Salutary Label: 9, Ground Truth: 9, Influence Score: 20.384389877319336
Index: 998, Salutary Label: 8, Ground Truth: 0, Influence Score: 306656.3125
Index: 1019, Salutary Label: 9, Ground Truth: 0, Influence Score: 41970.15625
Index: 1039, Salutary Label: 9, Ground Truth: 1, Influence Score: 133913.265625
Index: 1048, Salutary Label: 8, Ground Truth: 8, Influence Score: 23496.58203125
Index: 1059, Salutary Label: 9, Ground Truth: 9, Influence Score: 3407.868408203125
Index: 1064, Salutary Label: 4, Ground Truth: 2, Influence Score: 683706.25
Index: 1071, Salutary Label: 1, Ground Truth: 1, Influence Score: 50523.015625
Index: 1109, Salutary Label: 9, Ground Truth: 9, Influence Score: 109140.875
Index: 1129, Salutary Label: 9, Ground Truth: 9, Influence Score: 184369.4375
Index: 1147, Salutary Label: 7, Ground Truth: 7, Influence Score: 66.1373062133789
Index: 1159, Salutary Label: 9, Ground Truth: 0, Influence Score: 1571866.75
Index: 1169, Salutary Label: 9, Ground Truth: 9, Influence Score: 5158.77099609375
Index: 1189, Salutary Label: 9, Ground Truth: 9, Influence Score: 143876.5
Index: 1199, Salutary Label: 9, Ground Truth: 9, Influence Score: 2631.82470703125
Index: 1217, Salutary Label: 7, Ground Truth: 7, Influence Score: 250111.875
Index: 1228, Salutary Label: 8, Ground Truth: 8, Influence Score: 183749.8125
Index: 1247, Salutary Label: 7, Ground Truth: 7, Influence Score: 84201.3203125
Index: 1271, Salutary Label: 1, Ground Truth: 1, Influence Score: 1487.0938720703125
Index: 1300, Salutary Label: 0, Ground Truth: 0, Influence Score: 152359.84375
Index: 1338, Salutary Label: 8, Ground Truth: 8, Influence Score: 825914.75
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 83062.203125
Index: 1391, Salutary Label: 1, Ground Truth: 1, Influence Score: 8850.4052734375
Index: 1415, Salutary Label: 5, Ground Truth: 5, Influence Score: 728084.4375
Index: 1437, Salutary Label: 7, Ground Truth: 2, Influence Score: 552363.4375
Index: 1459, Salutary Label: 9, Ground Truth: 9, Influence Score: 118.27045440673828
Index: 1460, Salutary Label: 0, Ground Truth: 0, Influence Score: 12451.470703125
Index: 1471, Salutary Label: 1, Ground Truth: 1, Influence Score: 541.1790771484375
Index: 1511, Salutary Label: 1, Ground Truth: 1, Influence Score: 699.3829345703125
Index: 1528, Salutary Label: 8, Ground Truth: 8, Influence Score: 83690.9296875
Index: 1541, Salutary Label: 1, Ground Truth: 1, Influence Score: 1820.4554443359375
Index: 1550, Salutary Label: 0, Ground Truth: 8, Influence Score: 811463.5
