Index: 77, Salutary Label: 7, Ground Truth: 5, Influence Score: 419198.03125
Index: 100, Salutary Label: 0, Ground Truth: 0, Influence Score: 8420.4345703125
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 1.0373371424066136e-06
Index: 136, Salutary Label: 6, Ground Truth: 6, Influence Score: 344829.0625
Index: 162, Salutary Label: 2, Ground Truth: 2, Influence Score: 107.45419311523438
Index: 170, Salutary Label: 0, Ground Truth: 0, Influence Score: 705.9024658203125
Index: 198, Salutary Label: 8, Ground Truth: 8, Influence Score: 12069.1591796875
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 19652.572265625
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 97.29327392578125
Index: 260, Salutary Label: 0, Ground Truth: 6, Influence Score: 471546.0
Index: 338, Salutary Label: 8, Ground Truth: 8, Influence Score: 111518.09375
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 125.7942886352539
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 351362.0
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 270.21575927734375
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 8.416118621826172
Index: 418, Salutary Label: 8, Ground Truth: 8, Influence Score: 408426.59375
Index: 451, Salutary Label: 1, Ground Truth: 1, Influence Score: 11862.5498046875
Index: 478, Salutary Label: 8, Ground Truth: 0, Influence Score: 12295.34765625
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 1723.4022216796875
Index: 514, Salutary Label: 4, Ground Truth: 3, Influence Score: 1240566.375
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.06356348097324371
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 38.8553352355957
Index: 577, Salutary Label: 7, Ground Truth: 4, Influence Score: 1252982.75
Index: 589, Salutary Label: 9, Ground Truth: 9, Influence Score: 1736332.5
Index: 604, Salutary Label: 4, Ground Truth: 4, Influence Score: 3134.161376953125
Index: 641, Salutary Label: 1, Ground Truth: 1, Influence Score: 3389.145263671875
Index: 670, Salutary Label: 0, Ground Truth: 0, Influence Score: 684734.75
Index: 687, Salutary Label: 7, Ground Truth: 1, Influence Score: 1717160.75
Index: 718, Salutary Label: 8, Ground Truth: 8, Influence Score: 1555313.25
Index: 721, Salutary Label: 1, Ground Truth: 1, Influence Score: 1740.853515625
Index: 739, Salutary Label: 9, Ground Truth: 9, Influence Score: 44.531593322753906
Index: 746, Salutary Label: 6, Ground Truth: 6, Influence Score: 1735164.0
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.06002895161509514
Index: 786, Salutary Label: 6, Ground Truth: 6, Influence Score: 4500.9345703125
