Index: 9, Salutary Label: 9, Ground Truth: 5, Influence Score: 30722598.0
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 1051111.0
Index: 21, Salutary Label: 1, Ground Truth: 1, Influence Score: 1794.7159423828125
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 51938408.0
Index: 44, Salutary Label: 4, Ground Truth: 6, Influence Score: 14786274.0
Index: 55, Salutary Label: 5, Ground Truth: 5, Influence Score: 12619040.0
Index: 67, Salutary Label: 7, Ground Truth: 2, Influence Score: 25423574.0
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 18154804.0
Index: 87, Salutary Label: 7, Ground Truth: 4, Influence Score: 1991161.25
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 5494611.5
Index: 107, Salutary Label: 7, Ground Truth: 5, Influence Score: 15420186.0
Index: 114, Salutary Label: 4, Ground Truth: 6, Influence Score: 8836809.0
Index: 127, Salutary Label: 7, Ground Truth: 9, Influence Score: 40232332.0
Index: 137, Salutary Label: 7, Ground Truth: 5, Influence Score: 8607688.0
Index: 147, Salutary Label: 7, Ground Truth: 1, Influence Score: 9301640.0
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 8102356.0
Index: 167, Salutary Label: 7, Ground Truth: 2, Influence Score: 17651436.0
Index: 178, Salutary Label: 8, Ground Truth: 8, Influence Score: 20628526.0
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 3859624.25
Index: 199, Salutary Label: 9, Ground Truth: 9, Influence Score: 39438368.0
Index: 204, Salutary Label: 4, Ground Truth: 3, Influence Score: 18475538.0
Index: 217, Salutary Label: 7, Ground Truth: 4, Influence Score: 7658062.0
Index: 224, Salutary Label: 4, Ground Truth: 4, Influence Score: 18343654.0
Index: 234, Salutary Label: 4, Ground Truth: 6, Influence Score: 11092240.0
Index: 249, Salutary Label: 9, Ground Truth: 9, Influence Score: 37596212.0
Index: 257, Salutary Label: 7, Ground Truth: 4, Influence Score: 17987404.0
Index: 268, Salutary Label: 8, Ground Truth: 0, Influence Score: 20827564.0
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 37.494300842285156
Index: 289, Salutary Label: 9, Ground Truth: 9, Influence Score: 19855664.0
Index: 294, Salutary Label: 4, Ground Truth: 2, Influence Score: 25487078.0
Index: 308, Salutary Label: 8, Ground Truth: 1, Influence Score: 12656567.0
Index: 314, Salutary Label: 4, Ground Truth: 4, Influence Score: 17814422.0
Index: 321, Salutary Label: 1, Ground Truth: 1, Influence Score: 419651.8125
Index: 339, Salutary Label: 9, Ground Truth: 9, Influence Score: 25170922.0
Index: 349, Salutary Label: 9, Ground Truth: 0, Influence Score: 13620278.0
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 7810970.0
Index: 365, Salutary Label: 5, Ground Truth: 6, Influence Score: 9270751.0
Index: 371, Salutary Label: 1, Ground Truth: 1, Influence Score: 2809.1181640625
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 1665909.75
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 15005956.0
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 37559056.0
Index: 415, Salutary Label: 5, Ground Truth: 5, Influence Score: 22561436.0
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 51317012.0
Index: 434, Salutary Label: 4, Ground Truth: 7, Influence Score: 13385521.0
Index: 445, Salutary Label: 5, Ground Truth: 5, Influence Score: 14771814.0
Index: 458, Salutary Label: 8, Ground Truth: 8, Influence Score: 5238958.0
Index: 464, Salutary Label: 4, Ground Truth: 4, Influence Score: 29378884.0
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 1023840.125
Index: 487, Salutary Label: 7, Ground Truth: 7, Influence Score: 29493610.0
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 22604822.0
Index: 508, Salutary Label: 8, Ground Truth: 8, Influence Score: 24980214.0
Index: 517, Salutary Label: 7, Ground Truth: 7, Influence Score: 3125.153564453125
Index: 523, Salutary Label: 3, Ground Truth: 7, Influence Score: 48742476.0
Index: 539, Salutary Label: 9, Ground Truth: 0, Influence Score: 7289593.0
Index: 549, Salutary Label: 9, Ground Truth: 8, Influence Score: 24404020.0
Index: 559, Salutary Label: 9, Ground Truth: 1, Influence Score: 349094.0
Index: 567, Salutary Label: 7, Ground Truth: 4, Influence Score: 12102746.0
Index: 579, Salutary Label: 9, Ground Truth: 1, Influence Score: 24146322.0
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 7430901.5
Index: 591, Salutary Label: 1, Ground Truth: 8, Influence Score: 58337.609375
Index: 604, Salutary Label: 4, Ground Truth: 4, Influence Score: 33962308.0
Index: 611, Salutary Label: 1, Ground Truth: 0, Influence Score: 3613264.5
Index: 629, Salutary Label: 9, Ground Truth: 9, Influence Score: 33193812.0
Index: 638, Salutary Label: 8, Ground Truth: 8, Influence Score: 5719424.5
Index: 648, Salutary Label: 8, Ground Truth: 8, Influence Score: 12965270.0
Index: 659, Salutary Label: 9, Ground Truth: 7, Influence Score: 39200348.0
Index: 661, Salutary Label: 1, Ground Truth: 1, Influence Score: 15246.482421875
Index: 677, Salutary Label: 7, Ground Truth: 5, Influence Score: 27820392.0
Index: 685, Salutary Label: 5, Ground Truth: 3, Influence Score: 12313731.0
Index: 698, Salutary Label: 8, Ground Truth: 2, Influence Score: 12622193.0
Index: 707, Salutary Label: 7, Ground Truth: 3, Influence Score: 18408602.0
Index: 715, Salutary Label: 5, Ground Truth: 5, Influence Score: 4076819.0
Index: 721, Salutary Label: 1, Ground Truth: 1, Influence Score: 61760.7734375
Index: 734, Salutary Label: 4, Ground Truth: 4, Influence Score: 15818292.0
Index: 747, Salutary Label: 7, Ground Truth: 5, Influence Score: 22878812.0
Index: 754, Salutary Label: 4, Ground Truth: 5, Influence Score: 12430732.0
Index: 767, Salutary Label: 7, Ground Truth: 3, Influence Score: 13462910.0
Index: 774, Salutary Label: 4, Ground Truth: 4, Influence Score: 13316223.0
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 289101.75
Index: 799, Salutary Label: 9, Ground Truth: 0, Influence Score: 6102202.5
Index: 803, Salutary Label: 3, Ground Truth: 2, Influence Score: 20004266.0
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 16970956.0
Index: 827, Salutary Label: 7, Ground Truth: 4, Influence Score: 7823553.5
Index: 837, Salutary Label: 7, Ground Truth: 2, Influence Score: 14568850.0
Index: 847, Salutary Label: 7, Ground Truth: 5, Influence Score: 21930852.0
Index: 859, Salutary Label: 9, Ground Truth: 0, Influence Score: 7178537.0
Index: 867, Salutary Label: 7, Ground Truth: 4, Influence Score: 14352434.0
Index: 871, Salutary Label: 1, Ground Truth: 1, Influence Score: 641.1123657226562
Index: 887, Salutary Label: 7, Ground Truth: 7, Influence Score: 37252360.0
Index: 899, Salutary Label: 9, Ground Truth: 9, Influence Score: 33232072.0
Index: 907, Salutary Label: 7, Ground Truth: 3, Influence Score: 21514200.0
Index: 917, Salutary Label: 7, Ground Truth: 6, Influence Score: 23132174.0
Index: 928, Salutary Label: 8, Ground Truth: 0, Influence Score: 22658560.0
Index: 937, Salutary Label: 7, Ground Truth: 7, Influence Score: 11000.73046875
Index: 947, Salutary Label: 7, Ground Truth: 7, Influence Score: 30281728.0
Index: 958, Salutary Label: 8, Ground Truth: 8, Influence Score: 8463715.0
Index: 969, Salutary Label: 9, Ground Truth: 9, Influence Score: 11408160.0
Index: 974, Salutary Label: 4, Ground Truth: 4, Influence Score: 19883660.0
Index: 989, Salutary Label: 9, Ground Truth: 5, Influence Score: 11355265.0
Index: 999, Salutary Label: 9, Ground Truth: 1, Influence Score: 330476.0
Index: 1003, Salutary Label: 3, Ground Truth: 2, Influence Score: 7455422.0
Index: 1014, Salutary Label: 4, Ground Truth: 4, Influence Score: 32022812.0
Index: 1023, Salutary Label: 3, Ground Truth: 2, Influence Score: 18207376.0
