Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 58.008758544921875
Index: 25, Salutary Label: 5, Ground Truth: 5, Influence Score: 10701.5068359375
Index: 57, Salutary Label: 7, Ground Truth: 2, Influence Score: 1525744.125
Index: 79, Salutary Label: 9, Ground Truth: 9, Influence Score: 665.687744140625
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.00015960983000695705
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 2.576319456100464
Index: 164, Salutary Label: 4, Ground Truth: 4, Influence Score: 298499.53125
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.2114401012659073
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.09987588971853256
Index: 206, Salutary Label: 6, Ground Truth: 6, Influence Score: 387.94873046875
Index: 221, Salutary Label: 1, Ground Truth: 2, Influence Score: 1402057.0
Index: 247, Salutary Label: 7, Ground Truth: 4, Influence Score: 1431638.0
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 34.15230941772461
Index: 282, Salutary Label: 2, Ground Truth: 2, Influence Score: 1092914.875
Index: 312, Salutary Label: 2, Ground Truth: 2, Influence Score: 111378.15625
Index: 350, Salutary Label: 0, Ground Truth: 0, Influence Score: 1284518.0
Index: 375, Salutary Label: 5, Ground Truth: 5, Influence Score: 546.8351440429688
Index: 397, Salutary Label: 7, Ground Truth: 7, Influence Score: 2.0463316440582275
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.3547937870025635
Index: 428, Salutary Label: 8, Ground Truth: 8, Influence Score: 35.728755950927734
Index: 435, Salutary Label: 5, Ground Truth: 3, Influence Score: 17037.74609375
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 8175.30419921875
Index: 465, Salutary Label: 5, Ground Truth: 5, Influence Score: 65.02295684814453
Index: 482, Salutary Label: 2, Ground Truth: 4, Influence Score: 1414536.125
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 2354.642822265625
Index: 500, Salutary Label: 0, Ground Truth: 0, Influence Score: 345810.25
Index: 517, Salutary Label: 7, Ground Truth: 7, Influence Score: 5199.78662109375
Index: 525, Salutary Label: 5, Ground Truth: 5, Influence Score: 4.067762851715088
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.8310751914978027
Index: 579, Salutary Label: 9, Ground Truth: 9, Influence Score: 15488.73828125
Index: 600, Salutary Label: 0, Ground Truth: 0, Influence Score: 122.53789520263672
Index: 659, Salutary Label: 9, Ground Truth: 9, Influence Score: 9785.79296875
Index: 661, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.9830199480056763
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 4255.48876953125
Index: 690, Salutary Label: 0, Ground Truth: 4, Influence Score: 285685.28125
Index: 705, Salutary Label: 5, Ground Truth: 5, Influence Score: 906.6865844726562
Index: 755, Salutary Label: 5, Ground Truth: 5, Influence Score: 81820.265625
Index: 767, Salutary Label: 7, Ground Truth: 7, Influence Score: 62986.328125
Index: 775, Salutary Label: 5, Ground Truth: 5, Influence Score: 9523.8154296875
Index: 814, Salutary Label: 4, Ground Truth: 4, Influence Score: 329950.125
Index: 829, Salutary Label: 9, Ground Truth: 9, Influence Score: 195.02247619628906
Index: 901, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.44386571645736694
Index: 919, Salutary Label: 9, Ground Truth: 9, Influence Score: 235251.34375
Index: 926, Salutary Label: 6, Ground Truth: 4, Influence Score: 631047.1875
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 1562758.0
Index: 947, Salutary Label: 7, Ground Truth: 7, Influence Score: 2221.742919921875
Index: 967, Salutary Label: 7, Ground Truth: 5, Influence Score: 1065307.75
Index: 979, Salutary Label: 9, Ground Truth: 9, Influence Score: 325836.84375
Index: 1008, Salutary Label: 8, Ground Truth: 8, Influence Score: 37.84463882446289
Index: 1010, Salutary Label: 0, Ground Truth: 0, Influence Score: 114904.4375
Index: 1024, Salutary Label: 4, Ground Truth: 4, Influence Score: 447914.65625
Index: 1051, Salutary Label: 1, Ground Truth: 9, Influence Score: 805391.0
Index: 1089, Salutary Label: 9, Ground Truth: 9, Influence Score: 3929.385009765625
Index: 1107, Salutary Label: 7, Ground Truth: 4, Influence Score: 1931151.75
Index: 1116, Salutary Label: 6, Ground Truth: 6, Influence Score: 386358.0625
Index: 1122, Salutary Label: 2, Ground Truth: 9, Influence Score: 393088.5
Index: 1131, Salutary Label: 1, Ground Truth: 1, Influence Score: 126222.6484375
Index: 1157, Salutary Label: 7, Ground Truth: 7, Influence Score: 454.70635986328125
Index: 1171, Salutary Label: 1, Ground Truth: 1, Influence Score: 752.356689453125
