Index: 0, Salutary Label: 0, Ground Truth: 8, Influence Score: 68.7607192993164
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 49.069847106933594
Index: 115, Salutary Label: 5, Ground Truth: 5, Influence Score: 2441.73388671875
Index: 129, Salutary Label: 9, Ground Truth: 9, Influence Score: 344723.28125
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 12362.1806640625
Index: 250, Salutary Label: 0, Ground Truth: 0, Influence Score: 2343.197509765625
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 26266.765625
Index: 447, Salutary Label: 7, Ground Truth: 7, Influence Score: 253.3914794921875
Index: 489, Salutary Label: 9, Ground Truth: 9, Influence Score: 73158.5625
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 1851170.375
Index: 577, Salutary Label: 7, Ground Truth: 7, Influence Score: 138859.3125
Index: 607, Salutary Label: 7, Ground Truth: 7, Influence Score: 198213.75
Index: 650, Salutary Label: 0, Ground Truth: 0, Influence Score: 386.53533935546875
Index: 725, Salutary Label: 5, Ground Truth: 5, Influence Score: 23435.9921875
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 652223.5625
Index: 851, Salutary Label: 1, Ground Truth: 1, Influence Score: 906.672607421875
Index: 875, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.13577774167060852
Index: 887, Salutary Label: 7, Ground Truth: 7, Influence Score: 1586.236328125
Index: 939, Salutary Label: 9, Ground Truth: 9, Influence Score: 60154.06640625
Index: 1048, Salutary Label: 8, Ground Truth: 8, Influence Score: 1452735.375
Index: 1078, Salutary Label: 8, Ground Truth: 8, Influence Score: 47425.8515625
Index: 1081, Salutary Label: 1, Ground Truth: 1, Influence Score: 187992.828125
Index: 1138, Salutary Label: 8, Ground Truth: 8, Influence Score: 1821099.5
Index: 1195, Salutary Label: 5, Ground Truth: 3, Influence Score: 174402.671875
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 407784.53125
Index: 1399, Salutary Label: 9, Ground Truth: 9, Influence Score: 210598.765625
Index: 1471, Salutary Label: 1, Ground Truth: 1, Influence Score: 900007.4375
Index: 1499, Salutary Label: 9, Ground Truth: 9, Influence Score: 71.08924102783203
Index: 1591, Salutary Label: 1, Ground Truth: 1, Influence Score: 4426.76416015625
Index: 1609, Salutary Label: 9, Ground Truth: 9, Influence Score: 846181.8125
Index: 1637, Salutary Label: 7, Ground Truth: 0, Influence Score: 225824.734375
Index: 1640, Salutary Label: 0, Ground Truth: 0, Influence Score: 235.97369384765625
Index: 1658, Salutary Label: 8, Ground Truth: 8, Influence Score: 3934.93896484375
Index: 1669, Salutary Label: 9, Ground Truth: 9, Influence Score: 4078.171875
Index: 1679, Salutary Label: 9, Ground Truth: 0, Influence Score: 438609.0
Index: 1701, Salutary Label: 1, Ground Truth: 1, Influence Score: 917676.9375
Index: 1719, Salutary Label: 9, Ground Truth: 9, Influence Score: 74735.015625
Index: 1908, Salutary Label: 8, Ground Truth: 8, Influence Score: 20445.517578125
Index: 1977, Salutary Label: 7, Ground Truth: 7, Influence Score: 1034276.125
Index: 2061, Salutary Label: 1, Ground Truth: 1, Influence Score: 6512.08544921875
Index: 2081, Salutary Label: 1, Ground Truth: 1, Influence Score: 1804539.625
Index: 2125, Salutary Label: 5, Ground Truth: 5, Influence Score: 4525.29150390625
Index: 2139, Salutary Label: 9, Ground Truth: 9, Influence Score: 27193.22265625
Index: 2188, Salutary Label: 8, Ground Truth: 8, Influence Score: 663551.625
Index: 2195, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.11257663369178772
Index: 2220, Salutary Label: 0, Ground Truth: 0, Influence Score: 613.5950927734375
Index: 2268, Salutary Label: 8, Ground Truth: 8, Influence Score: 6.427156448364258
Index: 2271, Salutary Label: 1, Ground Truth: 1, Influence Score: 8900.9306640625
Index: 2311, Salutary Label: 1, Ground Truth: 1, Influence Score: 32457.626953125
Index: 2339, Salutary Label: 9, Ground Truth: 0, Influence Score: 636106.5
Index: 2407, Salutary Label: 7, Ground Truth: 7, Influence Score: 46421.609375
Index: 2458, Salutary Label: 8, Ground Truth: 8, Influence Score: 397.6806640625
Index: 2480, Salutary Label: 0, Ground Truth: 0, Influence Score: 199.67062377929688
Index: 2508, Salutary Label: 8, Ground Truth: 8, Influence Score: 419626.375
Index: 2529, Salutary Label: 9, Ground Truth: 9, Influence Score: 13194.11328125
Index: 2570, Salutary Label: 0, Ground Truth: 0, Influence Score: 747.39013671875
Index: 2605, Salutary Label: 5, Ground Truth: 5, Influence Score: 17380.62890625
Index: 2627, Salutary Label: 7, Ground Truth: 7, Influence Score: 739452.125
Index: 2670, Salutary Label: 0, Ground Truth: 0, Influence Score: 11.057613372802734
Index: 2691, Salutary Label: 1, Ground Truth: 1, Influence Score: 49760.5625
Index: 2735, Salutary Label: 5, Ground Truth: 5, Influence Score: 1667.2025146484375
Index: 2821, Salutary Label: 1, Ground Truth: 1, Influence Score: 11949.267578125
Index: 2854, Salutary Label: 4, Ground Truth: 7, Influence Score: 720820.25
Index: 2904, Salutary Label: 4, Ground Truth: 4, Influence Score: 1332498.5
Index: 2925, Salutary Label: 5, Ground Truth: 5, Influence Score: 728.8751831054688
Index: 2959, Salutary Label: 9, Ground Truth: 9, Influence Score: 642812.1875
Index: 3077, Salutary Label: 7, Ground Truth: 7, Influence Score: 2624.43701171875
Index: 3159, Salutary Label: 9, Ground Truth: 9, Influence Score: 259.8262634277344
Index: 3227, Salutary Label: 7, Ground Truth: 7, Influence Score: 758223.125
Index: 3301, Salutary Label: 1, Ground Truth: 1, Influence Score: 28378.00390625
Index: 3311, Salutary Label: 1, Ground Truth: 1, Influence Score: 524552.875
Index: 3351, Salutary Label: 1, Ground Truth: 1, Influence Score: 78148.046875
Index: 3395, Salutary Label: 5, Ground Truth: 5, Influence Score: 6226.05810546875
Index: 3417, Salutary Label: 7, Ground Truth: 7, Influence Score: 71912.046875
Index: 3427, Salutary Label: 7, Ground Truth: 7, Influence Score: 14734.9248046875
Index: 3578, Salutary Label: 8, Ground Truth: 8, Influence Score: 1112620.25
Index: 3638, Salutary Label: 8, Ground Truth: 8, Influence Score: 31482.51171875
Index: 3715, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.2920389175415039
Index: 3725, Salutary Label: 5, Ground Truth: 7, Influence Score: 6609.88427734375
Index: 3748, Salutary Label: 8, Ground Truth: 8, Influence Score: 6617.0625
Index: 3789, Salutary Label: 9, Ground Truth: 9, Influence Score: 485015.78125
Index: 3827, Salutary Label: 7, Ground Truth: 5, Influence Score: 1103327.0
Index: 3839, Salutary Label: 9, Ground Truth: 9, Influence Score: 64642.55078125
Index: 3849, Salutary Label: 9, Ground Truth: 9, Influence Score: 1277107.125
Index: 3851, Salutary Label: 1, Ground Truth: 2, Influence Score: 1589020.75
Index: 3860, Salutary Label: 0, Ground Truth: 0, Influence Score: 37.72845458984375
Index: 3895, Salutary Label: 5, Ground Truth: 7, Influence Score: 268328.5625
Index: 3928, Salutary Label: 8, Ground Truth: 8, Influence Score: 460046.75
Index: 3951, Salutary Label: 1, Ground Truth: 1, Influence Score: 1004384.875
Index: 4007, Salutary Label: 7, Ground Truth: 7, Influence Score: 128059.3515625
Index: 4121, Salutary Label: 1, Ground Truth: 1, Influence Score: 287230.6875
Index: 4257, Salutary Label: 7, Ground Truth: 7, Influence Score: 39.36185836791992
Index: 4349, Salutary Label: 9, Ground Truth: 8, Influence Score: 498391.0
Index: 4357, Salutary Label: 7, Ground Truth: 5, Influence Score: 15450.2314453125
Index: 4415, Salutary Label: 5, Ground Truth: 5, Influence Score: 151.4223175048828
Index: 4489, Salutary Label: 9, Ground Truth: 1, Influence Score: 163814.625
Index: 4499, Salutary Label: 9, Ground Truth: 0, Influence Score: 775820.5
Index: 4535, Salutary Label: 5, Ground Truth: 5, Influence Score: 414563.71875
Index: 4557, Salutary Label: 7, Ground Truth: 7, Influence Score: 2087.6201171875
Index: 4641, Salutary Label: 1, Ground Truth: 1, Influence Score: 1348.3056640625
Index: 4668, Salutary Label: 8, Ground Truth: 8, Influence Score: 3731.65673828125
Index: 4708, Salutary Label: 8, Ground Truth: 4, Influence Score: 7013.58203125
Index: 4749, Salutary Label: 9, Ground Truth: 0, Influence Score: 459314.0
Index: 4837, Salutary Label: 7, Ground Truth: 3, Influence Score: 367842.15625
Index: 4881, Salutary Label: 1, Ground Truth: 1, Influence Score: 1339532.25
Index: 4919, Salutary Label: 9, Ground Truth: 9, Influence Score: 25.521530151367188
Index: 4937, Salutary Label: 7, Ground Truth: 7, Influence Score: 86725.859375
Index: 5017, Salutary Label: 7, Ground Truth: 7, Influence Score: 96365.0625
Index: 5029, Salutary Label: 9, Ground Truth: 9, Influence Score: 28708.896484375
Index: 5070, Salutary Label: 0, Ground Truth: 0, Influence Score: 245.57302856445312
Index: 5130, Salutary Label: 0, Ground Truth: 0, Influence Score: 83.38955688476562
Index: 5151, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.9349128007888794
Index: 5185, Salutary Label: 5, Ground Truth: 5, Influence Score: 21.53642463684082
Index: 5258, Salutary Label: 8, Ground Truth: 8, Influence Score: 195791.03125
Index: 5260, Salutary Label: 0, Ground Truth: 0, Influence Score: -0.011166058480739594
Index: 5287, Salutary Label: 7, Ground Truth: 0, Influence Score: 1100346.0
Index: 5298, Salutary Label: 8, Ground Truth: 8, Influence Score: 17421.21484375
Index: 5330, Salutary Label: 0, Ground Truth: 0, Influence Score: 5412.33203125
Index: 5361, Salutary Label: 1, Ground Truth: 1, Influence Score: 87.4144287109375
Index: 5371, Salutary Label: 1, Ground Truth: 1, Influence Score: 1004786.875
Index: 5415, Salutary Label: 5, Ground Truth: 5, Influence Score: 3130.89794921875
Index: 5568, Salutary Label: 8, Ground Truth: 8, Influence Score: 31486.466796875
Index: 5577, Salutary Label: 7, Ground Truth: 7, Influence Score: 11635.95703125
Index: 5661, Salutary Label: 1, Ground Truth: 1, Influence Score: 44784.53515625
Index: 5679, Salutary Label: 9, Ground Truth: 9, Influence Score: 566073.5625
Index: 5747, Salutary Label: 7, Ground Truth: 5, Influence Score: 660915.4375
Index: 5777, Salutary Label: 7, Ground Truth: 7, Influence Score: 67818.6796875
Index: 5781, Salutary Label: 1, Ground Truth: 9, Influence Score: 334157.5
Index: 5885, Salutary Label: 5, Ground Truth: 5, Influence Score: 835691.25
Index: 5949, Salutary Label: 9, Ground Truth: 0, Influence Score: 816023.0
Index: 5989, Salutary Label: 9, Ground Truth: 9, Influence Score: 59.03376388549805
Index: 5999, Salutary Label: 9, Ground Truth: 9, Influence Score: 1654124.875
Index: 6019, Salutary Label: 9, Ground Truth: 9, Influence Score: 14944.6220703125
Index: 6165, Salutary Label: 5, Ground Truth: 5, Influence Score: 4099.10302734375
Index: 6201, Salutary Label: 1, Ground Truth: 1, Influence Score: 10010.28125
Index: 6257, Salutary Label: 7, Ground Truth: 7, Influence Score: 131504.734375
Index: 6309, Salutary Label: 9, Ground Truth: 9, Influence Score: 94859.21875
Index: 6378, Salutary Label: 8, Ground Truth: 8, Influence Score: 1278410.0
Index: 6388, Salutary Label: 8, Ground Truth: 8, Influence Score: 19451.544921875
Index: 6489, Salutary Label: 9, Ground Truth: 9, Influence Score: 172766.765625
Index: 6490, Salutary Label: 0, Ground Truth: 0, Influence Score: 38.43964767456055
Index: 6505, Salutary Label: 5, Ground Truth: 5, Influence Score: 554784.0625
Index: 6569, Salutary Label: 9, Ground Truth: 8, Influence Score: 1484699.5
Index: 6590, Salutary Label: 0, Ground Truth: 0, Influence Score: 21.32105255126953
Index: 6601, Salutary Label: 1, Ground Truth: 1, Influence Score: 8822.8193359375
Index: 6658, Salutary Label: 8, Ground Truth: 8, Influence Score: 179558.875
Index: 6780, Salutary Label: 0, Ground Truth: 0, Influence Score: 2983.956298828125
Index: 6838, Salutary Label: 8, Ground Truth: 8, Influence Score: 19.304798126220703
Index: 6857, Salutary Label: 7, Ground Truth: 7, Influence Score: 13776.1201171875
Index: 6925, Salutary Label: 5, Ground Truth: 5, Influence Score: 126936.4296875
Index: 6967, Salutary Label: 7, Ground Truth: 4, Influence Score: 1245571.375
Index: 6981, Salutary Label: 1, Ground Truth: 1, Influence Score: 8882.056640625
Index: 7034, Salutary Label: 4, Ground Truth: 0, Influence Score: 101064.0
Index: 7057, Salutary Label: 7, Ground Truth: 7, Influence Score: 3.126925468444824
Index: 7077, Salutary Label: 7, Ground Truth: 7, Influence Score: 405.667724609375
Index: 7227, Salutary Label: 7, Ground Truth: 2, Influence Score: 304327.875
Index: 7261, Salutary Label: 1, Ground Truth: 1, Influence Score: 926952.0
Index: 7317, Salutary Label: 7, Ground Truth: 7, Influence Score: 1238281.5
