Index: 2, Salutary Label: 2, Ground Truth: 4, Influence Score: 62429728.0
Index: 12, Salutary Label: 2, Ground Truth: 5, Influence Score: 10100796.0
Index: 23, Salutary Label: 3, Ground Truth: 7, Influence Score: 45991548.0
Index: 32, Salutary Label: 2, Ground Truth: 5, Influence Score: 22201476.0
Index: 43, Salutary Label: 3, Ground Truth: 8, Influence Score: 11322614.0
Index: 52, Salutary Label: 2, Ground Truth: 8, Influence Score: 42155352.0
Index: 62, Salutary Label: 2, Ground Truth: 4, Influence Score: 21707454.0
Index: 72, Salutary Label: 2, Ground Truth: 2, Influence Score: 13041748.0
Index: 83, Salutary Label: 3, Ground Truth: 9, Influence Score: 11223556.0
Index: 92, Salutary Label: 2, Ground Truth: 6, Influence Score: 23584120.0
Index: 102, Salutary Label: 2, Ground Truth: 7, Influence Score: 36675516.0
Index: 119, Salutary Label: 9, Ground Truth: 9, Influence Score: 7437314.0
Index: 122, Salutary Label: 2, Ground Truth: 8, Influence Score: 39933328.0
Index: 133, Salutary Label: 3, Ground Truth: 3, Influence Score: 64029400.0
Index: 142, Salutary Label: 2, Ground Truth: 1, Influence Score: 8505409.0
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 17681074.0
Index: 163, Salutary Label: 3, Ground Truth: 8, Influence Score: 4913566.0
Index: 172, Salutary Label: 2, Ground Truth: 7, Influence Score: 29984336.0
Index: 183, Salutary Label: 3, Ground Truth: 7, Influence Score: 64141292.0
Index: 192, Salutary Label: 2, Ground Truth: 2, Influence Score: 10444565.0
Index: 203, Salutary Label: 3, Ground Truth: 8, Influence Score: 23398896.0
Index: 213, Salutary Label: 3, Ground Truth: 1, Influence Score: 11962140.0
Index: 223, Salutary Label: 3, Ground Truth: 8, Influence Score: 49094772.0
Index: 233, Salutary Label: 3, Ground Truth: 2, Influence Score: 43809512.0
Index: 242, Salutary Label: 2, Ground Truth: 7, Influence Score: 46197944.0
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 5982348.0
Index: 262, Salutary Label: 2, Ground Truth: 2, Influence Score: 10992259.0
Index: 273, Salutary Label: 3, Ground Truth: 8, Influence Score: 24310684.0
Index: 282, Salutary Label: 2, Ground Truth: 4, Influence Score: 26654678.0
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 5138321.5
Index: 302, Salutary Label: 2, Ground Truth: 3, Influence Score: 57199296.0
Index: 318, Salutary Label: 8, Ground Truth: 8, Influence Score: 8866932.0
Index: 326, Salutary Label: 6, Ground Truth: 1, Influence Score: 10400203.0
Index: 332, Salutary Label: 2, Ground Truth: 9, Influence Score: 6053059.0
Index: 343, Salutary Label: 3, Ground Truth: 3, Influence Score: 55438696.0
Index: 352, Salutary Label: 2, Ground Truth: 4, Influence Score: 18836620.0
Index: 361, Salutary Label: 1, Ground Truth: 9, Influence Score: 8625562.0
Index: 372, Salutary Label: 2, Ground Truth: 2, Influence Score: 23165844.0
Index: 383, Salutary Label: 3, Ground Truth: 3, Influence Score: 31814404.0
Index: 398, Salutary Label: 8, Ground Truth: 8, Influence Score: 18943666.0
Index: 402, Salutary Label: 2, Ground Truth: 7, Influence Score: 23337978.0
Index: 413, Salutary Label: 3, Ground Truth: 5, Influence Score: 49042960.0
Index: 422, Salutary Label: 2, Ground Truth: 4, Influence Score: 38354856.0
Index: 432, Salutary Label: 2, Ground Truth: 5, Influence Score: 29186776.0
Index: 442, Salutary Label: 2, Ground Truth: 9, Influence Score: 24091658.0
Index: 452, Salutary Label: 2, Ground Truth: 6, Influence Score: 39138132.0
Index: 469, Salutary Label: 9, Ground Truth: 0, Influence Score: 13944280.0
Index: 472, Salutary Label: 2, Ground Truth: 4, Influence Score: 12947358.0
Index: 483, Salutary Label: 3, Ground Truth: 3, Influence Score: 8118978.0
Index: 493, Salutary Label: 3, Ground Truth: 3, Influence Score: 19292300.0
Index: 502, Salutary Label: 2, Ground Truth: 5, Influence Score: 65381608.0
Index: 512, Salutary Label: 2, Ground Truth: 5, Influence Score: 18388046.0
Index: 522, Salutary Label: 2, Ground Truth: 8, Influence Score: 14447952.0
Index: 533, Salutary Label: 3, Ground Truth: 1, Influence Score: 17161604.0
Index: 542, Salutary Label: 2, Ground Truth: 2, Influence Score: 50576460.0
Index: 552, Salutary Label: 2, Ground Truth: 5, Influence Score: 2456827.5
Index: 563, Salutary Label: 3, Ground Truth: 3, Influence Score: 50390152.0
Index: 573, Salutary Label: 3, Ground Truth: 3, Influence Score: 21146420.0
Index: 582, Salutary Label: 2, Ground Truth: 2, Influence Score: 47742288.0
Index: 598, Salutary Label: 8, Ground Truth: 0, Influence Score: 8331706.0
Index: 602, Salutary Label: 2, Ground Truth: 4, Influence Score: 25402700.0
Index: 612, Salutary Label: 2, Ground Truth: 0, Influence Score: 8444537.0
Index: 622, Salutary Label: 2, Ground Truth: 7, Influence Score: 33482568.0
Index: 632, Salutary Label: 2, Ground Truth: 5, Influence Score: 13893088.0
Index: 642, Salutary Label: 2, Ground Truth: 9, Influence Score: 7783927.0
Index: 656, Salutary Label: 6, Ground Truth: 6, Influence Score: 8108953.0
Index: 668, Salutary Label: 8, Ground Truth: 0, Influence Score: 8993034.0
Index: 679, Salutary Label: 9, Ground Truth: 8, Influence Score: 6547084.0
Index: 682, Salutary Label: 2, Ground Truth: 9, Influence Score: 12689469.0
Index: 692, Salutary Label: 2, Ground Truth: 7, Influence Score: 33099632.0
Index: 702, Salutary Label: 2, Ground Truth: 4, Influence Score: 36157292.0
Index: 712, Salutary Label: 2, Ground Truth: 2, Influence Score: 18864446.0
Index: 722, Salutary Label: 2, Ground Truth: 2, Influence Score: 22040360.0
Index: 733, Salutary Label: 3, Ground Truth: 7, Influence Score: 41454820.0
Index: 742, Salutary Label: 2, Ground Truth: 2, Influence Score: 13445531.0
Index: 752, Salutary Label: 2, Ground Truth: 6, Influence Score: 33613652.0
Index: 762, Salutary Label: 2, Ground Truth: 5, Influence Score: 22208954.0
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 5102768.5
Index: 782, Salutary Label: 2, Ground Truth: 2, Influence Score: 35176720.0
Index: 793, Salutary Label: 3, Ground Truth: 4, Influence Score: 62979296.0
Index: 803, Salutary Label: 3, Ground Truth: 9, Influence Score: 27914668.0
Index: 813, Salutary Label: 3, Ground Truth: 5, Influence Score: 10161750.0
