Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 1905508.75
Index: 15, Salutary Label: 5, Ground Truth: 2, Influence Score: 1356867.625
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 861.2593383789062
Index: 62, Salutary Label: 2, Ground Truth: 0, Influence Score: 1311071.875
Index: 127, Salutary Label: 7, Ground Truth: 7, Influence Score: 604528.125
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 1993726.75
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 102389.671875
Index: 300, Salutary Label: 0, Ground Truth: 0, Influence Score: 1188429.125
Index: 437, Salutary Label: 7, Ground Truth: 4, Influence Score: 21000.3984375
Index: 464, Salutary Label: 4, Ground Truth: 0, Influence Score: 276681.28125
Index: 495, Salutary Label: 5, Ground Truth: 5, Influence Score: 1148949.625
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: -0.008609381504356861
Index: 540, Salutary Label: 0, Ground Truth: 0, Influence Score: 1357.0572509765625
Index: 672, Salutary Label: 2, Ground Truth: 2, Influence Score: 21036.908203125
Index: 726, Salutary Label: 6, Ground Truth: 6, Influence Score: 197526.71875
Index: 743, Salutary Label: 3, Ground Truth: 6, Influence Score: 356076.5
Index: 815, Salutary Label: 5, Ground Truth: 3, Influence Score: 973102.0
Index: 829, Salutary Label: 9, Ground Truth: 9, Influence Score: 96678.9296875
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.2117225080728531
Index: 957, Salutary Label: 7, Ground Truth: 7, Influence Score: 60.565059661865234
Index: 1045, Salutary Label: 5, Ground Truth: 3, Influence Score: 69376.4375
Index: 1071, Salutary Label: 1, Ground Truth: 1, Influence Score: 4661.970703125
Index: 1080, Salutary Label: 0, Ground Truth: 0, Influence Score: 24270.4453125
Index: 1090, Salutary Label: 0, Ground Truth: 3, Influence Score: 1802212.75
Index: 1107, Salutary Label: 7, Ground Truth: 7, Influence Score: 34.69892883300781
Index: 1111, Salutary Label: 1, Ground Truth: 1, Influence Score: 210020.875
Index: 1137, Salutary Label: 7, Ground Truth: 5, Influence Score: 7764.380859375
Index: 1151, Salutary Label: 1, Ground Truth: 9, Influence Score: 436284.0
Index: 1297, Salutary Label: 7, Ground Truth: 4, Influence Score: -0.2042359858751297
Index: 1347, Salutary Label: 7, Ground Truth: 7, Influence Score: 1011.2691040039062
Index: 1350, Salutary Label: 0, Ground Truth: 0, Influence Score: 1008775.1875
Index: 1367, Salutary Label: 7, Ground Truth: 7, Influence Score: 27.47345542907715
Index: 1371, Salutary Label: 1, Ground Truth: 9, Influence Score: 982400.0
Index: 1404, Salutary Label: 4, Ground Truth: 4, Influence Score: 986233.1875
Index: 1437, Salutary Label: 7, Ground Truth: 7, Influence Score: 3810.83837890625
Index: 1491, Salutary Label: 1, Ground Truth: 1, Influence Score: 1869.3038330078125
Index: 1517, Salutary Label: 7, Ground Truth: 7, Influence Score: 2.569225549697876
Index: 1530, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.002215891145169735
Index: 1571, Salutary Label: 1, Ground Truth: 1, Influence Score: 6632.5546875
Index: 1607, Salutary Label: 7, Ground Truth: 7, Influence Score: 1209.7900390625
Index: 1713, Salutary Label: 3, Ground Truth: 2, Influence Score: 415162.375
Index: 1747, Salutary Label: 7, Ground Truth: 7, Influence Score: 4.9906276444744435e-08
Index: 1755, Salutary Label: 5, Ground Truth: 5, Influence Score: 52.85978317260742
Index: 1787, Salutary Label: 7, Ground Truth: 7, Influence Score: 355.2732238769531
Index: 1797, Salutary Label: 7, Ground Truth: 7, Influence Score: -0.0004386019427329302
Index: 1809, Salutary Label: 9, Ground Truth: 9, Influence Score: 90760.46875
Index: 1827, Salutary Label: 7, Ground Truth: 7, Influence Score: 51681.19921875
Index: 1847, Salutary Label: 7, Ground Truth: 7, Influence Score: 1437107.5
Index: 1915, Salutary Label: 5, Ground Truth: 9, Influence Score: 1283829.0
Index: 1937, Salutary Label: 7, Ground Truth: 4, Influence Score: 1253491.25
Index: 1980, Salutary Label: 0, Ground Truth: 6, Influence Score: 143496.5
Index: 1997, Salutary Label: 7, Ground Truth: 7, Influence Score: 87058.828125
Index: 2035, Salutary Label: 5, Ground Truth: 7, Influence Score: 839978.3125
Index: 2097, Salutary Label: 7, Ground Truth: 7, Influence Score: -0.010042115114629269
Index: 2120, Salutary Label: 0, Ground Truth: 0, Influence Score: 1165884.25
Index: 2172, Salutary Label: 2, Ground Truth: 2, Influence Score: 1485.6114501953125
Index: 2189, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.0024126050993800163
