Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 1743351.875
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 1467418.25
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 16.45925521850586
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 54.6734733581543
Index: 401, Salutary Label: 1, Ground Truth: 1, Influence Score: 508.1139221191406
Index: 458, Salutary Label: 8, Ground Truth: 8, Influence Score: 24527.994140625
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.33420082926750183
Index: 540, Salutary Label: 0, Ground Truth: 0, Influence Score: 9933.23046875
Index: 577, Salutary Label: 7, Ground Truth: 7, Influence Score: 532.8843994140625
Index: 607, Salutary Label: 7, Ground Truth: 7, Influence Score: 5221.08740234375
Index: 610, Salutary Label: 0, Ground Truth: 0, Influence Score: 346933.25
Index: 709, Salutary Label: 9, Ground Truth: 9, Influence Score: 672.8221435546875
Index: 731, Salutary Label: 1, Ground Truth: 1, Influence Score: 110982.3359375
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 13781.419921875
Index: 880, Salutary Label: 0, Ground Truth: 0, Influence Score: 6404.3818359375
Index: 894, Salutary Label: 4, Ground Truth: 4, Influence Score: 1481731.875
Index: 921, Salutary Label: 1, Ground Truth: 1, Influence Score: 142746.203125
Index: 937, Salutary Label: 7, Ground Truth: 7, Influence Score: 164.9327850341797
Index: 957, Salutary Label: 7, Ground Truth: 7, Influence Score: 286.29754638671875
Index: 1029, Salutary Label: 9, Ground Truth: 9, Influence Score: 5600.29150390625
Index: 1041, Salutary Label: 1, Ground Truth: 1, Influence Score: 6094.43212890625
Index: 1051, Salutary Label: 1, Ground Truth: 1, Influence Score: 229163.71875
Index: 1079, Salutary Label: 9, Ground Truth: 9, Influence Score: 63841.2734375
Index: 1129, Salutary Label: 9, Ground Truth: 9, Influence Score: 985524.375
Index: 1229, Salutary Label: 9, Ground Truth: 9, Influence Score: 88802.90625
Index: 1248, Salutary Label: 8, Ground Truth: 8, Influence Score: 1386214.0
Index: 1269, Salutary Label: 9, Ground Truth: 9, Influence Score: 201718.515625
Index: 1310, Salutary Label: 0, Ground Truth: 0, Influence Score: 1553439.0
Index: 1338, Salutary Label: 8, Ground Truth: 8, Influence Score: 928462.75
Index: 1358, Salutary Label: 8, Ground Truth: 8, Influence Score: 1875248.5
Index: 1361, Salutary Label: 1, Ground Truth: 1, Influence Score: 31013.466796875
Index: 1379, Salutary Label: 9, Ground Truth: 9, Influence Score: 40188.26171875
Index: 1381, Salutary Label: 1, Ground Truth: 8, Influence Score: 604960.25
Index: 1437, Salutary Label: 7, Ground Truth: 7, Influence Score: 10587.501953125
Index: 1517, Salutary Label: 7, Ground Truth: 7, Influence Score: 244932.90625
Index: 1568, Salutary Label: 8, Ground Truth: 8, Influence Score: 50405.1171875
Index: 1681, Salutary Label: 1, Ground Truth: 1, Influence Score: 40936.84765625
Index: 1757, Salutary Label: 7, Ground Truth: 7, Influence Score: 11289.8583984375
Index: 1771, Salutary Label: 1, Ground Truth: 1, Influence Score: 40463.953125
Index: 1808, Salutary Label: 8, Ground Truth: 8, Influence Score: 381487.15625
Index: 1820, Salutary Label: 0, Ground Truth: 0, Influence Score: 54447.6953125
Index: 1860, Salutary Label: 0, Ground Truth: 0, Influence Score: 319221.90625
Index: 1920, Salutary Label: 0, Ground Truth: 0, Influence Score: 133092.8125
Index: 1931, Salutary Label: 1, Ground Truth: 1, Influence Score: 579568.875
Index: 1948, Salutary Label: 8, Ground Truth: 8, Influence Score: 412431.84375
Index: 1959, Salutary Label: 9, Ground Truth: 8, Influence Score: 2509.78564453125
Index: 2011, Salutary Label: 1, Ground Truth: 1, Influence Score: 3724.404541015625
Index: 2197, Salutary Label: 7, Ground Truth: 4, Influence Score: 153171.0625
Index: 2217, Salutary Label: 7, Ground Truth: 7, Influence Score: 171422.625
Index: 2247, Salutary Label: 7, Ground Truth: 7, Influence Score: 1855087.0
Index: 2271, Salutary Label: 1, Ground Truth: 1, Influence Score: 215.00546264648438
Index: 2311, Salutary Label: 1, Ground Truth: 1, Influence Score: 3472.57763671875
Index: 2337, Salutary Label: 7, Ground Truth: 0, Influence Score: 1098401.0
Index: 2366, Salutary Label: 6, Ground Truth: 6, Influence Score: 782651.375
Index: 2400, Salutary Label: 0, Ground Truth: 2, Influence Score: 9216.15234375
Index: 2410, Salutary Label: 0, Ground Truth: 0, Influence Score: 64.94023132324219
Index: 2421, Salutary Label: 1, Ground Truth: 1, Influence Score: 4276.7734375
Index: 2448, Salutary Label: 8, Ground Truth: 8, Influence Score: 179301.734375
Index: 2490, Salutary Label: 0, Ground Truth: 0, Influence Score: 58349.1953125
Index: 2529, Salutary Label: 9, Ground Truth: 9, Influence Score: 191.90379333496094
Index: 2538, Salutary Label: 8, Ground Truth: 8, Influence Score: 407507.6875
Index: 2579, Salutary Label: 9, Ground Truth: 9, Influence Score: 609568.9375
Index: 2587, Salutary Label: 7, Ground Truth: 7, Influence Score: 20576.71875
Index: 2667, Salutary Label: 7, Ground Truth: 7, Influence Score: 687070.5
Index: 2671, Salutary Label: 1, Ground Truth: 1, Influence Score: 358753.4375
Index: 2710, Salutary Label: 0, Ground Truth: 0, Influence Score: 27.180679321289062
Index: 2737, Salutary Label: 7, Ground Truth: 7, Influence Score: 2414.42236328125
Index: 2800, Salutary Label: 0, Ground Truth: 0, Influence Score: 637201.5625
Index: 2880, Salutary Label: 0, Ground Truth: 0, Influence Score: 7137.94580078125
Index: 2919, Salutary Label: 9, Ground Truth: 9, Influence Score: 1627916.0
Index: 2929, Salutary Label: 9, Ground Truth: 9, Influence Score: 521.4243774414062
Index: 2939, Salutary Label: 9, Ground Truth: 9, Influence Score: 80338.546875
Index: 3049, Salutary Label: 9, Ground Truth: 9, Influence Score: 242459.171875
Index: 3140, Salutary Label: 0, Ground Truth: 0, Influence Score: 1134935.5
Index: 3159, Salutary Label: 9, Ground Truth: 9, Influence Score: 968100.375
Index: 3179, Salutary Label: 9, Ground Truth: 9, Influence Score: 820.8453979492188
Index: 3209, Salutary Label: 9, Ground Truth: 9, Influence Score: 87295.6875
Index: 3229, Salutary Label: 9, Ground Truth: 9, Influence Score: 940310.0625
Index: 3261, Salutary Label: 1, Ground Truth: 1, Influence Score: 103.41516876220703
Index: 3362, Salutary Label: 2, Ground Truth: 2, Influence Score: 1566667.625
Index: 3377, Salutary Label: 7, Ground Truth: 5, Influence Score: 1029433.75
Index: 3381, Salutary Label: 1, Ground Truth: 1, Influence Score: 67.39009857177734
Index: 3409, Salutary Label: 9, Ground Truth: 9, Influence Score: 10496.3125
Index: 3468, Salutary Label: 8, Ground Truth: 8, Influence Score: 228387.390625
Index: 3488, Salutary Label: 8, Ground Truth: 8, Influence Score: 941349.125
Index: 3504, Salutary Label: 4, Ground Truth: 4, Influence Score: 263006.65625
Index: 3599, Salutary Label: 9, Ground Truth: 9, Influence Score: 136393.34375
Index: 3669, Salutary Label: 9, Ground Truth: 9, Influence Score: 6416.892578125
Index: 3698, Salutary Label: 8, Ground Truth: 8, Influence Score: 4799.3505859375
Index: 3700, Salutary Label: 0, Ground Truth: 0, Influence Score: 90485.4296875
Index: 3747, Salutary Label: 7, Ground Truth: 7, Influence Score: 45527.578125
Index: 3810, Salutary Label: 0, Ground Truth: 0, Influence Score: 119.67401123046875
Index: 3831, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.07457870244979858
Index: 3858, Salutary Label: 8, Ground Truth: 8, Influence Score: 1308939.5
Index: 3911, Salutary Label: 1, Ground Truth: 8, Influence Score: 1944959.625
Index: 3931, Salutary Label: 1, Ground Truth: 1, Influence Score: 2415.512451171875
Index: 3968, Salutary Label: 8, Ground Truth: 8, Influence Score: 26470.46484375
Index: 3978, Salutary Label: 8, Ground Truth: 8, Influence Score: 2801.04736328125
Index: 4190, Salutary Label: 0, Ground Truth: 0, Influence Score: 694.29931640625
Index: 4219, Salutary Label: 9, Ground Truth: 9, Influence Score: 497.84124755859375
Index: 4250, Salutary Label: 0, Ground Truth: 0, Influence Score: 3794.64892578125
Index: 4268, Salutary Label: 8, Ground Truth: 8, Influence Score: 38929.51953125
Index: 4271, Salutary Label: 1, Ground Truth: 1, Influence Score: 694511.125
Index: 4281, Salutary Label: 1, Ground Truth: 1, Influence Score: 98535.7109375
Index: 4317, Salutary Label: 7, Ground Truth: 2, Influence Score: 1295908.0
Index: 4370, Salutary Label: 0, Ground Truth: 2, Influence Score: 49133.546875
Index: 4407, Salutary Label: 7, Ground Truth: 0, Influence Score: 1073596.25
Index: 4481, Salutary Label: 1, Ground Truth: 1, Influence Score: 92.29547119140625
Index: 4557, Salutary Label: 7, Ground Truth: 7, Influence Score: 99522.2109375
Index: 4579, Salutary Label: 9, Ground Truth: 9, Influence Score: 201832.53125
Index: 4581, Salutary Label: 1, Ground Truth: 1, Influence Score: 3786.180419921875
Index: 4621, Salutary Label: 1, Ground Truth: 1, Influence Score: 97806.25
Index: 4648, Salutary Label: 8, Ground Truth: 8, Influence Score: 288855.125
Index: 4697, Salutary Label: 7, Ground Truth: 7, Influence Score: 887.2379760742188
Index: 4721, Salutary Label: 1, Ground Truth: 1, Influence Score: 21.887252807617188
Index: 4759, Salutary Label: 9, Ground Truth: 9, Influence Score: 25071.078125
Index: 4779, Salutary Label: 9, Ground Truth: 1, Influence Score: 1037331.5
Index: 4851, Salutary Label: 1, Ground Truth: 1, Influence Score: 49462.4375
Index: 4868, Salutary Label: 8, Ground Truth: 8, Influence Score: 736533.6875
Index: 4887, Salutary Label: 7, Ground Truth: 7, Influence Score: 41321.1484375
Index: 4916, Salutary Label: 6, Ground Truth: 6, Influence Score: 67660.5
Index: 4951, Salutary Label: 1, Ground Truth: 1, Influence Score: 125144.484375
Index: 4999, Salutary Label: 9, Ground Truth: 9, Influence Score: 1859093.0
Index: 5060, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.21403071284294128
Index: 5080, Salutary Label: 0, Ground Truth: 0, Influence Score: 170567.234375
Index: 5109, Salutary Label: 9, Ground Truth: 0, Influence Score: 1300387.0
Index: 5117, Salutary Label: 7, Ground Truth: 7, Influence Score: 355190.4375
Index: 5132, Salutary Label: 2, Ground Truth: 2, Influence Score: 799150.5625
Index: 5141, Salutary Label: 1, Ground Truth: 1, Influence Score: 164733.296875
Index: 5198, Salutary Label: 8, Ground Truth: 8, Influence Score: 56300.875
Index: 5220, Salutary Label: 0, Ground Truth: 0, Influence Score: 424052.8125
Index: 5241, Salutary Label: 1, Ground Truth: 1, Influence Score: 3842.853759765625
Index: 5250, Salutary Label: 0, Ground Truth: 0, Influence Score: 1377846.875
Index: 5261, Salutary Label: 1, Ground Truth: 1, Influence Score: 207.68948364257812
Index: 5287, Salutary Label: 7, Ground Truth: 7, Influence Score: 870446.8125
Index: 5299, Salutary Label: 9, Ground Truth: 9, Influence Score: 15652.8037109375
Index: 5309, Salutary Label: 9, Ground Truth: 9, Influence Score: 125832.6171875
Index: 5341, Salutary Label: 1, Ground Truth: 1, Influence Score: 1987.956298828125
Index: 5379, Salutary Label: 9, Ground Truth: 8, Influence Score: 73908.2265625
Index: 5387, Salutary Label: 7, Ground Truth: 7, Influence Score: 17289.689453125
Index: 5407, Salutary Label: 7, Ground Truth: 4, Influence Score: 8912.517578125
Index: 5420, Salutary Label: 0, Ground Truth: 0, Influence Score: 252572.921875
