Index: 4, Salutary Label: 4, Ground Truth: 3, Influence Score: 12751118.0
Index: 19, Salutary Label: 9, Ground Truth: 0, Influence Score: 14601901.0
Index: 29, Salutary Label: 9, Ground Truth: 3, Influence Score: 22176190.0
Index: 34, Salutary Label: 4, Ground Truth: 4, Influence Score: 14223623.0
Index: 42, Salutary Label: 2, Ground Truth: 8, Influence Score: 20656848.0
Index: 56, Salutary Label: 6, Ground Truth: 2, Influence Score: 23378762.0
Index: 66, Salutary Label: 6, Ground Truth: 4, Influence Score: 22327772.0
Index: 76, Salutary Label: 6, Ground Truth: 7, Influence Score: 14421329.0
Index: 87, Salutary Label: 7, Ground Truth: 5, Influence Score: 23925162.0
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 7045.16748046875
Index: 104, Salutary Label: 4, Ground Truth: 5, Influence Score: 4794660.0
Index: 116, Salutary Label: 6, Ground Truth: 5, Influence Score: 7852200.0
Index: 129, Salutary Label: 9, Ground Truth: 8, Influence Score: 19277622.0
Index: 132, Salutary Label: 2, Ground Truth: 6, Influence Score: 24810498.0
Index: 142, Salutary Label: 2, Ground Truth: 8, Influence Score: 19019992.0
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 2289562.5
Index: 164, Salutary Label: 4, Ground Truth: 4, Influence Score: 26172574.0
Index: 172, Salutary Label: 2, Ground Truth: 8, Influence Score: 19166340.0
Index: 186, Salutary Label: 6, Ground Truth: 6, Influence Score: 25032614.0
Index: 192, Salutary Label: 2, Ground Truth: 0, Influence Score: 13235756.0
Index: 202, Salutary Label: 2, Ground Truth: 3, Influence Score: 8346387.0
Index: 212, Salutary Label: 2, Ground Truth: 0, Influence Score: 30305506.0
Index: 222, Salutary Label: 2, Ground Truth: 2, Influence Score: 10952475.0
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: 3581415.25
Index: 247, Salutary Label: 7, Ground Truth: 5, Influence Score: 9118020.0
Index: 252, Salutary Label: 2, Ground Truth: 2, Influence Score: 25337682.0
Index: 267, Salutary Label: 7, Ground Truth: 7, Influence Score: 9680291.0
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 8439544.0
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 30755246.0
Index: 292, Salutary Label: 2, Ground Truth: 4, Influence Score: 22535794.0
Index: 301, Salutary Label: 1, Ground Truth: 0, Influence Score: 21366314.0
Index: 316, Salutary Label: 6, Ground Truth: 3, Influence Score: 24612268.0
Index: 321, Salutary Label: 1, Ground Truth: 6, Influence Score: 9650852.0
Index: 336, Salutary Label: 6, Ground Truth: 6, Influence Score: 9913568.0
Index: 341, Salutary Label: 1, Ground Truth: 7, Influence Score: 17798478.0
Index: 356, Salutary Label: 6, Ground Truth: 6, Influence Score: 12681456.0
Index: 367, Salutary Label: 7, Ground Truth: 5, Influence Score: 11918722.0
Index: 377, Salutary Label: 7, Ground Truth: 4, Influence Score: 19439084.0
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 23830690.0
Index: 392, Salutary Label: 2, Ground Truth: 2, Influence Score: 20078330.0
Index: 409, Salutary Label: 9, Ground Truth: 1, Influence Score: 12894386.0
Index: 419, Salutary Label: 9, Ground Truth: 8, Influence Score: 20603430.0
Index: 422, Salutary Label: 2, Ground Truth: 8, Influence Score: 3387722.0
Index: 436, Salutary Label: 6, Ground Truth: 3, Influence Score: 19444762.0
Index: 449, Salutary Label: 9, Ground Truth: 1, Influence Score: 28443828.0
Index: 457, Salutary Label: 7, Ground Truth: 0, Influence Score: 30870712.0
Index: 467, Salutary Label: 7, Ground Truth: 7, Influence Score: 12987570.0
Index: 474, Salutary Label: 4, Ground Truth: 7, Influence Score: 29332656.0
Index: 484, Salutary Label: 4, Ground Truth: 5, Influence Score: 5189735.0
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 28446948.0
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 32363916.0
Index: 519, Salutary Label: 9, Ground Truth: 5, Influence Score: 12981078.0
Index: 526, Salutary Label: 6, Ground Truth: 6, Influence Score: 13675146.0
Index: 531, Salutary Label: 1, Ground Truth: 0, Influence Score: 29313716.0
Index: 542, Salutary Label: 2, Ground Truth: 2, Influence Score: 6152785.0
Index: 556, Salutary Label: 6, Ground Truth: 3, Influence Score: 19810908.0
Index: 569, Salutary Label: 9, Ground Truth: 4, Influence Score: 6894867.0
Index: 572, Salutary Label: 2, Ground Truth: 0, Influence Score: 16576356.0
Index: 589, Salutary Label: 9, Ground Truth: 9, Influence Score: 21079656.0
Index: 599, Salutary Label: 9, Ground Truth: 1, Influence Score: 26780416.0
Index: 609, Salutary Label: 9, Ground Truth: 8, Influence Score: 1280343.0
Index: 616, Salutary Label: 6, Ground Truth: 3, Influence Score: 18909114.0
Index: 627, Salutary Label: 7, Ground Truth: 7, Influence Score: 33383636.0
Index: 631, Salutary Label: 1, Ground Truth: 8, Influence Score: 7885920.5
Index: 642, Salutary Label: 2, Ground Truth: 7, Influence Score: 7533021.5
