Index: 44, Salutary Label: 4, Ground Truth: 4, Influence Score: 407716.1875
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 12.101804733276367
Index: 66, Salutary Label: 6, Ground Truth: 6, Influence Score: 3051.371337890625
Index: 74, Salutary Label: 4, Ground Truth: 4, Influence Score: 233965.90625
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 71568.59375
Index: 134, Salutary Label: 4, Ground Truth: 4, Influence Score: 1549257.75
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 668688.75
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 9408.2470703125
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.237744331359863
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 37306.1328125
Index: 247, Salutary Label: 7, Ground Truth: 7, Influence Score: 14.528593063354492
Index: 258, Salutary Label: 8, Ground Truth: 0, Influence Score: 1292582.75
Index: 274, Salutary Label: 4, Ground Truth: 7, Influence Score: 1335421.75
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 2.8001625537872314
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 99.24881744384766
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 72009.3125
Index: 312, Salutary Label: 2, Ground Truth: 2, Influence Score: 9.531394004821777
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.42351529002189636
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 21142.130859375
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 122.449951171875
Index: 417, Salutary Label: 7, Ground Truth: 7, Influence Score: 1.0224332809448242
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 216264.3125
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 67138.234375
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 5549.9755859375
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 662657.9375
Index: 531, Salutary Label: 1, Ground Truth: 1, Influence Score: 1551171.375
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 584.5527954101562
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 164581.015625
Index: 586, Salutary Label: 6, Ground Truth: 2, Influence Score: 734476.5
Index: 591, Salutary Label: 1, Ground Truth: 1, Influence Score: 32.57807922363281
Index: 601, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.006904742680490017
Index: 611, Salutary Label: 1, Ground Truth: 2, Influence Score: 1643683.0
Index: 622, Salutary Label: 2, Ground Truth: 2, Influence Score: 693650.625
Index: 644, Salutary Label: 4, Ground Truth: 4, Influence Score: 43537.8359375
Index: 660, Salutary Label: 0, Ground Truth: 0, Influence Score: 3685.545654296875
Index: 679, Salutary Label: 9, Ground Truth: 3, Influence Score: 904889.5
