Index: 8, Salutary Label: 8, Ground Truth: 8, Influence Score: 14.525693893432617
Index: 29, Salutary Label: 9, Ground Truth: 9, Influence Score: 2.2975685596466064
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 406069.53125
Index: 48, Salutary Label: 8, Ground Truth: 8, Influence Score: 610058.1875
Index: 64, Salutary Label: 4, Ground Truth: 4, Influence Score: 68486.4609375
Index: 100, Salutary Label: 0, Ground Truth: 0, Influence Score: 140717.84375
Index: 116, Salutary Label: 6, Ground Truth: 6, Influence Score: 1444603.375
Index: 127, Salutary Label: 7, Ground Truth: 3, Influence Score: 1134912.125
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 46.31250762939453
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 425.3824157714844
Index: 156, Salutary Label: 6, Ground Truth: 6, Influence Score: 4629.98828125
Index: 186, Salutary Label: 6, Ground Truth: 3, Influence Score: 316539.40625
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 1074874.75
Index: 204, Salutary Label: 4, Ground Truth: 3, Influence Score: 1240835.5
Index: 238, Salutary Label: 8, Ground Truth: 8, Influence Score: 24945.25390625
Index: 250, Salutary Label: 0, Ground Truth: 0, Influence Score: 1295331.75
Index: 268, Salutary Label: 8, Ground Truth: 8, Influence Score: 552223.875
Index: 280, Salutary Label: 0, Ground Truth: 0, Influence Score: 1803806.75
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 28573.1640625
Index: 322, Salutary Label: 2, Ground Truth: 0, Influence Score: 172935.203125
Index: 340, Salutary Label: 0, Ground Truth: 6, Influence Score: 1460515.5
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 24056.3046875
Index: 406, Salutary Label: 6, Ground Truth: 6, Influence Score: 1065161.25
Index: 410, Salutary Label: 0, Ground Truth: 0, Influence Score: 244334.15625
Index: 420, Salutary Label: 0, Ground Truth: 0, Influence Score: 638350.8125
Index: 436, Salutary Label: 6, Ground Truth: 6, Influence Score: 227752.765625
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 149.842041015625
Index: 458, Salutary Label: 8, Ground Truth: 8, Influence Score: 637158.0
Index: 496, Salutary Label: 6, Ground Truth: 6, Influence Score: 145836.25
Index: 503, Salutary Label: 3, Ground Truth: 9, Influence Score: 629624.0
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 46830.70703125
Index: 536, Salutary Label: 6, Ground Truth: 6, Influence Score: 1190280.25
Index: 594, Salutary Label: 4, Ground Truth: 4, Influence Score: 15357.47265625
Index: 617, Salutary Label: 7, Ground Truth: 4, Influence Score: 1983025.25
Index: 626, Salutary Label: 6, Ground Truth: 6, Influence Score: 1598380.0
Index: 634, Salutary Label: 4, Ground Truth: 4, Influence Score: 1418707.75
Index: 647, Salutary Label: 7, Ground Truth: 7, Influence Score: 210562.1875
Index: 650, Salutary Label: 0, Ground Truth: 0, Influence Score: 1364291.25
Index: 694, Salutary Label: 4, Ground Truth: 6, Influence Score: 1498679.625
Index: 718, Salutary Label: 8, Ground Truth: 8, Influence Score: 822.1551513671875
Index: 737, Salutary Label: 7, Ground Truth: 7, Influence Score: 43313.2578125
Index: 748, Salutary Label: 8, Ground Truth: 8, Influence Score: 9288.2705078125
Index: 768, Salutary Label: 8, Ground Truth: 4, Influence Score: 1981613.5
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 1280273.5
Index: 788, Salutary Label: 8, Ground Truth: 2, Influence Score: 1454696.25
Index: 821, Salutary Label: 1, Ground Truth: 1, Influence Score: 743.986572265625
Index: 836, Salutary Label: 6, Ground Truth: 6, Influence Score: 231171.296875
Index: 850, Salutary Label: 0, Ground Truth: 0, Influence Score: 332403.25
Index: 877, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.001563269179314375
Index: 886, Salutary Label: 6, Ground Truth: 6, Influence Score: 481086.75
Index: 891, Salutary Label: 1, Ground Truth: 1, Influence Score: 30556.580078125
Index: 907, Salutary Label: 7, Ground Truth: 7, Influence Score: 64.71150207519531
Index: 914, Salutary Label: 4, Ground Truth: 4, Influence Score: 1206890.875
Index: 928, Salutary Label: 8, Ground Truth: 0, Influence Score: 331091.0
Index: 961, Salutary Label: 1, Ground Truth: 9, Influence Score: 134305.0
Index: 996, Salutary Label: 6, Ground Truth: 6, Influence Score: 66185.40625
Index: 1017, Salutary Label: 7, Ground Truth: 7, Influence Score: 647.2049560546875
Index: 1020, Salutary Label: 0, Ground Truth: 0, Influence Score: 52.91252899169922
Index: 1041, Salutary Label: 1, Ground Truth: 1, Influence Score: 1333.5791015625
Index: 1079, Salutary Label: 9, Ground Truth: 9, Influence Score: 331.22540283203125
Index: 1081, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.9334681034088135
Index: 1094, Salutary Label: 4, Ground Truth: 4, Influence Score: 930470.625
Index: 1119, Salutary Label: 9, Ground Truth: 9, Influence Score: 423.6014404296875
