Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 63369.84375
Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 19254.05078125
Index: 51, Salutary Label: 1, Ground Truth: 1, Influence Score: 19021.142578125
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 121.51038360595703
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 345.2550048828125
Index: 185, Salutary Label: 5, Ground Truth: 5, Influence Score: 320770.875
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 670224.3125
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 31.213043212890625
Index: 280, Salutary Label: 0, Ground Truth: 8, Influence Score: 765160.0
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 784669.25
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 995707.9375
Index: 311, Salutary Label: 1, Ground Truth: 1, Influence Score: 48057.0625
Index: 326, Salutary Label: 6, Ground Truth: 6, Influence Score: 1940973.125
Index: 360, Salutary Label: 0, Ground Truth: 8, Influence Score: 1425031.5
Index: 419, Salutary Label: 9, Ground Truth: 9, Influence Score: 684906.1875
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.38828158378601074
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 2164.397705078125
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 562.6309814453125
Index: 560, Salutary Label: 0, Ground Truth: 0, Influence Score: 6585.77294921875
Index: 599, Salutary Label: 9, Ground Truth: 9, Influence Score: 51504.16796875
Index: 601, Salutary Label: 1, Ground Truth: 1, Influence Score: 8029.2783203125
Index: 630, Salutary Label: 0, Ground Truth: 0, Influence Score: 40969.52734375
Index: 699, Salutary Label: 9, Ground Truth: 9, Influence Score: 289221.09375
Index: 741, Salutary Label: 1, Ground Truth: 1, Influence Score: 66.79540252685547
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 234.48452758789062
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 1225.681396484375
Index: 810, Salutary Label: 0, Ground Truth: 0, Influence Score: 1436.765625
Index: 828, Salutary Label: 8, Ground Truth: 8, Influence Score: 62.24601745605469
Index: 848, Salutary Label: 8, Ground Truth: 6, Influence Score: 994108.5
Index: 857, Salutary Label: 7, Ground Truth: 7, Influence Score: 20544.05859375
Index: 868, Salutary Label: 8, Ground Truth: 8, Influence Score: 29884.322265625
Index: 878, Salutary Label: 8, Ground Truth: 8, Influence Score: 333.7353515625
Index: 941, Salutary Label: 1, Ground Truth: 1, Influence Score: 18752.984375
Index: 980, Salutary Label: 0, Ground Truth: 0, Influence Score: 111016.1328125
Index: 1100, Salutary Label: 0, Ground Truth: 0, Influence Score: 255607.4375
Index: 1137, Salutary Label: 7, Ground Truth: 7, Influence Score: 174612.71875
Index: 1151, Salutary Label: 1, Ground Truth: 1, Influence Score: 486.4775390625
Index: 1216, Salutary Label: 6, Ground Truth: 6, Influence Score: 176111.171875
Index: 1221, Salutary Label: 1, Ground Truth: 1, Influence Score: 5166.4375
Index: 1238, Salutary Label: 8, Ground Truth: 8, Influence Score: 1163.58447265625
Index: 1246, Salutary Label: 6, Ground Truth: 6, Influence Score: 112152.671875
Index: 1288, Salutary Label: 8, Ground Truth: 8, Influence Score: 141.5753173828125
Index: 1296, Salutary Label: 6, Ground Truth: 6, Influence Score: 325.521484375
Index: 1371, Salutary Label: 1, Ground Truth: 1, Influence Score: 93729.546875
Index: 1391, Salutary Label: 1, Ground Truth: 1, Influence Score: 15110.8095703125
Index: 1421, Salutary Label: 1, Ground Truth: 1, Influence Score: 185.12684631347656
Index: 1431, Salutary Label: 1, Ground Truth: 1, Influence Score: 18678.51171875
Index: 1498, Salutary Label: 8, Ground Truth: 8, Influence Score: 5480.90234375
Index: 1579, Salutary Label: 9, Ground Truth: 9, Influence Score: 42408.515625
Index: 1619, Salutary Label: 9, Ground Truth: 9, Influence Score: 774.8828125
Index: 1648, Salutary Label: 8, Ground Truth: 8, Influence Score: 9.572952270507812
Index: 1657, Salutary Label: 7, Ground Truth: 7, Influence Score: 900591.5625
Index: 1670, Salutary Label: 0, Ground Truth: 0, Influence Score: 15165.267578125
Index: 1708, Salutary Label: 8, Ground Truth: 8, Influence Score: 4.380342483520508
Index: 1748, Salutary Label: 8, Ground Truth: 8, Influence Score: 37329.4453125
Index: 1758, Salutary Label: 8, Ground Truth: 8, Influence Score: 570.5089111328125
Index: 1809, Salutary Label: 9, Ground Truth: 9, Influence Score: 325408.0
Index: 1819, Salutary Label: 9, Ground Truth: 9, Influence Score: 920.4331665039062
Index: 1831, Salutary Label: 1, Ground Truth: 1, Influence Score: 392585.78125
Index: 1840, Salutary Label: 0, Ground Truth: 0, Influence Score: 258.5740661621094
Index: 1887, Salutary Label: 7, Ground Truth: 7, Influence Score: 1897696.375
Index: 1918, Salutary Label: 8, Ground Truth: 8, Influence Score: 3373.3154296875
Index: 1939, Salutary Label: 9, Ground Truth: 9, Influence Score: 1810.5938720703125
Index: 1968, Salutary Label: 8, Ground Truth: 8, Influence Score: 840.1416625976562
Index: 1978, Salutary Label: 8, Ground Truth: 8, Influence Score: 18513.986328125
Index: 1995, Salutary Label: 5, Ground Truth: 5, Influence Score: 6002.79833984375
Index: 2001, Salutary Label: 1, Ground Truth: 1, Influence Score: 29.81840705871582
Index: 2028, Salutary Label: 8, Ground Truth: 0, Influence Score: 27582.4375
Index: 2035, Salutary Label: 5, Ground Truth: 5, Influence Score: 40772.37109375
Index: 2050, Salutary Label: 0, Ground Truth: 0, Influence Score: 65443.6796875
Index: 2069, Salutary Label: 9, Ground Truth: 9, Influence Score: 28637.705078125
Index: 2071, Salutary Label: 1, Ground Truth: 1, Influence Score: 14656.904296875
Index: 2118, Salutary Label: 8, Ground Truth: 8, Influence Score: 566.56005859375
Index: 2129, Salutary Label: 9, Ground Truth: 9, Influence Score: 13618.234375
Index: 2160, Salutary Label: 0, Ground Truth: 0, Influence Score: 543818.625
Index: 2199, Salutary Label: 9, Ground Truth: 9, Influence Score: 18766.7578125
Index: 2206, Salutary Label: 6, Ground Truth: 6, Influence Score: 131936.5
Index: 2218, Salutary Label: 8, Ground Truth: 8, Influence Score: 3795.920166015625
Index: 2255, Salutary Label: 5, Ground Truth: 5, Influence Score: 120723.453125
Index: 2300, Salutary Label: 0, Ground Truth: 0, Influence Score: 1862484.375
Index: 2328, Salutary Label: 8, Ground Truth: 8, Influence Score: 3209.2080078125
