Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 803179.25
Index: 35, Salutary Label: 5, Ground Truth: 5, Influence Score: 6060.6376953125
Index: 41, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.06989544630050659
Index: 69, Salutary Label: 9, Ground Truth: 9, Influence Score: 93.92529296875
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.06171230971813202
Index: 81, Salutary Label: 1, Ground Truth: 1, Influence Score: 11854.494140625
Index: 101, Salutary Label: 1, Ground Truth: 8, Influence Score: 82034.65625
Index: 122, Salutary Label: 2, Ground Truth: 2, Influence Score: 649748.125
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 1170135.75
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 11174.115234375
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 9970.935546875
Index: 223, Salutary Label: 3, Ground Truth: 3, Influence Score: 1180791.0
Index: 232, Salutary Label: 2, Ground Truth: 7, Influence Score: 592059.75
Index: 243, Salutary Label: 3, Ground Truth: 3, Influence Score: 1072497.25
Index: 254, Salutary Label: 4, Ground Truth: 4, Influence Score: 715641.0
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 494.9476623535156
Index: 287, Salutary Label: 7, Ground Truth: 7, Influence Score: 65.93399047851562
Index: 290, Salutary Label: 0, Ground Truth: 2, Influence Score: 719761.0
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 1.250654697418213
Index: 328, Salutary Label: 8, Ground Truth: 8, Influence Score: 31824.9609375
Index: 347, Salutary Label: 7, Ground Truth: 4, Influence Score: 0.00014230799570214003
Index: 357, Salutary Label: 7, Ground Truth: 7, Influence Score: 8.26802921295166
Index: 370, Salutary Label: 0, Ground Truth: 0, Influence Score: 1657344.5
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 646.1412353515625
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 377.0892028808594
Index: 472, Salutary Label: 2, Ground Truth: 3, Influence Score: 1664418.25
Index: 501, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.1223229467868805
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 1639.0238037109375
Index: 592, Salutary Label: 2, Ground Truth: 2, Influence Score: 63571.60546875
Index: 609, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.02218482829630375
Index: 641, Salutary Label: 1, Ground Truth: 1, Influence Score: 6.740856170654297
Index: 665, Salutary Label: 5, Ground Truth: 5, Influence Score: 60606.2109375
Index: 697, Salutary Label: 7, Ground Truth: 7, Influence Score: 82.14533233642578
Index: 703, Salutary Label: 3, Ground Truth: 3, Influence Score: 516022.09375
Index: 743, Salutary Label: 3, Ground Truth: 7, Influence Score: 231059.0
Index: 756, Salutary Label: 6, Ground Truth: 3, Influence Score: 1081092.375
Index: 770, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.008049553260207176
Index: 785, Salutary Label: 5, Ground Truth: 5, Influence Score: 368877.8125
Index: 791, Salutary Label: 1, Ground Truth: 1, Influence Score: 6841.95751953125
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0038843408692628145
Index: 815, Salutary Label: 5, Ground Truth: 5, Influence Score: 1262.1214599609375
Index: 850, Salutary Label: 0, Ground Truth: 0, Influence Score: 17.74245834350586
Index: 872, Salutary Label: 2, Ground Truth: 2, Influence Score: 610575.0
Index: 889, Salutary Label: 9, Ground Truth: 9, Influence Score: 2.3754441826895345e-06
Index: 892, Salutary Label: 2, Ground Truth: 2, Influence Score: 3216.30419921875
Index: 917, Salutary Label: 7, Ground Truth: 7, Influence Score: 605.7258911132812
Index: 927, Salutary Label: 7, Ground Truth: 2, Influence Score: 5010.89306640625
Index: 937, Salutary Label: 7, Ground Truth: 7, Influence Score: 1754.822021484375
Index: 941, Salutary Label: 1, Ground Truth: 1, Influence Score: 33.777400970458984
Index: 995, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.059336695820093155
Index: 1003, Salutary Label: 3, Ground Truth: 3, Influence Score: 1560534.875
Index: 1020, Salutary Label: 0, Ground Truth: 0, Influence Score: 104876.40625
Index: 1038, Salutary Label: 8, Ground Truth: 9, Influence Score: 331340.0
Index: 1067, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.0011629885993897915
Index: 1139, Salutary Label: 9, Ground Truth: 9, Influence Score: 471553.75
Index: 1159, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.020721154287457466
Index: 1173, Salutary Label: 3, Ground Truth: 5, Influence Score: 1822840.0
Index: 1180, Salutary Label: 0, Ground Truth: 0, Influence Score: 1717.9737548828125
Index: 1197, Salutary Label: 7, Ground Truth: 7, Influence Score: -2.368473062119847e-08
Index: 1207, Salutary Label: 7, Ground Truth: 7, Influence Score: 4.4264634198043495e-06
Index: 1227, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.008382261730730534
Index: 1244, Salutary Label: 4, Ground Truth: 4, Influence Score: 557093.8125
Index: 1250, Salutary Label: 0, Ground Truth: 0, Influence Score: 351027.09375
Index: 1290, Salutary Label: 0, Ground Truth: 8, Influence Score: 431593.9375
Index: 1330, Salutary Label: 0, Ground Truth: 0, Influence Score: 670986.5
Index: 1371, Salutary Label: 1, Ground Truth: 1, Influence Score: 97.46906280517578
Index: 1388, Salutary Label: 8, Ground Truth: 8, Influence Score: 27827.814453125
Index: 1418, Salutary Label: 8, Ground Truth: 8, Influence Score: 289.99456787109375
Index: 1431, Salutary Label: 1, Ground Truth: 1, Influence Score: 659.3408203125
Index: 1441, Salutary Label: 1, Ground Truth: 1, Influence Score: 149071.4375
Index: 1461, Salutary Label: 1, Ground Truth: 1, Influence Score: 1684800.75
Index: 1487, Salutary Label: 7, Ground Truth: 5, Influence Score: 0.7172486186027527
Index: 1498, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.35732728242874146
Index: 1526, Salutary Label: 6, Ground Truth: 6, Influence Score: 136408.046875
Index: 1538, Salutary Label: 8, Ground Truth: 8, Influence Score: 870698.0625
Index: 1549, Salutary Label: 9, Ground Truth: 9, Influence Score: 1.5957775115966797
Index: 1558, Salutary Label: 8, Ground Truth: 8, Influence Score: 200351.484375
Index: 1570, Salutary Label: 0, Ground Truth: 0, Influence Score: 3063.26318359375
Index: 1594, Salutary Label: 4, Ground Truth: 4, Influence Score: 371123.78125
Index: 1647, Salutary Label: 7, Ground Truth: 7, Influence Score: 1921.847412109375
Index: 1678, Salutary Label: 8, Ground Truth: 8, Influence Score: 19708.35546875
Index: 1687, Salutary Label: 7, Ground Truth: 7, Influence Score: 3.804422378540039
Index: 1709, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.018815740942955017
Index: 1719, Salutary Label: 9, Ground Truth: 9, Influence Score: 7868.630859375
Index: 1736, Salutary Label: 6, Ground Truth: 6, Influence Score: 21400.958984375
Index: 1740, Salutary Label: 0, Ground Truth: 0, Influence Score: 5849.7666015625
Index: 1758, Salutary Label: 8, Ground Truth: 8, Influence Score: 5269.705078125
Index: 1760, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.0040785507299005985
