Index: 45, Salutary Label: 5, Ground Truth: 5, Influence Score: 43.42872619628906
Index: 117, Salutary Label: 7, Ground Truth: 7, Influence Score: -0.004049214534461498
Index: 128, Salutary Label: 8, Ground Truth: 8, Influence Score: 114.14755249023438
Index: 132, Salutary Label: 2, Ground Truth: 3, Influence Score: 1959980.0
Index: 191, Salutary Label: 1, Ground Truth: 1, Influence Score: 43.37062454223633
Index: 229, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.09367541968822479
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 244089.125
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.005042768083512783
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 334965.8125
Index: 347, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.038822825998067856
Index: 351, Salutary Label: 1, Ground Truth: 1, Influence Score: 135.75906372070312
Index: 360, Salutary Label: 0, Ground Truth: 0, Influence Score: 558466.125
Index: 430, Salutary Label: 0, Ground Truth: 8, Influence Score: 1990728.0
Index: 578, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.168483704328537
Index: 609, Salutary Label: 9, Ground Truth: 9, Influence Score: 158.7154541015625
Index: 621, Salutary Label: 1, Ground Truth: 1, Influence Score: 687.7271728515625
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 574079.5625
Index: 758, Salutary Label: 8, Ground Truth: 8, Influence Score: 7.507918053306639e-05
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 14.329671859741211
Index: 899, Salutary Label: 9, Ground Truth: 9, Influence Score: 81413.3046875
Index: 1068, Salutary Label: 8, Ground Truth: 8, Influence Score: 3562.1474609375
Index: 1078, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.044702548533678055
Index: 1081, Salutary Label: 1, Ground Truth: 1, Influence Score: 1221728.75
Index: 1104, Salutary Label: 4, Ground Truth: 5, Influence Score: 104198.375
Index: 1140, Salutary Label: 0, Ground Truth: 8, Influence Score: 1477156.0
Index: 1168, Salutary Label: 8, Ground Truth: 8, Influence Score: 1.5895345211029053
Index: 1209, Salutary Label: 9, Ground Truth: 9, Influence Score: 201.61572265625
Index: 1219, Salutary Label: 9, Ground Truth: 9, Influence Score: 776.303466796875
Index: 1220, Salutary Label: 0, Ground Truth: 0, Influence Score: 681765.875
Index: 1238, Salutary Label: 8, Ground Truth: 8, Influence Score: 715.3326416015625
Index: 1275, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.16645561158657074
Index: 1305, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.004575950559228659
Index: 1331, Salutary Label: 1, Ground Truth: 1, Influence Score: 2836.304931640625
Index: 1346, Salutary Label: 6, Ground Truth: 6, Influence Score: 866766.25
Index: 1367, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.589309573173523
Index: 1401, Salutary Label: 1, Ground Truth: 1, Influence Score: 545.1262817382812
Index: 1511, Salutary Label: 1, Ground Truth: 1, Influence Score: 184638.21875
Index: 1539, Salutary Label: 9, Ground Truth: 9, Influence Score: 29.974071502685547
Index: 1541, Salutary Label: 1, Ground Truth: 1, Influence Score: 4045.1552734375
Index: 1584, Salutary Label: 4, Ground Truth: 4, Influence Score: 1804965.875
Index: 1591, Salutary Label: 1, Ground Truth: 1, Influence Score: 29695.677734375
Index: 1711, Salutary Label: 1, Ground Truth: 1, Influence Score: 50998.375
Index: 1725, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.0024241763167083263
Index: 1747, Salutary Label: 7, Ground Truth: 7, Influence Score: 13.906810760498047
Index: 1828, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.08505028486251831
Index: 1857, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.12386760115623474
Index: 1870, Salutary Label: 0, Ground Truth: 8, Influence Score: 1563722.0
Index: 1891, Salutary Label: 1, Ground Truth: 1, Influence Score: 1420678.25
Index: 1902, Salutary Label: 2, Ground Truth: 3, Influence Score: 957621.5625
Index: 1971, Salutary Label: 1, Ground Truth: 1, Influence Score: 157.53128051757812
Index: 2059, Salutary Label: 9, Ground Truth: 9, Influence Score: 18.730836868286133
Index: 2091, Salutary Label: 1, Ground Truth: 1, Influence Score: 22.20158576965332
Index: 2109, Salutary Label: 9, Ground Truth: 9, Influence Score: 2915.460693359375
Index: 2157, Salutary Label: 7, Ground Truth: 7, Influence Score: 349.1097106933594
Index: 2251, Salutary Label: 1, Ground Truth: 1, Influence Score: 889.7049560546875
Index: 2279, Salutary Label: 9, Ground Truth: 9, Influence Score: 15.455665588378906
Index: 2328, Salutary Label: 8, Ground Truth: 8, Influence Score: 9.163979530334473
Index: 2349, Salutary Label: 9, Ground Truth: 9, Influence Score: 4.809215068817139
Index: 2560, Salutary Label: 0, Ground Truth: 0, Influence Score: 282973.375
Index: 2571, Salutary Label: 1, Ground Truth: 1, Influence Score: 22590.51953125
Index: 2596, Salutary Label: 6, Ground Truth: 6, Influence Score: 1008430.4375
Index: 2819, Salutary Label: 9, Ground Truth: 9, Influence Score: 279.2911376953125
Index: 2901, Salutary Label: 1, Ground Truth: 1, Influence Score: 354323.03125
Index: 2919, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.03223055601119995
Index: 2939, Salutary Label: 9, Ground Truth: 9, Influence Score: 2.201467752456665
Index: 2949, Salutary Label: 9, Ground Truth: 9, Influence Score: 95.07078552246094
Index: 2961, Salutary Label: 1, Ground Truth: 1, Influence Score: 519.30078125
Index: 2979, Salutary Label: 9, Ground Truth: 9, Influence Score: 355.5909423828125
Index: 3020, Salutary Label: 0, Ground Truth: 9, Influence Score: 203288.0
Index: 3053, Salutary Label: 3, Ground Truth: 3, Influence Score: 17957.703125
Index: 3086, Salutary Label: 6, Ground Truth: 9, Influence Score: 336872.0
Index: 3177, Salutary Label: 7, Ground Truth: 7, Influence Score: -0.0012649733107537031
Index: 3211, Salutary Label: 1, Ground Truth: 1, Influence Score: 108708.1015625
Index: 3249, Salutary Label: 9, Ground Truth: 9, Influence Score: -0.04533851146697998
Index: 3277, Salutary Label: 7, Ground Truth: 7, Influence Score: 5.024487018585205
Index: 3321, Salutary Label: 1, Ground Truth: 1, Influence Score: 1028537.5625
Index: 3331, Salutary Label: 1, Ground Truth: 1, Influence Score: 196624.140625
Index: 3369, Salutary Label: 9, Ground Truth: 9, Influence Score: 257.9617919921875
Index: 3442, Salutary Label: 2, Ground Truth: 6, Influence Score: 1720300.75
Index: 3632, Salutary Label: 2, Ground Truth: 8, Influence Score: 1395185.0
Index: 3658, Salutary Label: 8, Ground Truth: 8, Influence Score: 1.619036316871643
Index: 3671, Salutary Label: 1, Ground Truth: 1, Influence Score: 180.7189178466797
Index: 3778, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.1350853443145752
Index: 3790, Salutary Label: 0, Ground Truth: 8, Influence Score: 46870.0
Index: 3832, Salutary Label: 2, Ground Truth: 3, Influence Score: 566245.125
Index: 3846, Salutary Label: 6, Ground Truth: 6, Influence Score: 365684.9375
Index: 3869, Salutary Label: 9, Ground Truth: 9, Influence Score: 185.52420043945312
Index: 3882, Salutary Label: 2, Ground Truth: 3, Influence Score: 1018824.5
Index: 3919, Salutary Label: 9, Ground Truth: 9, Influence Score: 5.127571105957031
Index: 3987, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.00012080267333658412
Index: 3998, Salutary Label: 8, Ground Truth: 8, Influence Score: 234873.625
Index: 4014, Salutary Label: 4, Ground Truth: 4, Influence Score: 78198.8125
Index: 4057, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.00010721970465965569
Index: 4091, Salutary Label: 1, Ground Truth: 1, Influence Score: 1342927.0
Index: 4101, Salutary Label: 1, Ground Truth: 1, Influence Score: 381569.5
Index: 4168, Salutary Label: 8, Ground Truth: 8, Influence Score: 936.4442749023438
Index: 4208, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.029350772500038147
Index: 4238, Salutary Label: 8, Ground Truth: 8, Influence Score: 68.87181854248047
Index: 4351, Salutary Label: 1, Ground Truth: 1, Influence Score: 907906.3125
Index: 4369, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.06095060706138611
Index: 4422, Salutary Label: 2, Ground Truth: 5, Influence Score: 303637.3125
Index: 4441, Salutary Label: 1, Ground Truth: 1, Influence Score: 5412.7275390625
