Index: 57, Salutary Label: 7, Ground Truth: 7, Influence Score: 1276003.875
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 4902.0771484375
Index: 91, Salutary Label: 1, Ground Truth: 1, Influence Score: 527133.5
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.3960377275943756
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 654822.0
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 12700.0625
Index: 200, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.06813459098339081
Index: 217, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.09915363788604736
Index: 257, Salutary Label: 7, Ground Truth: 7, Influence Score: 4596.75390625
Index: 267, Salutary Label: 7, Ground Truth: 7, Influence Score: 14299.2587890625
Index: 277, Salutary Label: 7, Ground Truth: 4, Influence Score: 1788820.5
Index: 301, Salutary Label: 1, Ground Truth: 1, Influence Score: 54646.1015625
Index: 327, Salutary Label: 7, Ground Truth: 4, Influence Score: 273.2964782714844
Index: 380, Salutary Label: 0, Ground Truth: 0, Influence Score: 100115.796875
Index: 400, Salutary Label: 0, Ground Truth: 0, Influence Score: 2108.442138671875
Index: 447, Salutary Label: 7, Ground Truth: 7, Influence Score: 61119.79296875
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 306.05712890625
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 818.8561401367188
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 13923.59765625
Index: 541, Salutary Label: 1, Ground Truth: 1, Influence Score: 52.5454216003418
Index: 606, Salutary Label: 6, Ground Truth: 6, Influence Score: 120264.09375
Index: 610, Salutary Label: 0, Ground Truth: 0, Influence Score: 503.99755859375
Index: 661, Salutary Label: 1, Ground Truth: 1, Influence Score: 1701.0439453125
Index: 707, Salutary Label: 7, Ground Truth: 7, Influence Score: 714.58642578125
Index: 738, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.1774057149887085
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.006073846016079187
Index: 791, Salutary Label: 1, Ground Truth: 1, Influence Score: 24579.896484375
Index: 847, Salutary Label: 7, Ground Truth: 7, Influence Score: 894381.0625
Index: 915, Salutary Label: 5, Ground Truth: 7, Influence Score: 801812.4375
Index: 967, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.0675652027130127
Index: 987, Salutary Label: 7, Ground Truth: 7, Influence Score: 508.85736083984375
Index: 995, Salutary Label: 5, Ground Truth: 8, Influence Score: 295714.0
Index: 1001, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.03613610565662384
Index: 1019, Salutary Label: 9, Ground Truth: 9, Influence Score: 614.5759887695312
Index: 1061, Salutary Label: 1, Ground Truth: 1, Influence Score: 802956.5625
Index: 1097, Salutary Label: 7, Ground Truth: 7, Influence Score: 957322.5
Index: 1135, Salutary Label: 5, Ground Truth: 5, Influence Score: 678.6388549804688
Index: 1141, Salutary Label: 1, Ground Truth: 1, Influence Score: 36109.45703125
Index: 1159, Salutary Label: 9, Ground Truth: 9, Influence Score: 266027.8125
Index: 1167, Salutary Label: 7, Ground Truth: 7, Influence Score: 10220.537109375
Index: 1197, Salutary Label: 7, Ground Truth: 7, Influence Score: 164452.71875
