Index: 7, Salutary Label: 7, Ground Truth: 7, Influence Score: 9.905271530151367
Index: 11, Salutary Label: 1, Ground Truth: 7, Influence Score: 1807617.75
Index: 46, Salutary Label: 6, Ground Truth: 6, Influence Score: 78550.875
Index: 51, Salutary Label: 1, Ground Truth: 8, Influence Score: 934869.0
Index: 76, Salutary Label: 6, Ground Truth: 6, Influence Score: 801040.25
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 7.981686592102051
Index: 98, Salutary Label: 8, Ground Truth: 8, Influence Score: 56478.9765625
Index: 138, Salutary Label: 8, Ground Truth: 2, Influence Score: 25555.48828125
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 3959.248046875
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 57867.55859375
Index: 191, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.014954033307731152
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 1683798.25
Index: 235, Salutary Label: 5, Ground Truth: 4, Influence Score: 1712430.25
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 41.528831481933594
Index: 296, Salutary Label: 6, Ground Truth: 5, Influence Score: 667420.0
Index: 316, Salutary Label: 6, Ground Truth: 3, Influence Score: 496228.3125
Index: 356, Salutary Label: 6, Ground Truth: 2, Influence Score: 1795933.5
Index: 406, Salutary Label: 6, Ground Truth: 6, Influence Score: 636813.1875
Index: 425, Salutary Label: 5, Ground Truth: 5, Influence Score: 333143.03125
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.03402882441878319
Index: 451, Salutary Label: 1, Ground Truth: 7, Influence Score: 1404604.375
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 45050.87109375
Index: 487, Salutary Label: 7, Ground Truth: 7, Influence Score: 8717.7734375
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.530088901519775
Index: 512, Salutary Label: 2, Ground Truth: 2, Influence Score: 1882375.0
Index: 529, Salutary Label: 9, Ground Truth: 9, Influence Score: 453014.78125
Index: 535, Salutary Label: 5, Ground Truth: 5, Influence Score: 3830.84912109375
Index: 577, Salutary Label: 7, Ground Truth: 4, Influence Score: 246259.890625
Index: 628, Salutary Label: 8, Ground Truth: 8, Influence Score: 29414.60546875
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 89942.7578125
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 149326.828125
Index: 718, Salutary Label: 8, Ground Truth: 8, Influence Score: 21711.7890625
