Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.012638192623853683
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 48.435020446777344
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 13663.5087890625
Index: 229, Salutary Label: 9, Ground Truth: 9, Influence Score: 233.05154418945312
Index: 258, Salutary Label: 8, Ground Truth: 8, Influence Score: 30.554048538208008
Index: 266, Salutary Label: 6, Ground Truth: 6, Influence Score: 662.9306640625
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 481.890869140625
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 11216.62890625
Index: 369, Salutary Label: 9, Ground Truth: 9, Influence Score: 23507.26953125
Index: 408, Salutary Label: 8, Ground Truth: 8, Influence Score: 735.6301879882812
Index: 418, Salutary Label: 8, Ground Truth: 8, Influence Score: 6986.88134765625
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 277205.90625
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 83010.5625
Index: 507, Salutary Label: 7, Ground Truth: 7, Influence Score: 1525185.25
Index: 539, Salutary Label: 9, Ground Truth: 9, Influence Score: 387.1075439453125
Index: 540, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.0002837511128745973
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 1910573.0
Index: 606, Salutary Label: 6, Ground Truth: 6, Influence Score: 109.1352310180664
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 30053.896484375
Index: 672, Salutary Label: 2, Ground Truth: 2, Influence Score: 913980.3125
Index: 698, Salutary Label: 8, Ground Truth: 8, Influence Score: 4503.49951171875
Index: 726, Salutary Label: 6, Ground Truth: 6, Influence Score: 1165.4305419921875
Index: 768, Salutary Label: 8, Ground Truth: 0, Influence Score: 64.87947845458984
Index: 793, Salutary Label: 3, Ground Truth: 3, Influence Score: 1913786.0
Index: 829, Salutary Label: 9, Ground Truth: 9, Influence Score: 5.481904029846191
Index: 831, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0017638779245316982
Index: 849, Salutary Label: 9, Ground Truth: 1, Influence Score: 500387.25
Index: 1035, Salutary Label: 5, Ground Truth: 8, Influence Score: 1491112.0
Index: 1071, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.010887209326028824
Index: 1080, Salutary Label: 0, Ground Truth: 0, Influence Score: 4.408627510070801
Index: 1111, Salutary Label: 1, Ground Truth: 1, Influence Score: 373.1777038574219
Index: 1148, Salutary Label: 8, Ground Truth: 8, Influence Score: 15871.53515625
Index: 1159, Salutary Label: 9, Ground Truth: 9, Influence Score: -0.04192188382148743
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: 288.9703369140625
Index: 1251, Salutary Label: 1, Ground Truth: 1, Influence Score: 11.577743530273438
Index: 1279, Salutary Label: 9, Ground Truth: 9, Influence Score: 8893.6396484375
Index: 1313, Salutary Label: 3, Ground Truth: 3, Influence Score: 15931.2490234375
Index: 1328, Salutary Label: 8, Ground Truth: 8, Influence Score: 51.22916793823242
Index: 1379, Salutary Label: 9, Ground Truth: 9, Influence Score: 32.185569763183594
Index: 1411, Salutary Label: 1, Ground Truth: 0, Influence Score: 1033776.0
Index: 1437, Salutary Label: 7, Ground Truth: 7, Influence Score: 1057108.0
Index: 1478, Salutary Label: 8, Ground Truth: 8, Influence Score: 42527.53125
Index: 1491, Salutary Label: 1, Ground Truth: 1, Influence Score: 306.26007080078125
Index: 1517, Salutary Label: 7, Ground Truth: 7, Influence Score: 1320458.125
Index: 1521, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.00407907459884882
Index: 1548, Salutary Label: 8, Ground Truth: 8, Influence Score: 253.75794982910156
Index: 1571, Salutary Label: 1, Ground Truth: 1, Influence Score: 23.552806854248047
Index: 1611, Salutary Label: 1, Ground Truth: 8, Influence Score: 1513822.0
Index: 1640, Salutary Label: 0, Ground Truth: 0, Influence Score: 72610.484375
Index: 1679, Salutary Label: 9, Ground Truth: 8, Influence Score: 1463.07373046875
Index: 1686, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.6519237160682678
Index: 1695, Salutary Label: 5, Ground Truth: 8, Influence Score: 388285.0
Index: 1721, Salutary Label: 1, Ground Truth: 1, Influence Score: 8510.099609375
Index: 1747, Salutary Label: 7, Ground Truth: 7, Influence Score: 59549.52734375
Index: 1755, Salutary Label: 5, Ground Truth: 5, Influence Score: 1259853.625
Index: 1809, Salutary Label: 9, Ground Truth: 9, Influence Score: 151.48619079589844
Index: 1811, Salutary Label: 1, Ground Truth: 1, Influence Score: 38.00918197631836
Index: 1851, Salutary Label: 1, Ground Truth: 1, Influence Score: 66680.359375
Index: 1868, Salutary Label: 8, Ground Truth: 8, Influence Score: 1415.02294921875
Index: 1878, Salutary Label: 8, Ground Truth: 8, Influence Score: 23831.48828125
Index: 1891, Salutary Label: 1, Ground Truth: 1, Influence Score: 77.40571594238281
Index: 1919, Salutary Label: 9, Ground Truth: 9, Influence Score: 1557195.75
Index: 1957, Salutary Label: 7, Ground Truth: 9, Influence Score: 1752985.0
Index: 1963, Salutary Label: 3, Ground Truth: 8, Influence Score: 275263.0
Index: 2056, Salutary Label: 6, Ground Truth: 6, Influence Score: 26.225238800048828
Index: 2111, Salutary Label: 1, Ground Truth: 1, Influence Score: 2.966981887817383
Index: 2127, Salutary Label: 7, Ground Truth: 0, Influence Score: 873870.5
Index: 2169, Salutary Label: 9, Ground Truth: 0, Influence Score: 293469.3125
Index: 2189, Salutary Label: 9, Ground Truth: 9, Influence Score: 2.5118117332458496
Index: 2198, Salutary Label: 8, Ground Truth: 8, Influence Score: 335007.125
Index: 2203, Salutary Label: 3, Ground Truth: 3, Influence Score: 163819.0
Index: 2211, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.819620132446289
Index: 2221, Salutary Label: 1, Ground Truth: 1, Influence Score: 1579684.25
Index: 2231, Salutary Label: 1, Ground Truth: 1, Influence Score: 18213.982421875
Index: 2289, Salutary Label: 9, Ground Truth: 9, Influence Score: 196177.25
Index: 2299, Salutary Label: 9, Ground Truth: 9, Influence Score: 11.399673461914062
Index: 2321, Salutary Label: 1, Ground Truth: 1, Influence Score: 104230.546875
Index: 2360, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.1567748337984085
Index: 2409, Salutary Label: 9, Ground Truth: 9, Influence Score: 2.2758142948150635
Index: 2419, Salutary Label: 9, Ground Truth: 9, Influence Score: 1147.2652587890625
Index: 2438, Salutary Label: 8, Ground Truth: 8, Influence Score: 16631.283203125
Index: 2479, Salutary Label: 9, Ground Truth: 9, Influence Score: -0.011885814368724823
Index: 2541, Salutary Label: 1, Ground Truth: 1, Influence Score: 59851.79296875
Index: 2609, Salutary Label: 9, Ground Truth: 9, Influence Score: 121499.6640625
Index: 2628, Salutary Label: 8, Ground Truth: 8, Influence Score: 5.219773769378662
Index: 2631, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.001995489001274109
Index: 2688, Salutary Label: 8, Ground Truth: 8, Influence Score: 256.38134765625
Index: 2695, Salutary Label: 5, Ground Truth: 5, Influence Score: 98175.0703125
Index: 2709, Salutary Label: 9, Ground Truth: 9, Influence Score: 280067.5
Index: 2738, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.032604530453681946
Index: 2749, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.0019204765558242798
Index: 2751, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.3464854955673218
Index: 2839, Salutary Label: 9, Ground Truth: 9, Influence Score: 30.572967529296875
Index: 2879, Salutary Label: 9, Ground Truth: 9, Influence Score: 18.775245666503906
Index: 3011, Salutary Label: 1, Ground Truth: 1, Influence Score: 57762.75
Index: 3038, Salutary Label: 8, Ground Truth: 8, Influence Score: 7201.3291015625
Index: 3081, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.01667030155658722
Index: 3111, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.17436909675598145
Index: 3129, Salutary Label: 9, Ground Truth: 8, Influence Score: 23600.74609375
Index: 3149, Salutary Label: 9, Ground Truth: 9, Influence Score: 325125.9375
Index: 3179, Salutary Label: 9, Ground Truth: 9, Influence Score: -0.03723619133234024
Index: 3201, Salutary Label: 1, Ground Truth: 1, Influence Score: 13.003164291381836
Index: 3228, Salutary Label: 8, Ground Truth: 8, Influence Score: 285.025146484375
Index: 3231, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.07019449025392532
Index: 3261, Salutary Label: 1, Ground Truth: 9, Influence Score: 1373817.5
Index: 3303, Salutary Label: 3, Ground Truth: 3, Influence Score: 617314.8125
Index: 3358, Salutary Label: 8, Ground Truth: 8, Influence Score: 563.4580078125
Index: 3401, Salutary Label: 1, Ground Truth: 9, Influence Score: 47507.1171875
Index: 3452, Salutary Label: 2, Ground Truth: 8, Influence Score: 786410.0
Index: 3481, Salutary Label: 1, Ground Truth: 1, Influence Score: 93934.4765625
Index: 3569, Salutary Label: 9, Ground Truth: 9, Influence Score: 61764.2734375
Index: 3605, Salutary Label: 5, Ground Truth: 5, Influence Score: 0.7862954139709473
Index: 3629, Salutary Label: 9, Ground Truth: 9, Influence Score: 534.98291015625
Index: 3649, Salutary Label: 9, Ground Truth: 9, Influence Score: 12.112817764282227
Index: 3662, Salutary Label: 2, Ground Truth: 0, Influence Score: 577526.0
Index: 3699, Salutary Label: 9, Ground Truth: 9, Influence Score: 37724.609375
Index: 3701, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.32223066687583923
Index: 3728, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.36967146396636963
Index: 3743, Salutary Label: 3, Ground Truth: 5, Influence Score: 57244.1640625
Index: 3758, Salutary Label: 8, Ground Truth: 8, Influence Score: 126.65431213378906
Index: 3788, Salutary Label: 8, Ground Truth: 8, Influence Score: 720.872314453125
Index: 3791, Salutary Label: 1, Ground Truth: 1, Influence Score: 103814.4140625
Index: 3819, Salutary Label: 9, Ground Truth: 1, Influence Score: 293.15203857421875
Index: 3820, Salutary Label: 0, Ground Truth: 0, Influence Score: 23342.234375
Index: 3839, Salutary Label: 9, Ground Truth: 9, Influence Score: 1.5320101976394653
Index: 3878, Salutary Label: 8, Ground Truth: 8, Influence Score: 169847.625
Index: 3899, Salutary Label: 9, Ground Truth: 9, Influence Score: 290.67828369140625
Index: 3952, Salutary Label: 2, Ground Truth: 2, Influence Score: 818623.5625
Index: 4009, Salutary Label: 9, Ground Truth: 9, Influence Score: 14.891823768615723
Index: 4018, Salutary Label: 8, Ground Truth: 8, Influence Score: 728.737548828125
Index: 4035, Salutary Label: 5, Ground Truth: 5, Influence Score: 359128.875
Index: 4049, Salutary Label: 9, Ground Truth: 9, Influence Score: 3818.13427734375
Index: 4078, Salutary Label: 8, Ground Truth: 8, Influence Score: 898.8574829101562
Index: 4102, Salutary Label: 2, Ground Truth: 6, Influence Score: 253161.875
Index: 4116, Salutary Label: 6, Ground Truth: 6, Influence Score: 134.4801025390625
Index: 4159, Salutary Label: 9, Ground Truth: 9, Influence Score: 1346277.125
Index: 4168, Salutary Label: 8, Ground Truth: 8, Influence Score: 402444.6875
Index: 4181, Salutary Label: 1, Ground Truth: 1, Influence Score: 28.448200225830078
Index: 4218, Salutary Label: 8, Ground Truth: 8, Influence Score: 700984.125
Index: 4261, Salutary Label: 1, Ground Truth: 1, Influence Score: 85326.8203125
Index: 4282, Salutary Label: 2, Ground Truth: 2, Influence Score: 586306.375
Index: 4299, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.0009748811135068536
Index: 4308, Salutary Label: 8, Ground Truth: 8, Influence Score: 2580.42431640625
Index: 4342, Salutary Label: 2, Ground Truth: 6, Influence Score: 124115.1328125
Index: 4361, Salutary Label: 1, Ground Truth: 1, Influence Score: 1253981.625
Index: 4391, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0006799460388720036
Index: 4446, Salutary Label: 6, Ground Truth: 6, Influence Score: 6.473199367523193
Index: 4456, Salutary Label: 6, Ground Truth: 6, Influence Score: 2428.337890625
Index: 4477, Salutary Label: 7, Ground Truth: 7, Influence Score: 508294.9375
Index: 4501, Salutary Label: 1, Ground Truth: 1, Influence Score: 16669.314453125
Index: 4589, Salutary Label: 9, Ground Truth: 9, Influence Score: 7.087737083435059
Index: 4645, Salutary Label: 5, Ground Truth: 3, Influence Score: 1623321.25
Index: 4719, Salutary Label: 9, Ground Truth: 1, Influence Score: 61623.94140625
Index: 4729, Salutary Label: 9, Ground Truth: 9, Influence Score: 74.63921356201172
Index: 4756, Salutary Label: 6, Ground Truth: 6, Influence Score: 407.3591003417969
Index: 4771, Salutary Label: 1, Ground Truth: 1, Influence Score: 341.3508605957031
Index: 4788, Salutary Label: 8, Ground Truth: 8, Influence Score: 61947.99609375
Index: 4807, Salutary Label: 7, Ground Truth: 7, Influence Score: 168224.546875
Index: 4869, Salutary Label: 9, Ground Truth: 1, Influence Score: 258790.0
Index: 4871, Salutary Label: 1, Ground Truth: 1, Influence Score: 81527.921875
Index: 4886, Salutary Label: 6, Ground Truth: 6, Influence Score: 41.883750915527344
Index: 4929, Salutary Label: 9, Ground Truth: 9, Influence Score: -0.10005910694599152
Index: 4994, Salutary Label: 4, Ground Truth: 4, Influence Score: 1878143.0
Index: 5076, Salutary Label: 6, Ground Truth: 6, Influence Score: 5059.95458984375
Index: 5099, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.05479689687490463
Index: 5108, Salutary Label: 8, Ground Truth: 8, Influence Score: 15.956336975097656
Index: 5113, Salutary Label: 3, Ground Truth: 3, Influence Score: 9841.681640625
Index: 5151, Salutary Label: 1, Ground Truth: 1, Influence Score: 27107.12109375
Index: 5169, Salutary Label: 9, Ground Truth: 9, Influence Score: 129.50723266601562
Index: 5219, Salutary Label: 9, Ground Truth: 9, Influence Score: 33.035667419433594
Index: 5221, Salutary Label: 1, Ground Truth: 1, Influence Score: 145.94287109375
Index: 5301, Salutary Label: 1, Ground Truth: 1, Influence Score: 193.5146942138672
Index: 5388, Salutary Label: 8, Ground Truth: 8, Influence Score: 45466.72265625
Index: 5431, Salutary Label: 1, Ground Truth: 8, Influence Score: 561867.0
Index: 5449, Salutary Label: 9, Ground Truth: 9, Influence Score: 4.748654842376709
Index: 5466, Salutary Label: 6, Ground Truth: 6, Influence Score: 2139.013427734375
Index: 5471, Salutary Label: 1, Ground Truth: 1, Influence Score: 4693.259765625
Index: 5529, Salutary Label: 9, Ground Truth: 9, Influence Score: 6149.470703125
Index: 5599, Salutary Label: 9, Ground Truth: 9, Influence Score: 6499.94287109375
Index: 5610, Salutary Label: 0, Ground Truth: 0, Influence Score: 2.844705159077421e-05
Index: 5624, Salutary Label: 4, Ground Truth: 4, Influence Score: 244755.640625
Index: 5655, Salutary Label: 5, Ground Truth: 3, Influence Score: 124506.15625
Index: 5681, Salutary Label: 1, Ground Truth: 1, Influence Score: 1917967.375
Index: 5697, Salutary Label: 7, Ground Truth: 6, Influence Score: 1331058.125
Index: 5711, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.060655415058135986
Index: 5861, Salutary Label: 1, Ground Truth: 1, Influence Score: 293.52099609375
Index: 5912, Salutary Label: 2, Ground Truth: 2, Influence Score: 43010.8359375
Index: 5928, Salutary Label: 8, Ground Truth: 8, Influence Score: 22.12592887878418
Index: 5968, Salutary Label: 8, Ground Truth: 8, Influence Score: 780.048828125
Index: 6026, Salutary Label: 6, Ground Truth: 6, Influence Score: 15729.6435546875
Index: 6031, Salutary Label: 1, Ground Truth: 9, Influence Score: 56039.484375
Index: 6068, Salutary Label: 8, Ground Truth: 8, Influence Score: 227.11004638671875
Index: 6119, Salutary Label: 9, Ground Truth: 9, Influence Score: 19.511032104492188
Index: 6149, Salutary Label: 9, Ground Truth: 9, Influence Score: 89.0428466796875
Index: 6186, Salutary Label: 6, Ground Truth: 6, Influence Score: 197820.234375
Index: 6271, Salutary Label: 1, Ground Truth: 1, Influence Score: 12.97574234008789
Index: 6281, Salutary Label: 1, Ground Truth: 1, Influence Score: 867.7261962890625
