Index: 4, Salutary Label: 4, Ground Truth: 6, Influence Score: 34029460.0
Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 28461110.0
Index: 25, Salutary Label: 5, Ground Truth: 3, Influence Score: 10655568.0
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 33592968.0
Index: 45, Salutary Label: 5, Ground Truth: 5, Influence Score: 21417894.0
Index: 59, Salutary Label: 9, Ground Truth: 1, Influence Score: 17599140.0
Index: 65, Salutary Label: 5, Ground Truth: 3, Influence Score: 26745264.0
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 29573192.0
Index: 87, Salutary Label: 7, Ground Truth: 7, Influence Score: 27908184.0
Index: 97, Salutary Label: 7, Ground Truth: 7, Influence Score: 17982962.0
Index: 105, Salutary Label: 5, Ground Truth: 5, Influence Score: 17433660.0
Index: 110, Salutary Label: 0, Ground Truth: 6, Influence Score: 12012581.0
Index: 124, Salutary Label: 4, Ground Truth: 4, Influence Score: 18402412.0
Index: 135, Salutary Label: 5, Ground Truth: 5, Influence Score: 27458122.0
Index: 145, Salutary Label: 5, Ground Truth: 9, Influence Score: 9014746.0
Index: 150, Salutary Label: 0, Ground Truth: 2, Influence Score: 17336316.0
Index: 167, Salutary Label: 7, Ground Truth: 7, Influence Score: 17013120.0
Index: 179, Salutary Label: 9, Ground Truth: 0, Influence Score: 17374840.0
Index: 181, Salutary Label: 1, Ground Truth: 9, Influence Score: 5285235.0
Index: 197, Salutary Label: 7, Ground Truth: 6, Influence Score: 41652516.0
Index: 205, Salutary Label: 5, Ground Truth: 7, Influence Score: 20880872.0
Index: 215, Salutary Label: 5, Ground Truth: 6, Influence Score: 27921100.0
Index: 225, Salutary Label: 5, Ground Truth: 4, Influence Score: 22977244.0
Index: 234, Salutary Label: 4, Ground Truth: 5, Influence Score: 11729165.0
Index: 240, Salutary Label: 0, Ground Truth: 1, Influence Score: 22926224.0
Index: 255, Salutary Label: 5, Ground Truth: 0, Influence Score: 9830276.0
Index: 260, Salutary Label: 0, Ground Truth: 0, Influence Score: 40758356.0
Index: 277, Salutary Label: 7, Ground Truth: 7, Influence Score: 22615260.0
Index: 284, Salutary Label: 4, Ground Truth: 3, Influence Score: 5524608.5
Index: 295, Salutary Label: 5, Ground Truth: 5, Influence Score: 13051645.0
Index: 300, Salutary Label: 0, Ground Truth: 2, Influence Score: 5711756.0
Index: 311, Salutary Label: 1, Ground Truth: 1, Influence Score: 8089187.0
Index: 325, Salutary Label: 5, Ground Truth: 2, Influence Score: 6542999.0
Index: 335, Salutary Label: 5, Ground Truth: 0, Influence Score: 13771961.0
Index: 348, Salutary Label: 8, Ground Truth: 8, Influence Score: 18276950.0
Index: 357, Salutary Label: 7, Ground Truth: 7, Influence Score: 12767299.0
Index: 361, Salutary Label: 1, Ground Truth: 9, Influence Score: 15385274.0
Index: 375, Salutary Label: 5, Ground Truth: 6, Influence Score: 18204146.0
Index: 383, Salutary Label: 3, Ground Truth: 6, Influence Score: 31080506.0
Index: 395, Salutary Label: 5, Ground Truth: 5, Influence Score: 25129544.0
Index: 405, Salutary Label: 5, Ground Truth: 5, Influence Score: 15877011.0
Index: 418, Salutary Label: 8, Ground Truth: 9, Influence Score: 16518434.0
Index: 423, Salutary Label: 3, Ground Truth: 3, Influence Score: 12678114.0
Index: 437, Salutary Label: 7, Ground Truth: 4, Influence Score: 7608488.0
Index: 448, Salutary Label: 8, Ground Truth: 8, Influence Score: 10586413.0
Index: 455, Salutary Label: 5, Ground Truth: 3, Influence Score: 6350773.5
Index: 465, Salutary Label: 5, Ground Truth: 5, Influence Score: 20407610.0
Index: 475, Salutary Label: 5, Ground Truth: 3, Influence Score: 9044506.0
Index: 485, Salutary Label: 5, Ground Truth: 5, Influence Score: 50887764.0
Index: 495, Salutary Label: 5, Ground Truth: 3, Influence Score: 21062152.0
Index: 506, Salutary Label: 6, Ground Truth: 6, Influence Score: 20789108.0
Index: 515, Salutary Label: 5, Ground Truth: 5, Influence Score: 5014663.5
