Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 11553.5029296875
Index: 90, Salutary Label: 0, Ground Truth: 0, Influence Score: 534088.125
Index: 101, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.4703676104545593
Index: 122, Salutary Label: 2, Ground Truth: 0, Influence Score: 836529.5
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 265977.59375
Index: 157, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.039302337914705276
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 77.36566925048828
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 201.37933349609375
Index: 188, Salutary Label: 8, Ground Truth: 8, Influence Score: 393217.25
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 105021.828125
Index: 251, Salutary Label: 1, Ground Truth: 8, Influence Score: 103405.0
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 836793.875
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 414583.375
Index: 291, Salutary Label: 1, Ground Truth: 1, Influence Score: 1029877.0
Index: 366, Salutary Label: 6, Ground Truth: 6, Influence Score: 1556.320068359375
Index: 392, Salutary Label: 2, Ground Truth: 2, Influence Score: 543295.4375
Index: 439, Salutary Label: 9, Ground Truth: 9, Influence Score: 59.121910095214844
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 8929.892578125
Index: 470, Salutary Label: 0, Ground Truth: 0, Influence Score: 578852.5
Index: 518, Salutary Label: 8, Ground Truth: 8, Influence Score: 58.63395690917969
Index: 569, Salutary Label: 9, Ground Truth: 8, Influence Score: 1557546.5
Index: 583, Salutary Label: 3, Ground Truth: 2, Influence Score: 637362.875
Index: 656, Salutary Label: 6, Ground Truth: 6, Influence Score: 234326.296875
Index: 661, Salutary Label: 1, Ground Truth: 1, Influence Score: 883305.75
Index: 690, Salutary Label: 0, Ground Truth: 0, Influence Score: 1423.0133056640625
Index: 705, Salutary Label: 5, Ground Truth: 5, Influence Score: 43791.76171875
Index: 735, Salutary Label: 5, Ground Truth: 6, Influence Score: 478457.3125
Index: 767, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.7414053082466125
Index: 799, Salutary Label: 9, Ground Truth: 9, Influence Score: 72884.890625
Index: 817, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.0018903465243056417
Index: 841, Salutary Label: 1, Ground Truth: 1, Influence Score: 14127.912109375
Index: 850, Salutary Label: 0, Ground Truth: 0, Influence Score: 946003.25
Index: 871, Salutary Label: 1, Ground Truth: 1, Influence Score: 1050523.125
Index: 961, Salutary Label: 1, Ground Truth: 1, Influence Score: 105883.8671875
Index: 970, Salutary Label: 0, Ground Truth: 0, Influence Score: 932.5957641601562
Index: 1011, Salutary Label: 1, Ground Truth: 1, Influence Score: 553611.5625
Index: 1040, Salutary Label: 0, Ground Truth: 0, Influence Score: 1710903.125
Index: 1050, Salutary Label: 0, Ground Truth: 0, Influence Score: 531127.0
Index: 1061, Salutary Label: 1, Ground Truth: 1, Influence Score: 22462.162109375
Index: 1079, Salutary Label: 9, Ground Truth: 9, Influence Score: 1644.1385498046875
Index: 1135, Salutary Label: 5, Ground Truth: 6, Influence Score: 1705743.5
Index: 1199, Salutary Label: 9, Ground Truth: 9, Influence Score: 972585.625
Index: 1291, Salutary Label: 1, Ground Truth: 1, Influence Score: 350.46466064453125
Index: 1308, Salutary Label: 8, Ground Truth: 8, Influence Score: 13685.23046875
Index: 1341, Salutary Label: 1, Ground Truth: 1, Influence Score: 10261.337890625
Index: 1359, Salutary Label: 9, Ground Truth: 9, Influence Score: 6820.76171875
Index: 1369, Salutary Label: 9, Ground Truth: 9, Influence Score: 150112.875
Index: 1381, Salutary Label: 1, Ground Truth: 9, Influence Score: 548435.5625
Index: 1421, Salutary Label: 1, Ground Truth: 1, Influence Score: 282.2984619140625
Index: 1438, Salutary Label: 8, Ground Truth: 8, Influence Score: 5300.67578125
Index: 1467, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.13104981184005737
Index: 1519, Salutary Label: 9, Ground Truth: 9, Influence Score: 587.0707397460938
Index: 1555, Salutary Label: 5, Ground Truth: 5, Influence Score: 549908.375
Index: 1562, Salutary Label: 2, Ground Truth: 6, Influence Score: 895036.8125
Index: 1598, Salutary Label: 8, Ground Truth: 8, Influence Score: 357.486572265625
Index: 1602, Salutary Label: 2, Ground Truth: 8, Influence Score: 1582348.0
Index: 1660, Salutary Label: 0, Ground Truth: 0, Influence Score: 85.76669311523438
Index: 1679, Salutary Label: 9, Ground Truth: 9, Influence Score: 385.8249206542969
Index: 1692, Salutary Label: 2, Ground Truth: 9, Influence Score: 1663977.0
Index: 1729, Salutary Label: 9, Ground Truth: 9, Influence Score: 29384.365234375
Index: 1758, Salutary Label: 8, Ground Truth: 8, Influence Score: 2093.928955078125
Index: 1786, Salutary Label: 6, Ground Truth: 6, Influence Score: 901119.5625
Index: 1798, Salutary Label: 8, Ground Truth: 8, Influence Score: 334.729248046875
Index: 1811, Salutary Label: 1, Ground Truth: 1, Influence Score: 696.9360961914062
Index: 1827, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.07271143794059753
Index: 1840, Salutary Label: 0, Ground Truth: 4, Influence Score: 945254.625
Index: 1850, Salutary Label: 0, Ground Truth: 0, Influence Score: 728916.125
Index: 1898, Salutary Label: 8, Ground Truth: 8, Influence Score: 215859.796875
Index: 1919, Salutary Label: 9, Ground Truth: 1, Influence Score: 30501.078125
Index: 1934, Salutary Label: 4, Ground Truth: 7, Influence Score: 688042.75
Index: 1961, Salutary Label: 1, Ground Truth: 1, Influence Score: 280153.40625
Index: 2010, Salutary Label: 0, Ground Truth: 8, Influence Score: 801446.0
Index: 2048, Salutary Label: 8, Ground Truth: 8, Influence Score: 12.739725112915039
Index: 2056, Salutary Label: 6, Ground Truth: 6, Influence Score: 5421.9990234375
Index: 2148, Salutary Label: 8, Ground Truth: 8, Influence Score: 292.3779296875
Index: 2168, Salutary Label: 8, Ground Truth: 8, Influence Score: 250.033203125
Index: 2172, Salutary Label: 2, Ground Truth: 2, Influence Score: 453170.03125
Index: 2201, Salutary Label: 1, Ground Truth: 1, Influence Score: 432932.4375
Index: 2270, Salutary Label: 0, Ground Truth: 0, Influence Score: 6821.81640625
Index: 2301, Salutary Label: 1, Ground Truth: 1, Influence Score: 200889.015625
Index: 2336, Salutary Label: 6, Ground Truth: 6, Influence Score: 1927.008544921875
Index: 2461, Salutary Label: 1, Ground Truth: 1, Influence Score: 974.4591674804688
Index: 2494, Salutary Label: 4, Ground Truth: 4, Influence Score: 1049794.0
Index: 2501, Salutary Label: 1, Ground Truth: 1, Influence Score: 40200.2734375
Index: 2532, Salutary Label: 2, Ground Truth: 6, Influence Score: 1107158.0
Index: 2591, Salutary Label: 1, Ground Truth: 1, Influence Score: 177516.59375
Index: 2638, Salutary Label: 8, Ground Truth: 8, Influence Score: 71095.0
Index: 2717, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.01760665886104107
Index: 2731, Salutary Label: 1, Ground Truth: 1, Influence Score: 42.07682418823242
Index: 2778, Salutary Label: 8, Ground Truth: 8, Influence Score: 9.303630828857422
Index: 2786, Salutary Label: 6, Ground Truth: 6, Influence Score: 835062.875
Index: 2809, Salutary Label: 9, Ground Truth: 9, Influence Score: 1237654.75
Index: 2812, Salutary Label: 2, Ground Truth: 0, Influence Score: 654397.125
Index: 2830, Salutary Label: 0, Ground Truth: 1, Influence Score: 166170.96875
Index: 2903, Salutary Label: 3, Ground Truth: 8, Influence Score: 902304.0
Index: 2919, Salutary Label: 9, Ground Truth: 9, Influence Score: 76748.46875
Index: 2935, Salutary Label: 5, Ground Truth: 7, Influence Score: 1951409.625
Index: 3001, Salutary Label: 1, Ground Truth: 1, Influence Score: 345919.5625
Index: 3059, Salutary Label: 9, Ground Truth: 9, Influence Score: 61290.9375
Index: 3084, Salutary Label: 4, Ground Truth: 4, Influence Score: 254426.5
Index: 3119, Salutary Label: 9, Ground Truth: 9, Influence Score: 1021524.1875
Index: 3176, Salutary Label: 6, Ground Truth: 6, Influence Score: 38712.07421875
Index: 3189, Salutary Label: 9, Ground Truth: 9, Influence Score: 17.011493682861328
Index: 3228, Salutary Label: 8, Ground Truth: 8, Influence Score: 913.4310302734375
Index: 3235, Salutary Label: 5, Ground Truth: 8, Influence Score: 478019.0
Index: 3245, Salutary Label: 5, Ground Truth: 6, Influence Score: 1984607.875
Index: 3284, Salutary Label: 4, Ground Truth: 4, Influence Score: 1927317.0
Index: 3312, Salutary Label: 2, Ground Truth: 2, Influence Score: 16039.107421875
Index: 3369, Salutary Label: 9, Ground Truth: 9, Influence Score: 244706.5625
Index: 3379, Salutary Label: 9, Ground Truth: 9, Influence Score: 2234.8896484375
Index: 3508, Salutary Label: 8, Ground Truth: 8, Influence Score: 6204.529296875
Index: 3549, Salutary Label: 9, Ground Truth: 9, Influence Score: 2647.034423828125
Index: 3579, Salutary Label: 9, Ground Truth: 9, Influence Score: 83423.34375
Index: 3610, Salutary Label: 0, Ground Truth: 0, Influence Score: 261371.734375
Index: 3623, Salutary Label: 3, Ground Truth: 0, Influence Score: 1077975.875
Index: 3665, Salutary Label: 5, Ground Truth: 5, Influence Score: 81626.25
Index: 3730, Salutary Label: 0, Ground Truth: 9, Influence Score: 334483.125
Index: 3740, Salutary Label: 0, Ground Truth: 0, Influence Score: 145613.328125
Index: 3750, Salutary Label: 0, Ground Truth: 0, Influence Score: 516403.84375
Index: 3765, Salutary Label: 5, Ground Truth: 5, Influence Score: 1051977.125
Index: 3830, Salutary Label: 0, Ground Truth: 0, Influence Score: 1533641.375
Index: 3857, Salutary Label: 7, Ground Truth: 7, Influence Score: 45.01351547241211
Index: 3912, Salutary Label: 2, Ground Truth: 2, Influence Score: 264285.3125
Index: 4009, Salutary Label: 9, Ground Truth: 9, Influence Score: 319096.09375
Index: 4045, Salutary Label: 5, Ground Truth: 6, Influence Score: 402133.875
Index: 4076, Salutary Label: 6, Ground Truth: 6, Influence Score: 46082.1796875
Index: 4109, Salutary Label: 9, Ground Truth: 9, Influence Score: 897.8414916992188
