Index: 2, Salutary Label: 2, Ground Truth: 2, Influence Score: 13536996.0
Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 64807080.0
Index: 25, Salutary Label: 5, Ground Truth: 5, Influence Score: 5321967.0
Index: 39, Salutary Label: 9, Ground Truth: 9, Influence Score: 29149074.0
Index: 47, Salutary Label: 7, Ground Truth: 4, Influence Score: 2925741.0
Index: 51, Salutary Label: 1, Ground Truth: 1, Influence Score: 4112.36767578125
Index: 67, Salutary Label: 7, Ground Truth: 0, Influence Score: 18737548.0
Index: 75, Salutary Label: 5, Ground Truth: 6, Influence Score: 4032218.25
Index: 82, Salutary Label: 2, Ground Truth: 8, Influence Score: 3427736.0
Index: 95, Salutary Label: 5, Ground Truth: 5, Influence Score: 4312179.5
Index: 106, Salutary Label: 6, Ground Truth: 9, Influence Score: 2537276.5
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 33353.32421875
Index: 127, Salutary Label: 7, Ground Truth: 3, Influence Score: 12796083.0
Index: 132, Salutary Label: 2, Ground Truth: 4, Influence Score: 12623538.0
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 11535.9228515625
Index: 156, Salutary Label: 6, Ground Truth: 3, Influence Score: 14167543.0
Index: 165, Salutary Label: 5, Ground Truth: 5, Influence Score: 12631861.0
Index: 176, Salutary Label: 6, Ground Truth: 8, Influence Score: 34779280.0
Index: 180, Salutary Label: 0, Ground Truth: 0, Influence Score: 7128942.0
Index: 197, Salutary Label: 7, Ground Truth: 2, Influence Score: 13256518.0
Index: 206, Salutary Label: 6, Ground Truth: 4, Influence Score: 11835181.0
Index: 216, Salutary Label: 6, Ground Truth: 3, Influence Score: 3663330.5
Index: 222, Salutary Label: 2, Ground Truth: 5, Influence Score: 4101071.75
Index: 230, Salutary Label: 0, Ground Truth: 0, Influence Score: 38671.76953125
Index: 247, Salutary Label: 7, Ground Truth: 2, Influence Score: 3793812.75
Index: 257, Salutary Label: 7, Ground Truth: 7, Influence Score: 1119710.5
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 46168024.0
Index: 279, Salutary Label: 9, Ground Truth: 8, Influence Score: 5664439.5
Index: 287, Salutary Label: 7, Ground Truth: 3, Influence Score: 13016109.0
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 2218.084228515625
Index: 301, Salutary Label: 1, Ground Truth: 8, Influence Score: 25073348.0
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 14990253.0
Index: 326, Salutary Label: 6, Ground Truth: 1, Influence Score: 12414008.0
Index: 339, Salutary Label: 9, Ground Truth: 0, Influence Score: 22552980.0
Index: 347, Salutary Label: 7, Ground Truth: 5, Influence Score: 18191084.0
Index: 359, Salutary Label: 9, Ground Truth: 4, Influence Score: 12960440.0
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 684.1461181640625
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 8447424.0
Index: 386, Salutary Label: 6, Ground Truth: 6, Influence Score: 1670911.375
Index: 396, Salutary Label: 6, Ground Truth: 2, Influence Score: 14125723.0
