Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 65.50372314453125
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 5190085.0
Index: 26, Salutary Label: 6, Ground Truth: 6, Influence Score: 64948.3359375
Index: 36, Salutary Label: 6, Ground Truth: 5, Influence Score: 7860671.5
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 28238508.0
Index: 54, Salutary Label: 4, Ground Truth: 4, Influence Score: 5593740.0
Index: 65, Salutary Label: 5, Ground Truth: 0, Influence Score: 8087820.0
Index: 75, Salutary Label: 5, Ground Truth: 5, Influence Score: 26003774.0
Index: 88, Salutary Label: 8, Ground Truth: 8, Influence Score: 264.7837829589844
Index: 99, Salutary Label: 9, Ground Truth: 9, Influence Score: 65283.07421875
Index: 108, Salutary Label: 8, Ground Truth: 8, Influence Score: 281708.875
Index: 116, Salutary Label: 6, Ground Truth: 6, Influence Score: 629774.25
Index: 126, Salutary Label: 6, Ground Truth: 4, Influence Score: 19423930.0
Index: 138, Salutary Label: 8, Ground Truth: 0, Influence Score: 371772.5
Index: 148, Salutary Label: 8, Ground Truth: 0, Influence Score: 5022115.0
Index: 156, Salutary Label: 6, Ground Truth: 6, Influence Score: 12586.3095703125
Index: 166, Salutary Label: 6, Ground Truth: 4, Influence Score: 1730293.875
Index: 177, Salutary Label: 7, Ground Truth: 7, Influence Score: 14087652.0
Index: 186, Salutary Label: 6, Ground Truth: 6, Influence Score: 1955889.0
Index: 191, Salutary Label: 1, Ground Truth: 1, Influence Score: -4.335620906203985e-05
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 2108444.0
Index: 211, Salutary Label: 1, Ground Truth: 8, Influence Score: 47783.765625
Index: 221, Salutary Label: 1, Ground Truth: 1, Influence Score: 190690.40625
Index: 233, Salutary Label: 3, Ground Truth: 3, Influence Score: 9678608.0
Index: 246, Salutary Label: 6, Ground Truth: 4, Influence Score: 1362818.125
Index: 255, Salutary Label: 5, Ground Truth: 2, Influence Score: 1048805.875
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 1680466.0
Index: 275, Salutary Label: 5, Ground Truth: 2, Influence Score: 8871372.0
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 167.75836181640625
Index: 294, Salutary Label: 4, Ground Truth: 4, Influence Score: 12177448.0
Index: 309, Salutary Label: 9, Ground Truth: 7, Influence Score: 18178020.0
Index: 315, Salutary Label: 5, Ground Truth: 0, Influence Score: 13279503.0
Index: 325, Salutary Label: 5, Ground Truth: 5, Influence Score: 11390785.0
Index: 336, Salutary Label: 6, Ground Truth: 4, Influence Score: 15369241.0
Index: 341, Salutary Label: 1, Ground Truth: 0, Influence Score: 4205180.0
Index: 356, Salutary Label: 6, Ground Truth: 3, Influence Score: 9702115.0
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 1124339.5
Index: 375, Salutary Label: 5, Ground Truth: 0, Influence Score: 2754332.25
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 1460000.25
Index: 399, Salutary Label: 9, Ground Truth: 0, Influence Score: 10265494.0
Index: 406, Salutary Label: 6, Ground Truth: 6, Influence Score: 7663950.5
Index: 418, Salutary Label: 8, Ground Truth: 8, Influence Score: 9182142.0
Index: 424, Salutary Label: 4, Ground Truth: 4, Influence Score: 9495771.0
Index: 436, Salutary Label: 6, Ground Truth: 6, Influence Score: 1150938.75
Index: 444, Salutary Label: 4, Ground Truth: 0, Influence Score: 393609.0
Index: 459, Salutary Label: 9, Ground Truth: 5, Influence Score: 12318899.0
Index: 467, Salutary Label: 7, Ground Truth: 7, Influence Score: 13.596015930175781
