Index: 9, Salutary Label: 9, Ground Truth: 1, Influence Score: 583.9967651367188
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 10.126348495483398
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 187.9599609375
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 4194.91455078125
Index: 199, Salutary Label: 9, Ground Truth: 9, Influence Score: 253284.859375
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 2134.4072265625
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 27817.091796875
Index: 286, Salutary Label: 6, Ground Truth: 6, Influence Score: 1945.5963134765625
Index: 297, Salutary Label: 7, Ground Truth: 7, Influence Score: 186131.359375
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 1404.646728515625
Index: 347, Salutary Label: 7, Ground Truth: 7, Influence Score: 474689.0625
Index: 391, Salutary Label: 1, Ground Truth: 1, Influence Score: 819.2738037109375
Index: 449, Salutary Label: 9, Ground Truth: 9, Influence Score: 49.523773193359375
Index: 466, Salutary Label: 6, Ground Truth: 9, Influence Score: 1335804.0
Index: 496, Salutary Label: 6, Ground Truth: 6, Influence Score: 68883.7421875
Index: 507, Salutary Label: 7, Ground Truth: 4, Influence Score: 3711.044189453125
Index: 527, Salutary Label: 7, Ground Truth: 7, Influence Score: 40.5764045715332
Index: 559, Salutary Label: 9, Ground Truth: 9, Influence Score: 4034.107421875
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 245.02001953125
Index: 636, Salutary Label: 6, Ground Truth: 7, Influence Score: 569030.5
Index: 667, Salutary Label: 7, Ground Truth: 7, Influence Score: 14.637354850769043
Index: 697, Salutary Label: 7, Ground Truth: 7, Influence Score: 309.65679931640625
Index: 701, Salutary Label: 1, Ground Truth: 1, Influence Score: 15.02280044555664
Index: 717, Salutary Label: 7, Ground Truth: 7, Influence Score: 52439.48828125
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 42.73775863647461
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 1541.4788818359375
Index: 835, Salutary Label: 5, Ground Truth: 5, Influence Score: 388232.28125
Index: 860, Salutary Label: 0, Ground Truth: 8, Influence Score: 1253006.0
Index: 925, Salutary Label: 5, Ground Truth: 4, Influence Score: 1397443.5
Index: 936, Salutary Label: 6, Ground Truth: 6, Influence Score: 13717.763671875
Index: 1001, Salutary Label: 1, Ground Truth: 1, Influence Score: 49544.25
Index: 1026, Salutary Label: 6, Ground Truth: 4, Influence Score: 39199.51171875
Index: 1049, Salutary Label: 9, Ground Truth: 9, Influence Score: 533.521484375
Index: 1096, Salutary Label: 6, Ground Truth: 6, Influence Score: 1139.065185546875
Index: 1101, Salutary Label: 1, Ground Truth: 1, Influence Score: 400357.6875
Index: 1110, Salutary Label: 0, Ground Truth: 8, Influence Score: 1554990.0
Index: 1120, Salutary Label: 0, Ground Truth: 8, Influence Score: 300090.0
Index: 1148, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.0015519369626417756
Index: 1154, Salutary Label: 4, Ground Truth: 4, Influence Score: 291.1231689453125
Index: 1177, Salutary Label: 7, Ground Truth: 7, Influence Score: 427979.21875
Index: 1181, Salutary Label: 1, Ground Truth: 1, Influence Score: 45886.265625
Index: 1226, Salutary Label: 6, Ground Truth: 6, Influence Score: 1096542.25
Index: 1237, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.015118983574211597
Index: 1291, Salutary Label: 1, Ground Truth: 1, Influence Score: 88046.7890625
Index: 1311, Salutary Label: 1, Ground Truth: 1, Influence Score: 6836.6748046875
Index: 1321, Salutary Label: 1, Ground Truth: 1, Influence Score: 2676.726318359375
Index: 1366, Salutary Label: 6, Ground Truth: 6, Influence Score: 6877.50390625
Index: 1416, Salutary Label: 6, Ground Truth: 6, Influence Score: 9252.9169921875
Index: 1436, Salutary Label: 6, Ground Truth: 6, Influence Score: 0.005723135080188513
Index: 1471, Salutary Label: 1, Ground Truth: 1, Influence Score: 303.45489501953125
Index: 1521, Salutary Label: 1, Ground Truth: 1, Influence Score: 50036.1953125
Index: 1554, Salutary Label: 4, Ground Truth: 4, Influence Score: 663696.1875
Index: 1570, Salutary Label: 0, Ground Truth: 8, Influence Score: 33549.0
Index: 1599, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.005790830124169588
Index: 1628, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.0033183740451931953
Index: 1656, Salutary Label: 6, Ground Truth: 6, Influence Score: 42.03522872924805
Index: 1674, Salutary Label: 4, Ground Truth: 4, Influence Score: 278793.375
Index: 1720, Salutary Label: 0, Ground Truth: 8, Influence Score: 1802551.5
Index: 1771, Salutary Label: 1, Ground Truth: 1, Influence Score: 2068.127685546875
Index: 1807, Salutary Label: 7, Ground Truth: 5, Influence Score: 2942.412353515625
Index: 1846, Salutary Label: 6, Ground Truth: 2, Influence Score: 1741932.125
Index: 1907, Salutary Label: 7, Ground Truth: 7, Influence Score: 281.35736083984375
Index: 1927, Salutary Label: 7, Ground Truth: 4, Influence Score: 13.575796127319336
Index: 1936, Salutary Label: 6, Ground Truth: 6, Influence Score: 7339.67578125
Index: 1979, Salutary Label: 9, Ground Truth: 9, Influence Score: 27203.43359375
Index: 2024, Salutary Label: 4, Ground Truth: 4, Influence Score: 2364.654296875
Index: 2037, Salutary Label: 7, Ground Truth: 7, Influence Score: 146309.890625
Index: 2067, Salutary Label: 7, Ground Truth: 7, Influence Score: 16132.984375
Index: 2086, Salutary Label: 6, Ground Truth: 3, Influence Score: 384497.125
Index: 2091, Salutary Label: 1, Ground Truth: 9, Influence Score: 1070446.0
Index: 2148, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.019258126616477966
Index: 2229, Salutary Label: 9, Ground Truth: 9, Influence Score: 23.844402313232422
Index: 2271, Salutary Label: 1, Ground Truth: 1, Influence Score: 7704.83056640625
Index: 2296, Salutary Label: 6, Ground Truth: 6, Influence Score: 505408.46875
Index: 2307, Salutary Label: 7, Ground Truth: 7, Influence Score: 157.00828552246094
Index: 2317, Salutary Label: 7, Ground Truth: 7, Influence Score: 41240.72265625
Index: 2337, Salutary Label: 7, Ground Truth: 4, Influence Score: 5734.150390625
Index: 2391, Salutary Label: 1, Ground Truth: 1, Influence Score: 33222.6796875
Index: 2426, Salutary Label: 6, Ground Truth: 6, Influence Score: 49854.875
Index: 2436, Salutary Label: 6, Ground Truth: 6, Influence Score: 354679.4375
Index: 2471, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.2047208845615387
Index: 2494, Salutary Label: 4, Ground Truth: 4, Influence Score: 166401.375
Index: 2524, Salutary Label: 4, Ground Truth: 4, Influence Score: 14564.1435546875
Index: 2531, Salutary Label: 1, Ground Truth: 1, Influence Score: 161457.65625
Index: 2629, Salutary Label: 9, Ground Truth: 9, Influence Score: 1791.427001953125
Index: 2649, Salutary Label: 9, Ground Truth: 9, Influence Score: 6.439742088317871
Index: 2651, Salutary Label: 1, Ground Truth: 1, Influence Score: 488442.375
Index: 2666, Salutary Label: 6, Ground Truth: 6, Influence Score: 144938.9375
Index: 2787, Salutary Label: 7, Ground Truth: 7, Influence Score: 561.283935546875
Index: 2830, Salutary Label: 0, Ground Truth: 0, Influence Score: 3963.777587890625
Index: 2888, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.003975932486355305
Index: 2896, Salutary Label: 6, Ground Truth: 6, Influence Score: 1306087.875
Index: 2907, Salutary Label: 7, Ground Truth: 7, Influence Score: 4763.43408203125
Index: 2911, Salutary Label: 1, Ground Truth: 1, Influence Score: 1569.0113525390625
Index: 2927, Salutary Label: 7, Ground Truth: 7, Influence Score: 3.81221079826355
Index: 2976, Salutary Label: 6, Ground Truth: 6, Influence Score: 3462.69287109375
Index: 3026, Salutary Label: 6, Ground Truth: 6, Influence Score: 783923.9375
Index: 3048, Salutary Label: 8, Ground Truth: 8, Influence Score: 25.19769287109375
Index: 3065, Salutary Label: 5, Ground Truth: 7, Influence Score: 112291.25
Index: 3165, Salutary Label: 5, Ground Truth: 9, Influence Score: 440860.0
Index: 3178, Salutary Label: 8, Ground Truth: 8, Influence Score: 113.38655853271484
Index: 3224, Salutary Label: 4, Ground Truth: 5, Influence Score: 6395.90966796875
