Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 182.65281677246094
Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 312453.71875
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 884.817626953125
Index: 69, Salutary Label: 9, Ground Truth: 9, Influence Score: 275.91302490234375
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.346365451812744
Index: 136, Salutary Label: 6, Ground Truth: 6, Influence Score: 29134.302734375
Index: 140, Salutary Label: 0, Ground Truth: 0, Influence Score: 142770.453125
Index: 152, Salutary Label: 2, Ground Truth: 2, Influence Score: 600469.0625
Index: 162, Salutary Label: 2, Ground Truth: 2, Influence Score: 28616.298828125
Index: 209, Salutary Label: 9, Ground Truth: 9, Influence Score: 75.84912109375
Index: 226, Salutary Label: 6, Ground Truth: 4, Influence Score: 375751.625
Index: 237, Salutary Label: 7, Ground Truth: 7, Influence Score: -3.1823856261326e-06
Index: 269, Salutary Label: 9, Ground Truth: 9, Influence Score: 26192.69140625
Index: 287, Salutary Label: 7, Ground Truth: 2, Influence Score: 1518238.25
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 2083.34423828125
Index: 347, Salutary Label: 7, Ground Truth: 5, Influence Score: 92328.875
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 47.87952423095703
Index: 387, Salutary Label: 7, Ground Truth: 7, Influence Score: 62182.9921875
Index: 411, Salutary Label: 1, Ground Truth: 1, Influence Score: 243756.96875
Index: 450, Salutary Label: 0, Ground Truth: 6, Influence Score: 178545.71875
Index: 467, Salutary Label: 7, Ground Truth: 7, Influence Score: 5131.46142578125
Index: 471, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.0157089233398438
Index: 500, Salutary Label: 0, Ground Truth: 0, Influence Score: 39496.8515625
Index: 513, Salutary Label: 3, Ground Truth: 7, Influence Score: 580952.375
Index: 529, Salutary Label: 9, Ground Truth: 9, Influence Score: 14617.703125
Index: 550, Salutary Label: 0, Ground Truth: 0, Influence Score: 7443.01513671875
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.000224180897930637
Index: 597, Salutary Label: 7, Ground Truth: 7, Influence Score: -0.0009016803815029562
Index: 610, Salutary Label: 0, Ground Truth: 0, Influence Score: 11750.640625
Index: 636, Salutary Label: 6, Ground Truth: 6, Influence Score: 29700.77734375
Index: 690, Salutary Label: 0, Ground Truth: 8, Influence Score: 1543292.0
Index: 701, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.786989212036133
Index: 711, Salutary Label: 1, Ground Truth: 1, Influence Score: 12291.7734375
Index: 745, Salutary Label: 5, Ground Truth: 4, Influence Score: 821474.25
Index: 762, Salutary Label: 2, Ground Truth: 2, Influence Score: 86.80958557128906
Index: 775, Salutary Label: 5, Ground Truth: 5, Influence Score: 2410.779296875
Index: 816, Salutary Label: 6, Ground Truth: 6, Influence Score: 17453.095703125
Index: 835, Salutary Label: 5, Ground Truth: 7, Influence Score: 1717222.0
Index: 841, Salutary Label: 1, Ground Truth: 8, Influence Score: 685448.0
Index: 850, Salutary Label: 0, Ground Truth: 0, Influence Score: 39290.890625
Index: 901, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.387294203042984
Index: 931, Salutary Label: 1, Ground Truth: 1, Influence Score: 34.01905822753906
Index: 947, Salutary Label: 7, Ground Truth: 7, Influence Score: 11.727856636047363
Index: 981, Salutary Label: 1, Ground Truth: 1, Influence Score: 208.69088745117188
Index: 999, Salutary Label: 9, Ground Truth: 9, Influence Score: 10688.28515625
Index: 1007, Salutary Label: 7, Ground Truth: 7, Influence Score: 41.95074462890625
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.006888548843562603
Index: 1047, Salutary Label: 7, Ground Truth: 3, Influence Score: 30117.76953125
Index: 1107, Salutary Label: 7, Ground Truth: 7, Influence Score: 3812.7890625
Index: 1110, Salutary Label: 0, Ground Truth: 0, Influence Score: 231.97500610351562
Index: 1135, Salutary Label: 5, Ground Truth: 3, Influence Score: 770993.75
Index: 1156, Salutary Label: 6, Ground Truth: 0, Influence Score: 1916186.75
Index: 1170, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.04615537077188492
Index: 1187, Salutary Label: 7, Ground Truth: 5, Influence Score: 42201.98046875
Index: 1213, Salutary Label: 3, Ground Truth: 3, Influence Score: 393737.15625
Index: 1259, Salutary Label: 9, Ground Truth: 9, Influence Score: 15.885492324829102
Index: 1300, Salutary Label: 0, Ground Truth: 0, Influence Score: 1870.367431640625
Index: 1311, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.00276950653642416
Index: 1333, Salutary Label: 3, Ground Truth: 5, Influence Score: 384050.9375
Index: 1359, Salutary Label: 9, Ground Truth: 9, Influence Score: 71751.6875
Index: 1371, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.005581197794526815
Index: 1445, Salutary Label: 5, Ground Truth: 5, Influence Score: 197632.234375
Index: 1481, Salutary Label: 1, Ground Truth: 1, Influence Score: 31.75300407409668
Index: 1559, Salutary Label: 9, Ground Truth: 9, Influence Score: 60166.5078125
Index: 1567, Salutary Label: 7, Ground Truth: 7, Influence Score: 273.7065734863281
Index: 1580, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.1204967200756073
Index: 1627, Salutary Label: 7, Ground Truth: 4, Influence Score: 315088.21875
Index: 1719, Salutary Label: 9, Ground Truth: 9, Influence Score: 7.920873165130615
Index: 1726, Salutary Label: 6, Ground Truth: 6, Influence Score: 459479.46875
Index: 1745, Salutary Label: 5, Ground Truth: 5, Influence Score: 38612.05078125
Index: 1759, Salutary Label: 9, Ground Truth: 9, Influence Score: 11706.466796875
Index: 1826, Salutary Label: 6, Ground Truth: 5, Influence Score: 196535.09375
Index: 1837, Salutary Label: 7, Ground Truth: 7, Influence Score: 143.8800048828125
Index: 1859, Salutary Label: 9, Ground Truth: 9, Influence Score: 764.00927734375
Index: 1876, Salutary Label: 6, Ground Truth: 2, Influence Score: 1981932.875
Index: 1886, Salutary Label: 6, Ground Truth: 6, Influence Score: 809294.8125
Index: 1918, Salutary Label: 8, Ground Truth: 8, Influence Score: 2.04510498046875
