Index: 50, Salutary Label: 0, Ground Truth: 0, Influence Score: 1546.455078125
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 9822.5673828125
Index: 90, Salutary Label: 0, Ground Truth: 0, Influence Score: 58776.171875
Index: 129, Salutary Label: 9, Ground Truth: 8, Influence Score: 1885778.0
Index: 162, Salutary Label: 2, Ground Truth: 2, Influence Score: 7659.6845703125
Index: 170, Salutary Label: 0, Ground Truth: 0, Influence Score: 249.052001953125
Index: 208, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.09896828979253769
Index: 217, Salutary Label: 7, Ground Truth: 7, Influence Score: 1563690.0
Index: 255, Salutary Label: 5, Ground Truth: 3, Influence Score: 6466.3369140625
Index: 290, Salutary Label: 0, Ground Truth: 0, Influence Score: 123375.9296875
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 1035.9080810546875
Index: 368, Salutary Label: 8, Ground Truth: 8, Influence Score: 8.870168685913086
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 84.53997039794922
Index: 381, Salutary Label: 1, Ground Truth: 1, Influence Score: 796.8326416015625
Index: 399, Salutary Label: 9, Ground Truth: 9, Influence Score: 2168.8896484375
Index: 489, Salutary Label: 9, Ground Truth: 9, Influence Score: 0.053756579756736755
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 28.103586196899414
Index: 587, Salutary Label: 7, Ground Truth: 7, Influence Score: 902370.1875
Index: 590, Salutary Label: 0, Ground Truth: 2, Influence Score: 225518.21875
Index: 639, Salutary Label: 9, Ground Truth: 9, Influence Score: 1139282.125
Index: 678, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.05457707494497299
Index: 688, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.0009381896234117448
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 141939.84375
Index: 719, Salutary Label: 9, Ground Truth: 9, Influence Score: 43.827369689941406
Index: 721, Salutary Label: 1, Ground Truth: 1, Influence Score: 247.96592712402344
Index: 787, Salutary Label: 7, Ground Truth: 7, Influence Score: 15330.849609375
Index: 791, Salutary Label: 1, Ground Truth: 1, Influence Score: 1927.8228759765625
Index: 801, Salutary Label: 1, Ground Truth: 1, Influence Score: 377788.9375
Index: 821, Salutary Label: 1, Ground Truth: 1, Influence Score: 107522.7890625
Index: 858, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.002615494653582573
Index: 860, Salutary Label: 0, Ground Truth: 0, Influence Score: 600454.8125
Index: 909, Salutary Label: 9, Ground Truth: 9, Influence Score: 3846.2998046875
Index: 984, Salutary Label: 4, Ground Truth: 7, Influence Score: 1400678.0
Index: 1020, Salutary Label: 0, Ground Truth: 0, Influence Score: 3253.48046875
Index: 1035, Salutary Label: 5, Ground Truth: 5, Influence Score: 412128.09375
Index: 1049, Salutary Label: 9, Ground Truth: 9, Influence Score: 969.120361328125
Index: 1078, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.22558294236660004
Index: 1089, Salutary Label: 9, Ground Truth: 9, Influence Score: 837.7380981445312
Index: 1137, Salutary Label: 7, Ground Truth: 7, Influence Score: 235569.828125
Index: 1181, Salutary Label: 1, Ground Truth: 9, Influence Score: 1452902.0
Index: 1232, Salutary Label: 2, Ground Truth: 2, Influence Score: 9252.1181640625
Index: 1248, Salutary Label: 8, Ground Truth: 8, Influence Score: 113.7366943359375
Index: 1259, Salutary Label: 9, Ground Truth: 9, Influence Score: 6.851004123687744
Index: 1291, Salutary Label: 1, Ground Truth: 1, Influence Score: 2360.185791015625
Index: 1300, Salutary Label: 0, Ground Truth: 0, Influence Score: 86.13886260986328
Index: 1379, Salutary Label: 9, Ground Truth: 9, Influence Score: 522659.40625
Index: 1428, Salutary Label: 8, Ground Truth: 8, Influence Score: 3.5122334957122803
Index: 1448, Salutary Label: 8, Ground Truth: 8, Influence Score: 449.44158935546875
Index: 1458, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.0011169506469741464
Index: 1499, Salutary Label: 9, Ground Truth: 9, Influence Score: 692894.5
Index: 1500, Salutary Label: 0, Ground Truth: 8, Influence Score: 1883613.0
Index: 1533, Salutary Label: 3, Ground Truth: 3, Influence Score: 1185.36083984375
Index: 1570, Salutary Label: 0, Ground Truth: 0, Influence Score: 35229.4609375
Index: 1589, Salutary Label: 9, Ground Truth: 9, Influence Score: -0.02959226630628109
Index: 1639, Salutary Label: 9, Ground Truth: 9, Influence Score: 488.2088623046875
Index: 1645, Salutary Label: 5, Ground Truth: 5, Influence Score: 202706.046875
Index: 1668, Salutary Label: 8, Ground Truth: 8, Influence Score: 758.4025268554688
Index: 1679, Salutary Label: 9, Ground Truth: 9, Influence Score: 2.4470831704093143e-05
Index: 1689, Salutary Label: 9, Ground Truth: 9, Influence Score: 350.5131530761719
Index: 1698, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.030499117448925972
Index: 1725, Salutary Label: 5, Ground Truth: 5, Influence Score: 978151.375
Index: 1731, Salutary Label: 1, Ground Truth: 1, Influence Score: 95476.8125
Index: 1740, Salutary Label: 0, Ground Truth: 0, Influence Score: 401.6249694824219
Index: 1767, Salutary Label: 7, Ground Truth: 7, Influence Score: 527259.0
Index: 1790, Salutary Label: 0, Ground Truth: 0, Influence Score: 173626.109375
Index: 1811, Salutary Label: 1, Ground Truth: 1, Influence Score: 5.9953837394714355
Index: 1831, Salutary Label: 1, Ground Truth: 1, Influence Score: 427865.40625
