Index: 5, Salutary Label: 5, Ground Truth: 1, Influence Score: 42480840.0
Index: 15, Salutary Label: 5, Ground Truth: 2, Influence Score: 27939308.0
Index: 25, Salutary Label: 5, Ground Truth: 9, Influence Score: 41291156.0
Index: 35, Salutary Label: 5, Ground Truth: 2, Influence Score: 28454294.0
Index: 45, Salutary Label: 5, Ground Truth: 9, Influence Score: 23634592.0
Index: 55, Salutary Label: 5, Ground Truth: 2, Influence Score: 44717944.0
Index: 65, Salutary Label: 5, Ground Truth: 0, Influence Score: 40331852.0
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 53397708.0
Index: 85, Salutary Label: 5, Ground Truth: 4, Influence Score: 29247322.0
Index: 95, Salutary Label: 5, Ground Truth: 3, Influence Score: 20185756.0
Index: 106, Salutary Label: 6, Ground Truth: 6, Influence Score: 48157836.0
Index: 118, Salutary Label: 8, Ground Truth: 8, Influence Score: 10376296.0
Index: 120, Salutary Label: 0, Ground Truth: 7, Influence Score: 13407757.0
Index: 135, Salutary Label: 5, Ground Truth: 6, Influence Score: 51146452.0
Index: 145, Salutary Label: 5, Ground Truth: 1, Influence Score: 52295352.0
Index: 150, Salutary Label: 0, Ground Truth: 1, Influence Score: 53982528.0
Index: 165, Salutary Label: 5, Ground Truth: 5, Influence Score: 58176700.0
Index: 175, Salutary Label: 5, Ground Truth: 5, Influence Score: 54196604.0
Index: 185, Salutary Label: 5, Ground Truth: 4, Influence Score: 41853840.0
Index: 191, Salutary Label: 1, Ground Truth: 0, Influence Score: 28447658.0
Index: 205, Salutary Label: 5, Ground Truth: 3, Influence Score: 56400752.0
Index: 215, Salutary Label: 5, Ground Truth: 2, Influence Score: 21332746.0
Index: 225, Salutary Label: 5, Ground Truth: 9, Influence Score: 73420984.0
Index: 235, Salutary Label: 5, Ground Truth: 3, Influence Score: 54379804.0
Index: 244, Salutary Label: 4, Ground Truth: 7, Influence Score: 72351696.0
Index: 250, Salutary Label: 0, Ground Truth: 8, Influence Score: 12035833.0
Index: 265, Salutary Label: 5, Ground Truth: 6, Influence Score: 27576444.0
Index: 270, Salutary Label: 0, Ground Truth: 0, Influence Score: 42018912.0
Index: 284, Salutary Label: 4, Ground Truth: 2, Influence Score: 32815308.0
Index: 294, Salutary Label: 4, Ground Truth: 9, Influence Score: 53369240.0
Index: 300, Salutary Label: 0, Ground Truth: 0, Influence Score: 5836602.0
Index: 318, Salutary Label: 8, Ground Truth: 0, Influence Score: 97073824.0
Index: 325, Salutary Label: 5, Ground Truth: 9, Influence Score: 28275946.0
Index: 330, Salutary Label: 0, Ground Truth: 8, Influence Score: 29127660.0
Index: 340, Salutary Label: 0, Ground Truth: 8, Influence Score: 35839276.0
Index: 356, Salutary Label: 6, Ground Truth: 4, Influence Score: 62726160.0
Index: 365, Salutary Label: 5, Ground Truth: 9, Influence Score: 28453012.0
