Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 1633566.25
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 302.200927734375
Index: 117, Salutary Label: 7, Ground Truth: 7, Influence Score: 312641.3125
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 955637.625
Index: 149, Salutary Label: 9, Ground Truth: 9, Influence Score: 205.56985473632812
Index: 249, Salutary Label: 9, Ground Truth: 9, Influence Score: 1471.3564453125
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 233.3190460205078
Index: 431, Salutary Label: 1, Ground Truth: 1, Influence Score: 1335230.875
Index: 477, Salutary Label: 7, Ground Truth: 7, Influence Score: 386085.4375
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 2391.50830078125
Index: 569, Salutary Label: 9, Ground Truth: 9, Influence Score: 123.03230285644531
Index: 599, Salutary Label: 9, Ground Truth: 9, Influence Score: 1109.9132080078125
Index: 611, Salutary Label: 1, Ground Truth: 1, Influence Score: 579171.6875
Index: 620, Salutary Label: 0, Ground Truth: 0, Influence Score: 86130.9609375
Index: 712, Salutary Label: 2, Ground Truth: 2, Influence Score: 1409268.25
Index: 859, Salutary Label: 9, Ground Truth: 9, Influence Score: 7434.51318359375
Index: 877, Salutary Label: 7, Ground Truth: 7, Influence Score: 9252.6953125
Index: 919, Salutary Label: 9, Ground Truth: 9, Influence Score: 1170.48486328125
Index: 967, Salutary Label: 7, Ground Truth: 7, Influence Score: 295625.0625
Index: 1021, Salutary Label: 1, Ground Truth: 1, Influence Score: 1323213.625
Index: 1040, Salutary Label: 0, Ground Truth: 0, Influence Score: 464623.625
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: 851.081298828125
Index: 1218, Salutary Label: 8, Ground Truth: 8, Influence Score: 554418.5625
Index: 1227, Salutary Label: 7, Ground Truth: 7, Influence Score: 1520517.75
Index: 1317, Salutary Label: 7, Ground Truth: 7, Influence Score: 1290008.75
Index: 1321, Salutary Label: 1, Ground Truth: 0, Influence Score: 1702223.0
Index: 1392, Salutary Label: 2, Ground Truth: 0, Influence Score: 388222.9375
Index: 1437, Salutary Label: 7, Ground Truth: 4, Influence Score: 23427.11328125
Index: 1551, Salutary Label: 1, Ground Truth: 1, Influence Score: 1941894.0
Index: 1750, Salutary Label: 0, Ground Truth: 2, Influence Score: 1905219.875
Index: 1769, Salutary Label: 9, Ground Truth: 9, Influence Score: 1483.4853515625
Index: 1797, Salutary Label: 7, Ground Truth: 7, Influence Score: 480181.71875
Index: 1839, Salutary Label: 9, Ground Truth: 9, Influence Score: 31278.7734375
Index: 1878, Salutary Label: 8, Ground Truth: 8, Influence Score: 410508.71875
Index: 1918, Salutary Label: 8, Ground Truth: 8, Influence Score: 385856.21875
Index: 2121, Salutary Label: 1, Ground Truth: 1, Influence Score: 74092.7421875
Index: 2149, Salutary Label: 9, Ground Truth: 9, Influence Score: 781.9974365234375
Index: 2159, Salutary Label: 9, Ground Truth: 9, Influence Score: 237584.6875
Index: 2197, Salutary Label: 7, Ground Truth: 7, Influence Score: 49511.4609375
Index: 2268, Salutary Label: 8, Ground Truth: 8, Influence Score: 906119.5625
Index: 2319, Salutary Label: 9, Ground Truth: 9, Influence Score: 855.42041015625
Index: 2447, Salutary Label: 7, Ground Truth: 7, Influence Score: 51313.234375
Index: 2477, Salutary Label: 7, Ground Truth: 7, Influence Score: 27837.134765625
Index: 2500, Salutary Label: 0, Ground Truth: 8, Influence Score: 1944360.5
Index: 2648, Salutary Label: 8, Ground Truth: 0, Influence Score: 399850.625
Index: 2659, Salutary Label: 9, Ground Truth: 9, Influence Score: 11662.3115234375
Index: 2661, Salutary Label: 1, Ground Truth: 1, Influence Score: 490597.71875
Index: 2721, Salutary Label: 1, Ground Truth: 1, Influence Score: 37997.15625
Index: 2817, Salutary Label: 7, Ground Truth: 7, Influence Score: 593674.1875
Index: 2871, Salutary Label: 1, Ground Truth: 1, Influence Score: 248681.296875
Index: 2888, Salutary Label: 8, Ground Truth: 8, Influence Score: 35650.1015625
Index: 2929, Salutary Label: 9, Ground Truth: 9, Influence Score: 18721.31640625
Index: 3071, Salutary Label: 1, Ground Truth: 1, Influence Score: 11234.7998046875
Index: 3151, Salutary Label: 1, Ground Truth: 1, Influence Score: 620736.875
Index: 3190, Salutary Label: 0, Ground Truth: 0, Influence Score: 1542469.5
Index: 3250, Salutary Label: 0, Ground Truth: 0, Influence Score: 822338.1875
Index: 3321, Salutary Label: 1, Ground Truth: 1, Influence Score: 733912.375
Index: 3359, Salutary Label: 9, Ground Truth: 9, Influence Score: 638.8921508789062
Index: 3441, Salutary Label: 1, Ground Truth: 1, Influence Score: 161.54037475585938
Index: 3531, Salutary Label: 1, Ground Truth: 1, Influence Score: 1455919.875
Index: 3558, Salutary Label: 8, Ground Truth: 8, Influence Score: 418056.0
Index: 3601, Salutary Label: 1, Ground Truth: 8, Influence Score: 1816031.0
Index: 3720, Salutary Label: 0, Ground Truth: 0, Influence Score: 1137274.25
Index: 3741, Salutary Label: 1, Ground Truth: 1, Influence Score: 395199.15625
Index: 3857, Salutary Label: 7, Ground Truth: 7, Influence Score: 1807960.125
Index: 3861, Salutary Label: 1, Ground Truth: 1, Influence Score: 442427.0
Index: 4090, Salutary Label: 0, Ground Truth: 0, Influence Score: 1511856.625
Index: 4107, Salutary Label: 7, Ground Truth: 7, Influence Score: 31691.302734375
Index: 4119, Salutary Label: 9, Ground Truth: 9, Influence Score: 858.5052490234375
Index: 4121, Salutary Label: 1, Ground Truth: 1, Influence Score: 97999.3125
Index: 4217, Salutary Label: 7, Ground Truth: 7, Influence Score: 102455.78125
Index: 4257, Salutary Label: 7, Ground Truth: 7, Influence Score: 1956016.0
Index: 4448, Salutary Label: 8, Ground Truth: 8, Influence Score: 211433.703125
Index: 4479, Salutary Label: 9, Ground Truth: 9, Influence Score: 27575.11328125
Index: 4548, Salutary Label: 8, Ground Truth: 8, Influence Score: 29805.75390625
Index: 4569, Salutary Label: 9, Ground Truth: 9, Influence Score: 6918.5947265625
Index: 4575, Salutary Label: 5, Ground Truth: 3, Influence Score: 834195.4375
Index: 4617, Salutary Label: 7, Ground Truth: 7, Influence Score: 7187.89404296875
Index: 4728, Salutary Label: 8, Ground Truth: 8, Influence Score: 189701.65625
Index: 4738, Salutary Label: 8, Ground Truth: 8, Influence Score: 574247.0
Index: 4897, Salutary Label: 7, Ground Truth: 7, Influence Score: 1503331.375
Index: 4955, Salutary Label: 5, Ground Truth: 5, Influence Score: 1500079.75
Index: 4971, Salutary Label: 1, Ground Truth: 1, Influence Score: 235675.96875
Index: 5007, Salutary Label: 7, Ground Truth: 7, Influence Score: 3624.496826171875
Index: 5052, Salutary Label: 2, Ground Truth: 2, Influence Score: 1444519.5
Index: 5085, Salutary Label: 5, Ground Truth: 5, Influence Score: 193398.0
Index: 5107, Salutary Label: 7, Ground Truth: 7, Influence Score: 160105.234375
Index: 5147, Salutary Label: 7, Ground Truth: 7, Influence Score: 57591.703125
Index: 5155, Salutary Label: 5, Ground Truth: 9, Influence Score: 1572924.0
Index: 5251, Salutary Label: 1, Ground Truth: 1, Influence Score: 1128.554931640625
Index: 5280, Salutary Label: 0, Ground Truth: 0, Influence Score: 504825.03125
Index: 5297, Salutary Label: 7, Ground Truth: 7, Influence Score: 134990.203125
Index: 5301, Salutary Label: 1, Ground Truth: 1, Influence Score: 131335.359375
Index: 5331, Salutary Label: 1, Ground Truth: 1, Influence Score: 133822.640625
Index: 5357, Salutary Label: 7, Ground Truth: 7, Influence Score: 310060.15625
Index: 5411, Salutary Label: 1, Ground Truth: 1, Influence Score: 557661.0
Index: 5449, Salutary Label: 9, Ground Truth: 9, Influence Score: 1663.435791015625
Index: 5505, Salutary Label: 5, Ground Truth: 5, Influence Score: 511324.75
Index: 5611, Salutary Label: 1, Ground Truth: 1, Influence Score: 1954294.0
Index: 5648, Salutary Label: 8, Ground Truth: 8, Influence Score: 1930459.0
Index: 5735, Salutary Label: 5, Ground Truth: 3, Influence Score: 997186.0
Index: 5821, Salutary Label: 1, Ground Truth: 1, Influence Score: 1770.23583984375
Index: 5847, Salutary Label: 7, Ground Truth: 7, Influence Score: 6553.3310546875
Index: 5878, Salutary Label: 8, Ground Truth: 8, Influence Score: 426584.75
Index: 5890, Salutary Label: 0, Ground Truth: 0, Influence Score: 1052468.5
Index: 5937, Salutary Label: 7, Ground Truth: 7, Influence Score: 873764.25
Index: 5997, Salutary Label: 7, Ground Truth: 7, Influence Score: 84842.875
Index: 6058, Salutary Label: 8, Ground Truth: 8, Influence Score: 59756.4375
Index: 6090, Salutary Label: 0, Ground Truth: 0, Influence Score: 167509.859375
Index: 6109, Salutary Label: 9, Ground Truth: 9, Influence Score: 1038245.125
Index: 6151, Salutary Label: 1, Ground Truth: 1, Influence Score: 9918.638671875
Index: 6229, Salutary Label: 9, Ground Truth: 9, Influence Score: 1427.040771484375
Index: 6307, Salutary Label: 7, Ground Truth: 7, Influence Score: 238249.015625
Index: 6321, Salutary Label: 1, Ground Truth: 1, Influence Score: 43323.46875
Index: 6367, Salutary Label: 7, Ground Truth: 7, Influence Score: 1609984.25
Index: 6420, Salutary Label: 0, Ground Truth: 0, Influence Score: 436848.4375
Index: 6501, Salutary Label: 1, Ground Truth: 1, Influence Score: 1573948.125
Index: 6581, Salutary Label: 1, Ground Truth: 1, Influence Score: 1452887.75
Index: 6620, Salutary Label: 0, Ground Truth: 8, Influence Score: 1153210.0
Index: 6671, Salutary Label: 1, Ground Truth: 9, Influence Score: 624054.0
Index: 6738, Salutary Label: 8, Ground Truth: 8, Influence Score: 1605814.375
Index: 6791, Salutary Label: 1, Ground Truth: 1, Influence Score: 51449.6875
Index: 6938, Salutary Label: 8, Ground Truth: 8, Influence Score: 681079.125
Index: 7010, Salutary Label: 0, Ground Truth: 0, Influence Score: 783839.3125
Index: 7072, Salutary Label: 2, Ground Truth: 2, Influence Score: 200587.125
Index: 7249, Salutary Label: 9, Ground Truth: 9, Influence Score: 400.6500244140625
Index: 7385, Salutary Label: 5, Ground Truth: 5, Influence Score: 1113886.625
Index: 7651, Salutary Label: 1, Ground Truth: 8, Influence Score: 1287663.625
Index: 7679, Salutary Label: 9, Ground Truth: 9, Influence Score: 779214.25
Index: 7687, Salutary Label: 7, Ground Truth: 4, Influence Score: 56652.8125
Index: 7739, Salutary Label: 9, Ground Truth: 9, Influence Score: 56.2008056640625
Index: 7797, Salutary Label: 7, Ground Truth: 7, Influence Score: 47243.421875
Index: 7889, Salutary Label: 9, Ground Truth: 9, Influence Score: 2210.44189453125
Index: 7895, Salutary Label: 5, Ground Truth: 2, Influence Score: 1763184.125
Index: 7920, Salutary Label: 0, Ground Truth: 0, Influence Score: 25533.408203125
Index: 8009, Salutary Label: 9, Ground Truth: 9, Influence Score: 612.7916259765625
Index: 8101, Salutary Label: 1, Ground Truth: 1, Influence Score: 47978.1328125
Index: 8121, Salutary Label: 1, Ground Truth: 1, Influence Score: 2992.875
Index: 8171, Salutary Label: 1, Ground Truth: 1, Influence Score: 3071.1630859375
Index: 8181, Salutary Label: 1, Ground Truth: 1, Influence Score: 579307.375
Index: 8197, Salutary Label: 7, Ground Truth: 7, Influence Score: 19439.728515625
Index: 8327, Salutary Label: 7, Ground Truth: 7, Influence Score: 231514.71875
Index: 8357, Salutary Label: 7, Ground Truth: 7, Influence Score: 468547.625
Index: 8389, Salutary Label: 9, Ground Truth: 9, Influence Score: 16530.21875
Index: 8467, Salutary Label: 7, Ground Truth: 7, Influence Score: 68733.140625
Index: 8507, Salutary Label: 7, Ground Truth: 7, Influence Score: 386014.40625
Index: 8511, Salutary Label: 1, Ground Truth: 1, Influence Score: 7852.5654296875
Index: 8521, Salutary Label: 1, Ground Truth: 1, Influence Score: 78532.4453125
Index: 8541, Salutary Label: 1, Ground Truth: 1, Influence Score: 204705.234375
Index: 8589, Salutary Label: 9, Ground Truth: 9, Influence Score: 20379.10546875
Index: 8658, Salutary Label: 8, Ground Truth: 8, Influence Score: 53485.609375
Index: 8781, Salutary Label: 1, Ground Truth: 1, Influence Score: 173334.34375
Index: 8880, Salutary Label: 0, Ground Truth: 4, Influence Score: 1805327.375
Index: 8919, Salutary Label: 9, Ground Truth: 9, Influence Score: 162.5128173828125
