Index: 9, Salutary Label: 9, Ground Truth: 9, Influence Score: 65214.328125
Index: 169, Salutary Label: 9, Ground Truth: 9, Influence Score: 108095.6171875
Index: 175, Salutary Label: 5, Ground Truth: 5, Influence Score: 236268.0
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 765161.75
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 656347.5
Index: 369, Salutary Label: 9, Ground Truth: 9, Influence Score: 994004.375
Index: 588, Salutary Label: 8, Ground Truth: 8, Influence Score: 88292.5625
Index: 819, Salutary Label: 9, Ground Truth: 9, Influence Score: 320976.78125
Index: 861, Salutary Label: 1, Ground Truth: 1, Influence Score: 1748.3555908203125
Index: 962, Salutary Label: 2, Ground Truth: 2, Influence Score: 1479923.625
Index: 1115, Salutary Label: 5, Ground Truth: 5, Influence Score: 222481.6875
Index: 1259, Salutary Label: 9, Ground Truth: 9, Influence Score: 1723391.75
Index: 1321, Salutary Label: 1, Ground Truth: 1, Influence Score: 265331.96875
Index: 1383, Salutary Label: 3, Ground Truth: 1, Influence Score: 1200437.5
Index: 1458, Salutary Label: 8, Ground Truth: 8, Influence Score: 53508.9921875
Index: 1496, Salutary Label: 6, Ground Truth: 2, Influence Score: 137758.890625
Index: 1681, Salutary Label: 1, Ground Truth: 1, Influence Score: 11765.12109375
Index: 1709, Salutary Label: 9, Ground Truth: 9, Influence Score: 311210.59375
Index: 1746, Salutary Label: 6, Ground Truth: 6, Influence Score: 261730.828125
Index: 1755, Salutary Label: 5, Ground Truth: 5, Influence Score: 127125.9140625
Index: 1903, Salutary Label: 3, Ground Truth: 3, Influence Score: 1388123.0
Index: 1948, Salutary Label: 8, Ground Truth: 8, Influence Score: 1402984.875
Index: 1981, Salutary Label: 1, Ground Truth: 1, Influence Score: 770.9302368164062
Index: 2006, Salutary Label: 6, Ground Truth: 6, Influence Score: 364675.46875
Index: 2018, Salutary Label: 8, Ground Truth: 8, Influence Score: 1835884.375
Index: 2039, Salutary Label: 9, Ground Truth: 9, Influence Score: 73695.984375
Index: 2048, Salutary Label: 8, Ground Truth: 8, Influence Score: 32485.08203125
Index: 2068, Salutary Label: 8, Ground Truth: 8, Influence Score: 974626.625
Index: 2146, Salutary Label: 6, Ground Truth: 4, Influence Score: 763808.0
Index: 2190, Salutary Label: 0, Ground Truth: 0, Influence Score: 1263940.0
Index: 2206, Salutary Label: 6, Ground Truth: 6, Influence Score: 441468.9375
Index: 2239, Salutary Label: 9, Ground Truth: 9, Influence Score: 9448.041015625
Index: 2381, Salutary Label: 1, Ground Truth: 1, Influence Score: 1078.189453125
Index: 2403, Salutary Label: 3, Ground Truth: 7, Influence Score: 1632076.5
Index: 2441, Salutary Label: 1, Ground Truth: 1, Influence Score: 232021.28125
Index: 2488, Salutary Label: 8, Ground Truth: 8, Influence Score: 177.9596710205078
Index: 2506, Salutary Label: 6, Ground Truth: 6, Influence Score: 804732.6875
Index: 2528, Salutary Label: 8, Ground Truth: 8, Influence Score: 688382.4375
Index: 2703, Salutary Label: 3, Ground Truth: 5, Influence Score: 939785.5
Index: 2711, Salutary Label: 1, Ground Truth: 1, Influence Score: 205.10415649414062
