Index: 0, Salutary Label: 0, Ground Truth: 0, Influence Score: 119964.15625
Index: 18, Salutary Label: 8, Ground Truth: 8, Influence Score: 418524.3125
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 646095.25
Index: 215, Salutary Label: 5, Ground Truth: 5, Influence Score: 97429.5
Index: 277, Salutary Label: 7, Ground Truth: 7, Influence Score: 10150.482421875
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 190155.625
Index: 347, Salutary Label: 7, Ground Truth: 7, Influence Score: 1610.4224853515625
Index: 389, Salutary Label: 9, Ground Truth: 9, Influence Score: 438757.6875
Index: 427, Salutary Label: 7, Ground Truth: 7, Influence Score: 20056.470703125
Index: 438, Salutary Label: 8, Ground Truth: 8, Influence Score: 47732.203125
Index: 450, Salutary Label: 0, Ground Truth: 0, Influence Score: 10413.728515625
Index: 488, Salutary Label: 8, Ground Truth: 8, Influence Score: 1890128.0
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 75955.609375
Index: 521, Salutary Label: 1, Ground Truth: 1, Influence Score: 72876.828125
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 5.35957145690918
Index: 597, Salutary Label: 7, Ground Truth: 0, Influence Score: 63657.40234375
Index: 616, Salutary Label: 6, Ground Truth: 6, Influence Score: 928841.375
Index: 668, Salutary Label: 8, Ground Truth: 8, Influence Score: 1190.771728515625
Index: 679, Salutary Label: 9, Ground Truth: 0, Influence Score: 1068314.0
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 38911.5703125
Index: 719, Salutary Label: 9, Ground Truth: 9, Influence Score: 1119683.875
Index: 747, Salutary Label: 7, Ground Truth: 7, Influence Score: 6.172100067138672
Index: 827, Salutary Label: 7, Ground Truth: 7, Influence Score: 1465933.5
Index: 830, Salutary Label: 0, Ground Truth: 0, Influence Score: 73652.8984375
Index: 928, Salutary Label: 8, Ground Truth: 8, Influence Score: 14068.2890625
Index: 938, Salutary Label: 8, Ground Truth: 8, Influence Score: 1424289.5
Index: 977, Salutary Label: 7, Ground Truth: 7, Influence Score: 19.86631202697754
Index: 1031, Salutary Label: 1, Ground Truth: 1, Influence Score: 149.14706420898438
Index: 1131, Salutary Label: 1, Ground Truth: 1, Influence Score: 2089.960693359375
Index: 1217, Salutary Label: 7, Ground Truth: 4, Influence Score: 194.10292053222656
Index: 1271, Salutary Label: 1, Ground Truth: 1, Influence Score: 26.996980667114258
Index: 1318, Salutary Label: 8, Ground Truth: 0, Influence Score: 1139515.0
Index: 1346, Salutary Label: 6, Ground Truth: 6, Influence Score: 354168.90625
Index: 1375, Salutary Label: 5, Ground Truth: 5, Influence Score: 49254.453125
Index: 1411, Salutary Label: 1, Ground Truth: 1, Influence Score: 116.57460021972656
Index: 1447, Salutary Label: 7, Ground Truth: 4, Influence Score: 681595.6875
Index: 1456, Salutary Label: 6, Ground Truth: 4, Influence Score: 1915384.875
Index: 1521, Salutary Label: 1, Ground Truth: 1, Influence Score: 860.5436401367188
Index: 1549, Salutary Label: 9, Ground Truth: 9, Influence Score: 189776.78125
Index: 1571, Salutary Label: 1, Ground Truth: 1, Influence Score: 3432.439208984375
Index: 1601, Salutary Label: 1, Ground Truth: 1, Influence Score: 19851.646484375
Index: 1610, Salutary Label: 0, Ground Truth: 0, Influence Score: 136445.84375
Index: 1625, Salutary Label: 5, Ground Truth: 5, Influence Score: 865290.0
Index: 1675, Salutary Label: 5, Ground Truth: 5, Influence Score: 327625.125
Index: 1690, Salutary Label: 0, Ground Truth: 0, Influence Score: 7753.58544921875
Index: 1725, Salutary Label: 5, Ground Truth: 5, Influence Score: 450084.15625
Index: 1751, Salutary Label: 1, Ground Truth: 1, Influence Score: 12.418766021728516
Index: 1867, Salutary Label: 7, Ground Truth: 7, Influence Score: 1016.641357421875
Index: 1918, Salutary Label: 8, Ground Truth: 0, Influence Score: 1747351.0
Index: 1931, Salutary Label: 1, Ground Truth: 1, Influence Score: 91699.28125
Index: 1957, Salutary Label: 7, Ground Truth: 7, Influence Score: 393.0639953613281
Index: 2027, Salutary Label: 7, Ground Truth: 7, Influence Score: 1420080.25
Index: 2084, Salutary Label: 4, Ground Truth: 4, Influence Score: 587238.375
Index: 2091, Salutary Label: 1, Ground Truth: 1, Influence Score: 14597.4365234375
Index: 2127, Salutary Label: 7, Ground Truth: 7, Influence Score: 694128.6875
Index: 2221, Salutary Label: 1, Ground Truth: 1, Influence Score: 4196.630859375
Index: 2244, Salutary Label: 4, Ground Truth: 2, Influence Score: 1499631.125
Index: 2307, Salutary Label: 7, Ground Truth: 7, Influence Score: 299.3289794921875
Index: 2457, Salutary Label: 7, Ground Truth: 7, Influence Score: 5697.0654296875
Index: 2551, Salutary Label: 1, Ground Truth: 9, Influence Score: 181.77598571777344
Index: 2769, Salutary Label: 9, Ground Truth: 9, Influence Score: 1677116.125
Index: 2797, Salutary Label: 7, Ground Truth: 7, Influence Score: 351815.71875
Index: 2837, Salutary Label: 7, Ground Truth: 7, Influence Score: 20602.609375
Index: 2858, Salutary Label: 8, Ground Truth: 8, Influence Score: 1568179.5
Index: 2865, Salutary Label: 5, Ground Truth: 5, Influence Score: 38379.8984375
Index: 2881, Salutary Label: 1, Ground Truth: 1, Influence Score: 928.9082641601562
Index: 2957, Salutary Label: 7, Ground Truth: 7, Influence Score: 391.2275695800781
Index: 2977, Salutary Label: 7, Ground Truth: 7, Influence Score: 87633.34375
Index: 3007, Salutary Label: 7, Ground Truth: 7, Influence Score: 28.351892471313477
Index: 3021, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.1211666464805603
Index: 3077, Salutary Label: 7, Ground Truth: 7, Influence Score: 3190.43017578125
Index: 3121, Salutary Label: 1, Ground Truth: 1, Influence Score: 14679.58984375
Index: 3221, Salutary Label: 1, Ground Truth: 1, Influence Score: 7352.0849609375
Index: 3240, Salutary Label: 0, Ground Truth: 0, Influence Score: 88.04630279541016
Index: 3347, Salutary Label: 7, Ground Truth: 7, Influence Score: 18479.50390625
Index: 3401, Salutary Label: 1, Ground Truth: 1, Influence Score: 1783962.25
Index: 3417, Salutary Label: 7, Ground Truth: 7, Influence Score: 506988.75
Index: 3441, Salutary Label: 1, Ground Truth: 1, Influence Score: 2369.38671875
Index: 3497, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.010499604977667332
Index: 3551, Salutary Label: 1, Ground Truth: 1, Influence Score: 3660.94775390625
Index: 3607, Salutary Label: 7, Ground Truth: 7, Influence Score: 1456938.0
Index: 3621, Salutary Label: 1, Ground Truth: 1, Influence Score: 152026.140625
Index: 3765, Salutary Label: 5, Ground Truth: 5, Influence Score: 547140.5625
Index: 3778, Salutary Label: 8, Ground Truth: 8, Influence Score: 777034.0
Index: 3850, Salutary Label: 0, Ground Truth: 0, Influence Score: 334695.15625
Index: 3868, Salutary Label: 8, Ground Truth: 8, Influence Score: 935580.0
Index: 3909, Salutary Label: 9, Ground Truth: 9, Influence Score: 1806555.875
Index: 4077, Salutary Label: 7, Ground Truth: 7, Influence Score: 3.809575319290161
Index: 4081, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0006942842155694962
Index: 4157, Salutary Label: 7, Ground Truth: 7, Influence Score: 2690.252685546875
Index: 4199, Salutary Label: 9, Ground Truth: 9, Influence Score: 589564.0
Index: 4208, Salutary Label: 8, Ground Truth: 8, Influence Score: 1093509.5
Index: 4217, Salutary Label: 7, Ground Truth: 7, Influence Score: 132.85743713378906
Index: 4224, Salutary Label: 4, Ground Truth: 4, Influence Score: 137090.671875
Index: 4271, Salutary Label: 1, Ground Truth: 1, Influence Score: 98.14308166503906
Index: 4317, Salutary Label: 7, Ground Truth: 7, Influence Score: 907554.375
