Index: 22, Salutary Label: 2, Ground Truth: 2, Influence Score: 527635.5625
Index: 67, Salutary Label: 7, Ground Truth: 7, Influence Score: 3829.501953125
Index: 78, Salutary Label: 8, Ground Truth: 8, Influence Score: 3003.235595703125
Index: 108, Salutary Label: 8, Ground Truth: 8, Influence Score: 8160.001953125
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.017109261825680733
Index: 129, Salutary Label: 9, Ground Truth: 9, Influence Score: 1123857.5
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 100.23939514160156
Index: 142, Salutary Label: 2, Ground Truth: 2, Influence Score: 84957.984375
Index: 181, Salutary Label: 1, Ground Truth: 1, Influence Score: 3.750124454498291
Index: 194, Salutary Label: 4, Ground Truth: 4, Influence Score: 291157.28125
Index: 238, Salutary Label: 8, Ground Truth: 8, Influence Score: 840.9699096679688
Index: 260, Salutary Label: 0, Ground Truth: 0, Influence Score: 136647.15625
Index: 280, Salutary Label: 0, Ground Truth: 0, Influence Score: 9.529852036394004e-07
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.2014542818069458
Index: 317, Salutary Label: 7, Ground Truth: 7, Influence Score: 1620.176513671875
Index: 327, Salutary Label: 7, Ground Truth: 7, Influence Score: 258843.078125
Index: 357, Salutary Label: 7, Ground Truth: 7, Influence Score: 32.6504020690918
Index: 378, Salutary Label: 8, Ground Truth: 8, Influence Score: 233997.28125
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 18601.634765625
Index: 447, Salutary Label: 7, Ground Truth: 7, Influence Score: 690515.875
Index: 458, Salutary Label: 8, Ground Truth: 8, Influence Score: 1588.49755859375
Index: 460, Salutary Label: 0, Ground Truth: 0, Influence Score: 581.6505126953125
Index: 509, Salutary Label: 9, Ground Truth: 9, Influence Score: 234409.921875
Index: 515, Salutary Label: 5, Ground Truth: 5, Influence Score: 19.709962844848633
Index: 530, Salutary Label: 0, Ground Truth: 2, Influence Score: 0.08046365529298782
Index: 554, Salutary Label: 4, Ground Truth: 4, Influence Score: 1853994.375
Index: 569, Salutary Label: 9, Ground Truth: 9, Influence Score: 308401.0625
Index: 571, Salutary Label: 1, Ground Truth: 1, Influence Score: -0.030400410294532776
Index: 589, Salutary Label: 9, Ground Truth: 5, Influence Score: 1328961.0
Index: 597, Salutary Label: 7, Ground Truth: 5, Influence Score: 73413.25
Index: 618, Salutary Label: 8, Ground Truth: 8, Influence Score: 655.8939819335938
Index: 640, Salutary Label: 0, Ground Truth: 0, Influence Score: 144566.6875
Index: 651, Salutary Label: 1, Ground Truth: 1, Influence Score: 64464.875
Index: 676, Salutary Label: 6, Ground Truth: 6, Influence Score: 1366015.625
Index: 680, Salutary Label: 0, Ground Truth: 0, Influence Score: 9.594202041625977
Index: 738, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.004857001826167107
Index: 745, Salutary Label: 5, Ground Truth: 5, Influence Score: 4.501032829284668
Index: 777, Salutary Label: 7, Ground Truth: 4, Influence Score: 37557.66015625
Index: 789, Salutary Label: 9, Ground Truth: 9, Influence Score: 11025.341796875
Index: 818, Salutary Label: 8, Ground Truth: 8, Influence Score: 5504.4990234375
Index: 834, Salutary Label: 4, Ground Truth: 5, Influence Score: 1630691.5
Index: 840, Salutary Label: 0, Ground Truth: 0, Influence Score: 15.456932067871094
Index: 874, Salutary Label: 4, Ground Truth: 4, Influence Score: 183170.734375
Index: 891, Salutary Label: 1, Ground Truth: 1, Influence Score: 2809.033447265625
Index: 909, Salutary Label: 9, Ground Truth: 9, Influence Score: 4403.49609375
Index: 919, Salutary Label: 9, Ground Truth: 9, Influence Score: 200107.015625
Index: 921, Salutary Label: 1, Ground Truth: 1, Influence Score: 6.488774670287967e-05
Index: 979, Salutary Label: 9, Ground Truth: 9, Influence Score: 1352216.375
Index: 989, Salutary Label: 9, Ground Truth: 9, Influence Score: 22255.76953125
Index: 1031, Salutary Label: 1, Ground Truth: 1, Influence Score: 23.663698196411133
Index: 1044, Salutary Label: 4, Ground Truth: 4, Influence Score: 756498.8125
Index: 1066, Salutary Label: 6, Ground Truth: 6, Influence Score: 5002.333984375
Index: 1077, Salutary Label: 7, Ground Truth: 7, Influence Score: 1268.52685546875
Index: 1090, Salutary Label: 0, Ground Truth: 0, Influence Score: 13368.9375
Index: 1159, Salutary Label: 9, Ground Truth: 9, Influence Score: 48273.359375
Index: 1162, Salutary Label: 2, Ground Truth: 3, Influence Score: 680248.25
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: 65074.7890625
Index: 1187, Salutary Label: 7, Ground Truth: 7, Influence Score: 9803.7041015625
Index: 1196, Salutary Label: 6, Ground Truth: 6, Influence Score: 158048.53125
Index: 1200, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.10500872880220413
Index: 1256, Salutary Label: 6, Ground Truth: 6, Influence Score: 3470.55908203125
Index: 1287, Salutary Label: 7, Ground Truth: 7, Influence Score: -0.009962806478142738
Index: 1318, Salutary Label: 8, Ground Truth: 8, Influence Score: 38.432552337646484
