Index: 4, Salutary Label: 4, Ground Truth: 4, Influence Score: 115872.078125
Index: 28, Salutary Label: 8, Ground Truth: 8, Influence Score: 784884.1875
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 2825.1708984375
Index: 71, Salutary Label: 1, Ground Truth: 1, Influence Score: 665.381103515625
Index: 96, Salutary Label: 6, Ground Truth: 6, Influence Score: 441802.375
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.03354652598500252
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.238830104470253
Index: 168, Salutary Label: 8, Ground Truth: 8, Influence Score: 497098.6875
Index: 185, Salutary Label: 5, Ground Truth: 5, Influence Score: 32815.5078125
Index: 198, Salutary Label: 8, Ground Truth: 8, Influence Score: 920690.5625
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 7022.60107421875
Index: 278, Salutary Label: 8, Ground Truth: 9, Influence Score: 1961065.0
Index: 289, Salutary Label: 9, Ground Truth: 9, Influence Score: 3433.633056640625
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 255.43212890625
Index: 316, Salutary Label: 6, Ground Truth: 6, Influence Score: 17905.5234375
Index: 341, Salutary Label: 1, Ground Truth: 1, Influence Score: 2856.84423828125
Index: 386, Salutary Label: 6, Ground Truth: 6, Influence Score: 1465780.75
Index: 406, Salutary Label: 6, Ground Truth: 6, Influence Score: 353052.6875
Index: 417, Salutary Label: 7, Ground Truth: 7, Influence Score: 418645.8125
Index: 441, Salutary Label: 1, Ground Truth: 1, Influence Score: 1721.4368896484375
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 78008.7265625
Index: 539, Salutary Label: 9, Ground Truth: 9, Influence Score: 110719.5625
Index: 551, Salutary Label: 1, Ground Truth: 1, Influence Score: 5.559749126434326
Index: 577, Salutary Label: 7, Ground Truth: 7, Influence Score: 87.38587188720703
Index: 580, Salutary Label: 0, Ground Truth: 0, Influence Score: 7411.3115234375
Index: 599, Salutary Label: 9, Ground Truth: 9, Influence Score: 91556.265625
Index: 640, Salutary Label: 0, Ground Truth: 0, Influence Score: 251076.0
Index: 671, Salutary Label: 1, Ground Truth: 1, Influence Score: 69.63607025146484
Index: 707, Salutary Label: 7, Ground Truth: 4, Influence Score: 37203.4296875
Index: 711, Salutary Label: 1, Ground Truth: 1, Influence Score: 14.082792282104492
Index: 721, Salutary Label: 1, Ground Truth: 1, Influence Score: 1488.830810546875
Index: 736, Salutary Label: 6, Ground Truth: 6, Influence Score: 1689382.625
Index: 771, Salutary Label: 1, Ground Truth: 1, Influence Score: 12004.9111328125
Index: 807, Salutary Label: 7, Ground Truth: 7, Influence Score: 1167056.5
Index: 823, Salutary Label: 3, Ground Truth: 3, Influence Score: 979111.625
Index: 849, Salutary Label: 9, Ground Truth: 9, Influence Score: 52.523902893066406
Index: 858, Salutary Label: 8, Ground Truth: 8, Influence Score: 1041601.25
Index: 860, Salutary Label: 0, Ground Truth: 2, Influence Score: 37.494075775146484
Index: 905, Salutary Label: 5, Ground Truth: 5, Influence Score: 22.07772445678711
Index: 930, Salutary Label: 0, Ground Truth: 0, Influence Score: 1121788.0
Index: 1011, Salutary Label: 1, Ground Truth: 1, Influence Score: 25516.380859375
Index: 1027, Salutary Label: 7, Ground Truth: 7, Influence Score: 7205.6494140625
Index: 1030, Salutary Label: 0, Ground Truth: 0, Influence Score: 5673.98828125
Index: 1091, Salutary Label: 1, Ground Truth: 1, Influence Score: 987.2821655273438
Index: 1101, Salutary Label: 1, Ground Truth: 1, Influence Score: 313.0279846191406
Index: 1119, Salutary Label: 9, Ground Truth: 9, Influence Score: 90403.0625
Index: 1130, Salutary Label: 0, Ground Truth: 0, Influence Score: 2284.943359375
Index: 1147, Salutary Label: 7, Ground Truth: 5, Influence Score: 54159.88671875
Index: 1160, Salutary Label: 0, Ground Truth: 0, Influence Score: 1973.0562744140625
Index: 1170, Salutary Label: 0, Ground Truth: 0, Influence Score: 1047.52880859375
Index: 1240, Salutary Label: 0, Ground Truth: 0, Influence Score: 33.15998458862305
Index: 1252, Salutary Label: 2, Ground Truth: 5, Influence Score: 41239.5
Index: 1265, Salutary Label: 5, Ground Truth: 5, Influence Score: 49825.328125
Index: 1277, Salutary Label: 7, Ground Truth: 7, Influence Score: 166050.65625
Index: 1289, Salutary Label: 9, Ground Truth: 9, Influence Score: 2384.66748046875
Index: 1387, Salutary Label: 7, Ground Truth: 7, Influence Score: 48895.89453125
Index: 1391, Salutary Label: 1, Ground Truth: 1, Influence Score: 7178.3828125
Index: 1429, Salutary Label: 9, Ground Truth: 9, Influence Score: 135.57733154296875
Index: 1489, Salutary Label: 9, Ground Truth: 9, Influence Score: 291795.1875
Index: 1491, Salutary Label: 1, Ground Truth: 1, Influence Score: 9.654489517211914
Index: 1540, Salutary Label: 0, Ground Truth: 0, Influence Score: 4832.681640625
Index: 1559, Salutary Label: 9, Ground Truth: 9, Influence Score: 39.94649887084961
Index: 1587, Salutary Label: 7, Ground Truth: 7, Influence Score: 9840.96484375
Index: 1607, Salutary Label: 7, Ground Truth: 8, Influence Score: 1311312.0
Index: 1621, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.010876679793000221
Index: 1657, Salutary Label: 7, Ground Truth: 7, Influence Score: 6671.87548828125
Index: 1660, Salutary Label: 0, Ground Truth: 0, Influence Score: 13846.2880859375
Index: 1691, Salutary Label: 1, Ground Truth: 1, Influence Score: 186444.5
Index: 1711, Salutary Label: 1, Ground Truth: 1, Influence Score: 107.04229736328125
Index: 1751, Salutary Label: 1, Ground Truth: 1, Influence Score: 12997.029296875
Index: 1795, Salutary Label: 5, Ground Truth: 5, Influence Score: 1.2896068096160889
Index: 1857, Salutary Label: 7, Ground Truth: 0, Influence Score: 1103074.0
Index: 1861, Salutary Label: 1, Ground Truth: 1, Influence Score: 4.621999263763428
Index: 1870, Salutary Label: 0, Ground Truth: 0, Influence Score: 912231.0
Index: 1881, Salutary Label: 1, Ground Truth: 1, Influence Score: 58304.03125
Index: 1899, Salutary Label: 9, Ground Truth: 9, Influence Score: 4552.9208984375
Index: 1910, Salutary Label: 0, Ground Truth: 0, Influence Score: 71604.84375
Index: 1925, Salutary Label: 5, Ground Truth: 5, Influence Score: 1120.5035400390625
Index: 1961, Salutary Label: 1, Ground Truth: 1, Influence Score: 227.66018676757812
Index: 1981, Salutary Label: 1, Ground Truth: 1, Influence Score: 52.689842224121094
Index: 2008, Salutary Label: 8, Ground Truth: 8, Influence Score: 310460.125
Index: 2046, Salutary Label: 6, Ground Truth: 6, Influence Score: 1315098.875
Index: 2081, Salutary Label: 1, Ground Truth: 1, Influence Score: 845659.5
Index: 2129, Salutary Label: 9, Ground Truth: 9, Influence Score: 56.63207244873047
Index: 2157, Salutary Label: 7, Ground Truth: 7, Influence Score: 9985.59375
Index: 2170, Salutary Label: 0, Ground Truth: 0, Influence Score: 24005.38671875
Index: 2227, Salutary Label: 7, Ground Truth: 7, Influence Score: 169035.1875
Index: 2247, Salutary Label: 7, Ground Truth: 5, Influence Score: 743620.5
Index: 2250, Salutary Label: 0, Ground Truth: 0, Influence Score: 3517.13427734375
Index: 2270, Salutary Label: 0, Ground Truth: 0, Influence Score: 11465.2822265625
Index: 2280, Salutary Label: 0, Ground Truth: 0, Influence Score: 4499.60888671875
Index: 2329, Salutary Label: 9, Ground Truth: 9, Influence Score: 43717.1328125
Index: 2398, Salutary Label: 8, Ground Truth: 8, Influence Score: 462247.71875
Index: 2407, Salutary Label: 7, Ground Truth: 2, Influence Score: 1334309.25
Index: 2435, Salutary Label: 5, Ground Truth: 5, Influence Score: 22.028776168823242
Index: 2447, Salutary Label: 7, Ground Truth: 7, Influence Score: 1008757.0625
Index: 2488, Salutary Label: 8, Ground Truth: 8, Influence Score: 180788.921875
Index: 2493, Salutary Label: 3, Ground Truth: 5, Influence Score: 114271.140625
