Index: 68, Salutary Label: 8, Ground Truth: 8, Influence Score: 163746.71875
Index: 70, Salutary Label: 0, Ground Truth: 0, Influence Score: 9.708577156066895
Index: 89, Salutary Label: 9, Ground Truth: 9, Influence Score: 321.27423095703125
Index: 121, Salutary Label: 1, Ground Truth: 1, Influence Score: 162592.40625
Index: 137, Salutary Label: 7, Ground Truth: 7, Influence Score: 41020.21484375
Index: 198, Salutary Label: 8, Ground Truth: 8, Influence Score: 53248.2265625
Index: 219, Salutary Label: 9, Ground Truth: 9, Influence Score: 1989.2940673828125
Index: 251, Salutary Label: 1, Ground Truth: 1, Influence Score: 1064486.0
Index: 276, Salutary Label: 6, Ground Truth: 6, Influence Score: 638037.125
Index: 289, Salutary Label: 9, Ground Truth: 9, Influence Score: 199100.8125
Index: 310, Salutary Label: 0, Ground Truth: 0, Influence Score: 352.50970458984375
Index: 331, Salutary Label: 1, Ground Truth: 1, Influence Score: 2493.25341796875
Index: 429, Salutary Label: 9, Ground Truth: 9, Influence Score: 3625.40185546875
Index: 454, Salutary Label: 4, Ground Truth: 4, Influence Score: 235.17227172851562
Index: 460, Salutary Label: 0, Ground Truth: 0, Influence Score: 63.233436584472656
Index: 479, Salutary Label: 9, Ground Truth: 9, Influence Score: 1528.8065185546875
Index: 488, Salutary Label: 8, Ground Truth: 8, Influence Score: 692.34130859375
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 2498.44482421875
Index: 504, Salutary Label: 4, Ground Truth: 4, Influence Score: 8650.3173828125
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 6760.68896484375
Index: 579, Salutary Label: 9, Ground Truth: 9, Influence Score: 164297.109375
Index: 595, Salutary Label: 5, Ground Truth: 0, Influence Score: 1137044.75
Index: 641, Salutary Label: 1, Ground Truth: 1, Influence Score: 1665.244384765625
Index: 680, Salutary Label: 0, Ground Truth: 0, Influence Score: 1496.585693359375
Index: 735, Salutary Label: 5, Ground Truth: 8, Influence Score: 420412.5
Index: 740, Salutary Label: 0, Ground Truth: 0, Influence Score: 44.093727111816406
Index: 761, Salutary Label: 1, Ground Truth: 1, Influence Score: 665488.4375
Index: 809, Salutary Label: 9, Ground Truth: 9, Influence Score: 79244.15625
Index: 819, Salutary Label: 9, Ground Truth: 4, Influence Score: 1640222.5
Index: 829, Salutary Label: 9, Ground Truth: 9, Influence Score: 36882.07421875
Index: 912, Salutary Label: 2, Ground Truth: 8, Influence Score: 1617839.0
Index: 928, Salutary Label: 8, Ground Truth: 8, Influence Score: 135764.390625
Index: 947, Salutary Label: 7, Ground Truth: 4, Influence Score: 1464223.5
Index: 966, Salutary Label: 6, Ground Truth: 6, Influence Score: 486977.65625
Index: 989, Salutary Label: 9, Ground Truth: 9, Influence Score: 12777.6357421875
Index: 999, Salutary Label: 9, Ground Truth: 9, Influence Score: 2.626703977584839
Index: 1086, Salutary Label: 6, Ground Truth: 6, Influence Score: 30968.23828125
