Index: 31, Salutary Label: 1, Ground Truth: 1, Influence Score: 4389.552734375
Index: 57, Salutary Label: 7, Ground Truth: 7, Influence Score: 286.86773681640625
Index: 67, Salutary Label: 7, Ground Truth: 7, Influence Score: 606.5648803710938
Index: 77, Salutary Label: 7, Ground Truth: 7, Influence Score: 519227.9375
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 4.160163371125236e-05
Index: 201, Salutary Label: 1, Ground Truth: 1, Influence Score: 600.9395751953125
Index: 259, Salutary Label: 9, Ground Truth: 1, Influence Score: 717992.0
Index: 292, Salutary Label: 2, Ground Truth: 2, Influence Score: 546338.5625
Index: 309, Salutary Label: 9, Ground Truth: 9, Influence Score: 65293.01171875
Index: 381, Salutary Label: 1, Ground Truth: 1, Influence Score: 188147.046875
Index: 407, Salutary Label: 7, Ground Truth: 7, Influence Score: 1776.6502685546875
Index: 437, Salutary Label: 7, Ground Truth: 7, Influence Score: 365.75457763671875
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 457674.71875
Index: 517, Salutary Label: 7, Ground Truth: 7, Influence Score: 377405.4375
Index: 537, Salutary Label: 7, Ground Truth: 5, Influence Score: 2650.0107421875
Index: 557, Salutary Label: 7, Ground Truth: 7, Influence Score: 171135.0
Index: 569, Salutary Label: 9, Ground Truth: 9, Influence Score: 472883.4375
Index: 579, Salutary Label: 9, Ground Truth: 9, Influence Score: 24789.50390625
Index: 751, Salutary Label: 1, Ground Truth: 1, Influence Score: 67260.484375
Index: 767, Salutary Label: 7, Ground Truth: 5, Influence Score: 776835.75
Index: 795, Salutary Label: 5, Ground Truth: 5, Influence Score: 173.17117309570312
Index: 811, Salutary Label: 1, Ground Truth: 1, Influence Score: 170.44766235351562
Index: 837, Salutary Label: 7, Ground Truth: 2, Influence Score: 1933404.5
Index: 927, Salutary Label: 7, Ground Truth: 7, Influence Score: 172021.453125
Index: 947, Salutary Label: 7, Ground Truth: 7, Influence Score: 1213243.125
Index: 966, Salutary Label: 6, Ground Truth: 6, Influence Score: 226240.078125
Index: 977, Salutary Label: 7, Ground Truth: 7, Influence Score: 1941.005859375
Index: 1000, Salutary Label: 0, Ground Truth: 0, Influence Score: 18559.3359375
Index: 1041, Salutary Label: 1, Ground Truth: 1, Influence Score: 468265.15625
Index: 1061, Salutary Label: 1, Ground Truth: 8, Influence Score: 416392.0
Index: 1217, Salutary Label: 7, Ground Truth: 7, Influence Score: 4713.20458984375
Index: 1227, Salutary Label: 7, Ground Truth: 7, Influence Score: 6598.8232421875
Index: 1256, Salutary Label: 6, Ground Truth: 6, Influence Score: 498867.5625
Index: 1311, Salutary Label: 1, Ground Truth: 1, Influence Score: 83833.34375
Index: 1326, Salutary Label: 6, Ground Truth: 6, Influence Score: 135186.734375
Index: 1347, Salutary Label: 7, Ground Truth: 7, Influence Score: 2223.428466796875
Index: 1365, Salutary Label: 5, Ground Truth: 8, Influence Score: 1206951.0
Index: 1469, Salutary Label: 9, Ground Truth: 9, Influence Score: 22384.669921875
Index: 1471, Salutary Label: 1, Ground Truth: 1, Influence Score: 972273.25
Index: 1497, Salutary Label: 7, Ground Truth: 5, Influence Score: 352150.75
Index: 1527, Salutary Label: 7, Ground Truth: 7, Influence Score: 5843.4970703125
Index: 1577, Salutary Label: 7, Ground Truth: 7, Influence Score: 2068.47119140625
Index: 1654, Salutary Label: 4, Ground Truth: 4, Influence Score: 528377.6875
Index: 1701, Salutary Label: 1, Ground Truth: 9, Influence Score: 685512.3125
Index: 1749, Salutary Label: 9, Ground Truth: 9, Influence Score: 1911946.0
Index: 1779, Salutary Label: 9, Ground Truth: 9, Influence Score: 591.5601196289062
Index: 1800, Salutary Label: 0, Ground Truth: 0, Influence Score: 45862.40234375
Index: 1939, Salutary Label: 9, Ground Truth: 9, Influence Score: 6986.4658203125
Index: 1969, Salutary Label: 9, Ground Truth: 9, Influence Score: 533089.25
Index: 1975, Salutary Label: 5, Ground Truth: 5, Influence Score: 639589.5625
Index: 1997, Salutary Label: 7, Ground Truth: 7, Influence Score: 2451.95703125
Index: 2049, Salutary Label: 9, Ground Truth: 9, Influence Score: 532158.375
Index: 2070, Salutary Label: 0, Ground Truth: 2, Influence Score: 10987.455078125
Index: 2107, Salutary Label: 7, Ground Truth: 7, Influence Score: 4358.9345703125
Index: 2124, Salutary Label: 4, Ground Truth: 4, Influence Score: 273001.28125
Index: 2167, Salutary Label: 7, Ground Truth: 7, Influence Score: 39272.09375
Index: 2188, Salutary Label: 8, Ground Truth: 8, Influence Score: 2.3201818466186523
Index: 2197, Salutary Label: 7, Ground Truth: 7, Influence Score: 48243.77734375
