Index: 7, Salutary Label: 7, Ground Truth: 2, Influence Score: 6861612.0
Index: 12, Salutary Label: 2, Ground Truth: 2, Influence Score: 6204647.5
Index: 27, Salutary Label: 7, Ground Truth: 4, Influence Score: 19376828.0
Index: 37, Salutary Label: 7, Ground Truth: 6, Influence Score: 7776977.5
Index: 47, Salutary Label: 7, Ground Truth: 2, Influence Score: 4806509.5
Index: 50, Salutary Label: 0, Ground Truth: 8, Influence Score: 620850.0
Index: 61, Salutary Label: 1, Ground Truth: 8, Influence Score: 251883.0
Index: 77, Salutary Label: 7, Ground Truth: 4, Influence Score: 5462346.0
Index: 85, Salutary Label: 5, Ground Truth: 5, Influence Score: 21023192.0
Index: 97, Salutary Label: 7, Ground Truth: 5, Influence Score: 20399886.0
Index: 107, Salutary Label: 7, Ground Truth: 2, Influence Score: 6962506.0
Index: 110, Salutary Label: 0, Ground Truth: 0, Influence Score: 1185168.875
Index: 120, Salutary Label: 0, Ground Truth: 6, Influence Score: 4516669.0
Index: 139, Salutary Label: 9, Ground Truth: 9, Influence Score: 5614384.5
Index: 145, Salutary Label: 5, Ground Truth: 5, Influence Score: 16686281.0
Index: 159, Salutary Label: 9, Ground Truth: 9, Influence Score: 4253543.0
Index: 161, Salutary Label: 1, Ground Truth: 8, Influence Score: 5158646.0
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 5284680.0
Index: 187, Salutary Label: 7, Ground Truth: 3, Influence Score: 12287830.0
Index: 197, Salutary Label: 7, Ground Truth: 5, Influence Score: 5582585.0
Index: 207, Salutary Label: 7, Ground Truth: 6, Influence Score: 8522367.0
Index: 210, Salutary Label: 0, Ground Truth: 0, Influence Score: 13133461.0
Index: 227, Salutary Label: 7, Ground Truth: 8, Influence Score: 5552344.5
Index: 237, Salutary Label: 7, Ground Truth: 4, Influence Score: 7378972.0
Index: 240, Salutary Label: 0, Ground Truth: 0, Influence Score: 1104696.375
Index: 257, Salutary Label: 7, Ground Truth: 2, Influence Score: 8276955.0
Index: 267, Salutary Label: 7, Ground Truth: 6, Influence Score: 1599336.25
Index: 272, Salutary Label: 2, Ground Truth: 8, Influence Score: 497388.0
Index: 287, Salutary Label: 7, Ground Truth: 6, Influence Score: 1344485.0
Index: 299, Salutary Label: 9, Ground Truth: 9, Influence Score: 6191589.0
Index: 308, Salutary Label: 8, Ground Truth: 8, Influence Score: 149251.0
Index: 319, Salutary Label: 9, Ground Truth: 9, Influence Score: 8422982.0
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 2947147.5
Index: 337, Salutary Label: 7, Ground Truth: 7, Influence Score: 19130804.0
Index: 345, Salutary Label: 5, Ground Truth: 5, Influence Score: 21879630.0
Index: 357, Salutary Label: 7, Ground Truth: 3, Influence Score: 9485045.0
Index: 361, Salutary Label: 1, Ground Truth: 1, Influence Score: 5032595.0
Index: 377, Salutary Label: 7, Ground Truth: 7, Influence Score: 44281160.0
Index: 387, Salutary Label: 7, Ground Truth: 4, Influence Score: 24280900.0
Index: 392, Salutary Label: 2, Ground Truth: 2, Influence Score: 3053080.0
Index: 405, Salutary Label: 5, Ground Truth: 3, Influence Score: 12575607.0
Index: 417, Salutary Label: 7, Ground Truth: 6, Influence Score: 4907274.0
Index: 421, Salutary Label: 1, Ground Truth: 8, Influence Score: 8607971.0
Index: 437, Salutary Label: 7, Ground Truth: 8, Influence Score: 5334296.0
Index: 447, Salutary Label: 7, Ground Truth: 0, Influence Score: 24612534.0
Index: 451, Salutary Label: 1, Ground Truth: 0, Influence Score: 10685294.0
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 25642722.0
Index: 472, Salutary Label: 2, Ground Truth: 2, Influence Score: 9446549.0
Index: 487, Salutary Label: 7, Ground Truth: 4, Influence Score: 6423124.5
Index: 499, Salutary Label: 9, Ground Truth: 9, Influence Score: 1090554.75
Index: 502, Salutary Label: 2, Ground Truth: 2, Influence Score: 1964198.125
Index: 517, Salutary Label: 7, Ground Truth: 6, Influence Score: 12511836.0
Index: 527, Salutary Label: 7, Ground Truth: 6, Influence Score: 20547830.0
Index: 530, Salutary Label: 0, Ground Truth: 0, Influence Score: 2352343.25
Index: 547, Salutary Label: 7, Ground Truth: 6, Influence Score: 23754380.0
Index: 559, Salutary Label: 9, Ground Truth: 8, Influence Score: 2730742.5
Index: 561, Salutary Label: 1, Ground Truth: 1, Influence Score: 16188314.0
Index: 574, Salutary Label: 4, Ground Truth: 6, Influence Score: 142981.0625
Index: 582, Salutary Label: 2, Ground Truth: 2, Influence Score: 4417330.5
Index: 591, Salutary Label: 1, Ground Truth: 1, Influence Score: 29094342.0
Index: 607, Salutary Label: 7, Ground Truth: 7, Influence Score: 55090848.0
Index: 619, Salutary Label: 9, Ground Truth: 8, Influence Score: 9263336.0
Index: 621, Salutary Label: 1, Ground Truth: 0, Influence Score: 10867325.0
Index: 631, Salutary Label: 1, Ground Truth: 9, Influence Score: 18758992.0
Index: 641, Salutary Label: 1, Ground Truth: 9, Influence Score: 21401980.0
Index: 651, Salutary Label: 1, Ground Truth: 0, Influence Score: 10019448.0
Index: 661, Salutary Label: 1, Ground Truth: 6, Influence Score: 10807354.0
Index: 677, Salutary Label: 7, Ground Truth: 4, Influence Score: 32133828.0
Index: 687, Salutary Label: 7, Ground Truth: 5, Influence Score: 34712560.0
Index: 695, Salutary Label: 5, Ground Truth: 3, Influence Score: 6496973.0
Index: 701, Salutary Label: 1, Ground Truth: 4, Influence Score: 6791711.0
Index: 717, Salutary Label: 7, Ground Truth: 1, Influence Score: 9255393.0
Index: 725, Salutary Label: 5, Ground Truth: 3, Influence Score: 13368628.0
Index: 739, Salutary Label: 9, Ground Truth: 0, Influence Score: 12355063.0
Index: 749, Salutary Label: 9, Ground Truth: 9, Influence Score: 22827242.0
Index: 757, Salutary Label: 7, Ground Truth: 4, Influence Score: 13978724.0
Index: 768, Salutary Label: 8, Ground Truth: 1, Influence Score: 204141.96875
Index: 777, Salutary Label: 7, Ground Truth: 3, Influence Score: 10868358.0
Index: 787, Salutary Label: 7, Ground Truth: 8, Influence Score: 2661714.25
Index: 797, Salutary Label: 7, Ground Truth: 2, Influence Score: 12171552.0
