Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 441875.25
Index: 23, Salutary Label: 3, Ground Truth: 9, Influence Score: 1704350.0
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 52767.03515625
Index: 61, Salutary Label: 1, Ground Truth: 1, Influence Score: 873203.375
Index: 134, Salutary Label: 4, Ground Truth: 6, Influence Score: 360289.46875
Index: 147, Salutary Label: 7, Ground Truth: 7, Influence Score: 18856.142578125
Index: 245, Salutary Label: 5, Ground Truth: 5, Influence Score: 347358.65625
Index: 267, Salutary Label: 7, Ground Truth: 7, Influence Score: 40118.6875
Index: 281, Salutary Label: 1, Ground Truth: 1, Influence Score: 136440.625
Index: 325, Salutary Label: 5, Ground Truth: 5, Influence Score: 679238.25
Index: 349, Salutary Label: 9, Ground Truth: 9, Influence Score: 1728650.5
Index: 359, Salutary Label: 9, Ground Truth: 9, Influence Score: 2073.46240234375
Index: 381, Salutary Label: 1, Ground Truth: 1, Influence Score: 951450.0625
Index: 476, Salutary Label: 6, Ground Truth: 6, Influence Score: 1729826.375
Index: 489, Salutary Label: 9, Ground Truth: 9, Influence Score: 165640.28125
Index: 514, Salutary Label: 4, Ground Truth: 7, Influence Score: 1410366.0
Index: 549, Salutary Label: 9, Ground Truth: 9, Influence Score: 1809.237548828125
Index: 559, Salutary Label: 9, Ground Truth: 9, Influence Score: 201305.125
Index: 581, Salutary Label: 1, Ground Truth: 1, Influence Score: 34206.59765625
Index: 592, Salutary Label: 2, Ground Truth: 5, Influence Score: 139595.09375
Index: 619, Salutary Label: 9, Ground Truth: 9, Influence Score: 9637.5703125
Index: 627, Salutary Label: 7, Ground Truth: 7, Influence Score: 23744.048828125
Index: 631, Salutary Label: 1, Ground Truth: 1, Influence Score: 13507.9931640625
Index: 691, Salutary Label: 1, Ground Truth: 1, Influence Score: 40355.296875
Index: 727, Salutary Label: 7, Ground Truth: 7, Influence Score: 36255.44921875
Index: 757, Salutary Label: 7, Ground Truth: 7, Influence Score: 562481.4375
Index: 761, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.0028127285186201334
Index: 807, Salutary Label: 7, Ground Truth: 7, Influence Score: 515981.5625
Index: 839, Salutary Label: 9, Ground Truth: 9, Influence Score: 6238.3623046875
Index: 857, Salutary Label: 7, Ground Truth: 0, Influence Score: 1146554.5
Index: 878, Salutary Label: 8, Ground Truth: 8, Influence Score: 60031.1875
Index: 899, Salutary Label: 9, Ground Truth: 9, Influence Score: 259343.875
Index: 1001, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.09413936734199524
Index: 1104, Salutary Label: 4, Ground Truth: 4, Influence Score: 799615.125
Index: 1161, Salutary Label: 1, Ground Truth: 1, Influence Score: 364.8254089355469
Index: 1179, Salutary Label: 9, Ground Truth: 9, Influence Score: 1447506.0
Index: 1208, Salutary Label: 8, Ground Truth: 8, Influence Score: 596969.875
Index: 1399, Salutary Label: 9, Ground Truth: 9, Influence Score: 190974.03125
Index: 1417, Salutary Label: 7, Ground Truth: 7, Influence Score: 201230.96875
Index: 1420, Salutary Label: 0, Ground Truth: 0, Influence Score: 128.70745849609375
Index: 1431, Salutary Label: 1, Ground Truth: 1, Influence Score: 674.0400390625
Index: 1459, Salutary Label: 9, Ground Truth: 9, Influence Score: 1176802.375
