Index: 19, Salutary Label: 9, Ground Truth: 9, Influence Score: 5951.26220703125
Index: 37, Salutary Label: 7, Ground Truth: 7, Influence Score: 1544.401123046875
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 45293.3125
Index: 59, Salutary Label: 9, Ground Truth: 9, Influence Score: 3048.81884765625
Index: 69, Salutary Label: 9, Ground Truth: 9, Influence Score: 168677.671875
Index: 131, Salutary Label: 1, Ground Truth: 1, Influence Score: 923618.75
Index: 141, Salutary Label: 1, Ground Truth: 1, Influence Score: 355034.15625
Index: 267, Salutary Label: 7, Ground Truth: 7, Influence Score: 1662.8651123046875
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 787446.375
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 598423.0
Index: 381, Salutary Label: 1, Ground Truth: 1, Influence Score: 341917.5
Index: 411, Salutary Label: 1, Ground Truth: 1, Influence Score: 24544.251953125
Index: 458, Salutary Label: 8, Ground Truth: 8, Influence Score: 424691.4375
Index: 491, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.36219945549964905
Index: 537, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.5073603987693787
Index: 570, Salutary Label: 0, Ground Truth: 0, Influence Score: 130906.28125
Index: 586, Salutary Label: 6, Ground Truth: 6, Influence Score: 1150590.5
Index: 689, Salutary Label: 9, Ground Truth: 9, Influence Score: 178997.765625
Index: 778, Salutary Label: 8, Ground Truth: 8, Influence Score: 518468.25
Index: 797, Salutary Label: 7, Ground Truth: 7, Influence Score: 70.56876373291016
Index: 851, Salutary Label: 1, Ground Truth: 1, Influence Score: 11957.8212890625
Index: 869, Salutary Label: 9, Ground Truth: 9, Influence Score: 1405.895751953125
Index: 889, Salutary Label: 9, Ground Truth: 9, Influence Score: 1242.95703125
Index: 891, Salutary Label: 1, Ground Truth: 1, Influence Score: 122578.828125
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 10413.1796875
Index: 937, Salutary Label: 7, Ground Truth: 7, Influence Score: 92127.421875
Index: 1006, Salutary Label: 6, Ground Truth: 2, Influence Score: 148256.15625
Index: 1019, Salutary Label: 9, Ground Truth: 9, Influence Score: 364.5078125
Index: 1084, Salutary Label: 4, Ground Truth: 4, Influence Score: 1262714.0
Index: 1117, Salutary Label: 7, Ground Truth: 7, Influence Score: 20485.34765625
Index: 1131, Salutary Label: 1, Ground Truth: 1, Influence Score: 1820445.375
Index: 1197, Salutary Label: 7, Ground Truth: 7, Influence Score: 243.2532196044922
