Index: 8, Salutary Label: 8, Ground Truth: 0, Influence Score: 17726772.0
Index: 15, Salutary Label: 5, Ground Truth: 5, Influence Score: 31957308.0
Index: 28, Salutary Label: 8, Ground Truth: 8, Influence Score: 16688663.0
Index: 30, Salutary Label: 0, Ground Truth: 0, Influence Score: 39278840.0
Index: 40, Salutary Label: 0, Ground Truth: 9, Influence Score: 12123190.0
Index: 58, Salutary Label: 8, Ground Truth: 8, Influence Score: 1620183.75
Index: 60, Salutary Label: 0, Ground Truth: 0, Influence Score: 23526080.0
Index: 78, Salutary Label: 8, Ground Truth: 5, Influence Score: 24741112.0
Index: 80, Salutary Label: 0, Ground Truth: 8, Influence Score: 6352527.5
Index: 95, Salutary Label: 5, Ground Truth: 5, Influence Score: 115715944.0
Index: 105, Salutary Label: 5, Ground Truth: 5, Influence Score: 16270494.0
Index: 110, Salutary Label: 0, Ground Truth: 2, Influence Score: 22886256.0
Index: 126, Salutary Label: 6, Ground Truth: 6, Influence Score: 24456156.0
Index: 138, Salutary Label: 8, Ground Truth: 4, Influence Score: 13564698.0
Index: 147, Salutary Label: 7, Ground Truth: 4, Influence Score: 22703098.0
Index: 158, Salutary Label: 8, Ground Truth: 8, Influence Score: 344774.53125
Index: 161, Salutary Label: 1, Ground Truth: 6, Influence Score: 11217179.0
Index: 175, Salutary Label: 5, Ground Truth: 7, Influence Score: 30727650.0
Index: 183, Salutary Label: 3, Ground Truth: 6, Influence Score: 8173139.5
Index: 191, Salutary Label: 1, Ground Truth: 9, Influence Score: 2608844.0
Index: 201, Salutary Label: 1, Ground Truth: 9, Influence Score: 4009992.0
Index: 211, Salutary Label: 1, Ground Truth: 0, Influence Score: 23185500.0
Index: 226, Salutary Label: 6, Ground Truth: 6, Influence Score: 2587125.5
Index: 231, Salutary Label: 1, Ground Truth: 1, Influence Score: 17778118.0
Index: 240, Salutary Label: 0, Ground Truth: 0, Influence Score: 18098574.0
Index: 250, Salutary Label: 0, Ground Truth: 3, Influence Score: 12424386.0
Index: 267, Salutary Label: 7, Ground Truth: 2, Influence Score: 10640759.0
Index: 271, Salutary Label: 1, Ground Truth: 1, Influence Score: 1046963.8125
Index: 283, Salutary Label: 3, Ground Truth: 2, Influence Score: 23240716.0
Index: 290, Salutary Label: 0, Ground Truth: 2, Influence Score: 13566625.0
Index: 300, Salutary Label: 0, Ground Truth: 0, Influence Score: 22649594.0
Index: 312, Salutary Label: 2, Ground Truth: 2, Influence Score: 8034737.0
Index: 329, Salutary Label: 9, Ground Truth: 9, Influence Score: 37994.734375
Index: 338, Salutary Label: 8, Ground Truth: 2, Influence Score: 12576736.0
Index: 345, Salutary Label: 5, Ground Truth: 3, Influence Score: 31194650.0
Index: 358, Salutary Label: 8, Ground Truth: 8, Influence Score: 3616318.75
Index: 367, Salutary Label: 7, Ground Truth: 7, Influence Score: 41943028.0
Index: 379, Salutary Label: 9, Ground Truth: 9, Influence Score: 34639.88671875
Index: 386, Salutary Label: 6, Ground Truth: 6, Influence Score: 8087060.0
Index: 398, Salutary Label: 8, Ground Truth: 3, Influence Score: 45623656.0
Index: 403, Salutary Label: 3, Ground Truth: 4, Influence Score: 25939164.0
Index: 410, Salutary Label: 0, Ground Truth: 1, Influence Score: 6430485.0
Index: 428, Salutary Label: 8, Ground Truth: 5, Influence Score: 17871118.0
Index: 430, Salutary Label: 0, Ground Truth: 0, Influence Score: 49774640.0
Index: 440, Salutary Label: 0, Ground Truth: 8, Influence Score: 10588139.0
Index: 455, Salutary Label: 5, Ground Truth: 5, Influence Score: 23384974.0
Index: 461, Salutary Label: 1, Ground Truth: 2, Influence Score: 24937134.0
Index: 477, Salutary Label: 7, Ground Truth: 7, Influence Score: 12187319.0
Index: 480, Salutary Label: 0, Ground Truth: 0, Influence Score: 38820184.0
Index: 497, Salutary Label: 7, Ground Truth: 3, Influence Score: 33400910.0
Index: 508, Salutary Label: 8, Ground Truth: 5, Influence Score: 20221666.0
Index: 517, Salutary Label: 7, Ground Truth: 7, Influence Score: 2423.421142578125
Index: 520, Salutary Label: 0, Ground Truth: 2, Influence Score: 15634112.0
Index: 538, Salutary Label: 8, Ground Truth: 8, Influence Score: 3767795.25
Index: 540, Salutary Label: 0, Ground Truth: 2, Influence Score: 15504400.0
Index: 558, Salutary Label: 8, Ground Truth: 1, Influence Score: 17161004.0
