Index: 17, Salutary Label: 7, Ground Truth: 7, Influence Score: 161478.21875
Index: 41, Salutary Label: 1, Ground Truth: 2, Influence Score: 739447.75
Index: 124, Salutary Label: 4, Ground Truth: 4, Influence Score: 596748.25
Index: 138, Salutary Label: 8, Ground Truth: 8, Influence Score: 2332.310546875
Index: 177, Salutary Label: 7, Ground Truth: 5, Influence Score: 640699.75
Index: 197, Salutary Label: 7, Ground Truth: 7, Influence Score: 643.615234375
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 39574.609375
Index: 261, Salutary Label: 1, Ground Truth: 1, Influence Score: 762.3433837890625
Index: 286, Salutary Label: 6, Ground Truth: 2, Influence Score: 1703565.25
Index: 306, Salutary Label: 6, Ground Truth: 6, Influence Score: 14738.1689453125
Index: 320, Salutary Label: 0, Ground Truth: 0, Influence Score: 17521.58203125
Index: 335, Salutary Label: 5, Ground Truth: 5, Influence Score: 1.8789565563201904
Index: 366, Salutary Label: 6, Ground Truth: 6, Influence Score: 499451.4375
Index: 388, Salutary Label: 8, Ground Truth: 8, Influence Score: 21.291221618652344
Index: 394, Salutary Label: 4, Ground Truth: 4, Influence Score: 1851.7513427734375
Index: 406, Salutary Label: 6, Ground Truth: 6, Influence Score: 1147052.875
Index: 457, Salutary Label: 7, Ground Truth: 7, Influence Score: 95188.140625
Index: 461, Salutary Label: 1, Ground Truth: 9, Influence Score: 269781.0
Index: 478, Salutary Label: 8, Ground Truth: 8, Influence Score: 285519.9375
Index: 529, Salutary Label: 9, Ground Truth: 9, Influence Score: 50.49274444580078
Index: 569, Salutary Label: 9, Ground Truth: 9, Influence Score: 6.154621124267578
Index: 637, Salutary Label: 7, Ground Truth: 5, Influence Score: 1633086.5
Index: 650, Salutary Label: 0, Ground Truth: 0, Influence Score: 19419.453125
Index: 666, Salutary Label: 6, Ground Truth: 6, Influence Score: 43.91548538208008
Index: 684, Salutary Label: 4, Ground Truth: 2, Influence Score: 850440.75
Index: 718, Salutary Label: 8, Ground Truth: 8, Influence Score: 4048.42578125
Index: 721, Salutary Label: 1, Ground Truth: 1, Influence Score: 945896.375
Index: 767, Salutary Label: 7, Ground Truth: 7, Influence Score: 3514.14794921875
Index: 828, Salutary Label: 8, Ground Truth: 8, Influence Score: 10930.59765625
Index: 840, Salutary Label: 0, Ground Truth: 0, Influence Score: 1914030.625
Index: 877, Salutary Label: 7, Ground Truth: 7, Influence Score: 704781.3125
Index: 896, Salutary Label: 6, Ground Truth: 6, Influence Score: 1087174.0
Index: 917, Salutary Label: 7, Ground Truth: 7, Influence Score: 240630.140625
Index: 941, Salutary Label: 1, Ground Truth: 9, Influence Score: 1222527.0
Index: 964, Salutary Label: 4, Ground Truth: 4, Influence Score: 57270.84765625
Index: 1020, Salutary Label: 0, Ground Truth: 0, Influence Score: 62094.9765625
Index: 1080, Salutary Label: 0, Ground Truth: 0, Influence Score: 136386.34375
Index: 1111, Salutary Label: 1, Ground Truth: 9, Influence Score: 917306.0
Index: 1161, Salutary Label: 1, Ground Truth: 1, Influence Score: 461.25830078125
Index: 1191, Salutary Label: 1, Ground Truth: 1, Influence Score: 999670.375
Index: 1208, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.15375113487243652
Index: 1227, Salutary Label: 7, Ground Truth: 7, Influence Score: 2127.197021484375
