Index: 1, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.011025359854102135
Index: 10, Salutary Label: 0, Ground Truth: 0, Influence Score: 170460.09375
Index: 49, Salutary Label: 9, Ground Truth: 9, Influence Score: 19004.875
Index: 127, Salutary Label: 7, Ground Truth: 3, Influence Score: 1137802.125
Index: 164, Salutary Label: 4, Ground Truth: 7, Influence Score: 727202.25
Index: 171, Salutary Label: 1, Ground Truth: 1, Influence Score: 478974.25
Index: 190, Salutary Label: 0, Ground Truth: 0, Influence Score: 3210.21875
Index: 207, Salutary Label: 7, Ground Truth: 7, Influence Score: 8.153740782290697e-05
Index: 239, Salutary Label: 9, Ground Truth: 9, Influence Score: 40.558815002441406
Index: 248, Salutary Label: 8, Ground Truth: 8, Influence Score: 60.24199676513672
Index: 278, Salutary Label: 8, Ground Truth: 8, Influence Score: 144.40499877929688
Index: 321, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.758852481842041
Index: 334, Salutary Label: 4, Ground Truth: 4, Influence Score: 2.8545384407043457
Index: 349, Salutary Label: 9, Ground Truth: 0, Influence Score: 1378209.0
Index: 421, Salutary Label: 1, Ground Truth: 1, Influence Score: 78785.0859375
Index: 459, Salutary Label: 9, Ground Truth: 9, Influence Score: 2555.379638671875
Index: 468, Salutary Label: 8, Ground Truth: 8, Influence Score: 866.5693359375
Index: 511, Salutary Label: 1, Ground Truth: 1, Influence Score: 1135.1263427734375
Index: 539, Salutary Label: 9, Ground Truth: 9, Influence Score: 171.26669311523438
Index: 567, Salutary Label: 7, Ground Truth: 7, Influence Score: 2.348184585571289
Index: 611, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.039417117834091187
Index: 644, Salutary Label: 4, Ground Truth: 4, Influence Score: 2887.750244140625
Index: 651, Salutary Label: 1, Ground Truth: 1, Influence Score: 42.41006088256836
Index: 670, Salutary Label: 0, Ground Truth: 0, Influence Score: 0.14450250566005707
Index: 690, Salutary Label: 0, Ground Truth: 0, Influence Score: 61.953861236572266
Index: 735, Salutary Label: 5, Ground Truth: 5, Influence Score: 325350.65625
Index: 759, Salutary Label: 9, Ground Truth: 9, Influence Score: 414483.75
Index: 781, Salutary Label: 1, Ground Truth: 1, Influence Score: 286.9342346191406
Index: 808, Salutary Label: 8, Ground Truth: 8, Influence Score: 65097.546875
Index: 811, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.08146943151950836
Index: 884, Salutary Label: 4, Ground Truth: 4, Influence Score: 1645418.25
Index: 929, Salutary Label: 9, Ground Truth: 9, Influence Score: 7164.693359375
Index: 959, Salutary Label: 9, Ground Truth: 9, Influence Score: 146.3970947265625
Index: 964, Salutary Label: 4, Ground Truth: 2, Influence Score: 27272.861328125
Index: 971, Salutary Label: 1, Ground Truth: 9, Influence Score: 829305.75
Index: 991, Salutary Label: 1, Ground Truth: 1, Influence Score: 2884.822265625
Index: 1014, Salutary Label: 4, Ground Truth: 4, Influence Score: 303.11822509765625
Index: 1031, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.06303815543651581
Index: 1088, Salutary Label: 8, Ground Truth: 8, Influence Score: 3.8137245178222656
Index: 1091, Salutary Label: 1, Ground Truth: 1, Influence Score: 3010.05419921875
Index: 1119, Salutary Label: 9, Ground Truth: 9, Influence Score: 621679.5
Index: 1120, Salutary Label: 0, Ground Truth: 0, Influence Score: 31714.43359375
Index: 1137, Salutary Label: 7, Ground Truth: 7, Influence Score: 22.051786422729492
Index: 1189, Salutary Label: 9, Ground Truth: 9, Influence Score: 1719.6759033203125
Index: 1199, Salutary Label: 9, Ground Truth: 9, Influence Score: 446930.46875
Index: 1209, Salutary Label: 9, Ground Truth: 9, Influence Score: 252003.4375
Index: 1301, Salutary Label: 1, Ground Truth: 1, Influence Score: 1333333.5
Index: 1311, Salutary Label: 1, Ground Truth: 1, Influence Score: 8.083250999450684
Index: 1321, Salutary Label: 1, Ground Truth: 1, Influence Score: 67399.0625
Index: 1334, Salutary Label: 4, Ground Truth: 4, Influence Score: 1634.157470703125
Index: 1351, Salutary Label: 1, Ground Truth: 1, Influence Score: 66.91650390625
Index: 1369, Salutary Label: 9, Ground Truth: 9, Influence Score: 48.573524475097656
Index: 1390, Salutary Label: 0, Ground Truth: 0, Influence Score: 5.234163284301758
Index: 1449, Salutary Label: 9, Ground Truth: 9, Influence Score: 24.42083740234375
Index: 1469, Salutary Label: 9, Ground Truth: 9, Influence Score: 11361.7333984375
Index: 1489, Salutary Label: 9, Ground Truth: 9, Influence Score: 122969.1328125
Index: 1491, Salutary Label: 1, Ground Truth: 1, Influence Score: 122.14399719238281
Index: 1514, Salutary Label: 4, Ground Truth: 7, Influence Score: 1265578.5
Index: 1531, Salutary Label: 1, Ground Truth: 1, Influence Score: 5.51263952255249
Index: 1554, Salutary Label: 4, Ground Truth: 4, Influence Score: 322763.125
Index: 1571, Salutary Label: 1, Ground Truth: 1, Influence Score: 1244893.0
Index: 1600, Salutary Label: 0, Ground Truth: 0, Influence Score: 25911.8671875
Index: 1611, Salutary Label: 1, Ground Truth: 9, Influence Score: 1172784.5
Index: 1719, Salutary Label: 9, Ground Truth: 9, Influence Score: 7545.9091796875
Index: 1721, Salutary Label: 1, Ground Truth: 1, Influence Score: 340.78155517578125
Index: 1789, Salutary Label: 9, Ground Truth: 9, Influence Score: 945937.8125
Index: 1837, Salutary Label: 7, Ground Truth: 7, Influence Score: 2.061279296875
Index: 1864, Salutary Label: 4, Ground Truth: 4, Influence Score: 15257.1982421875
Index: 1877, Salutary Label: 7, Ground Truth: 7, Influence Score: 2.9115270081092604e-05
Index: 1901, Salutary Label: 1, Ground Truth: 1, Influence Score: 7634.2607421875
Index: 1917, Salutary Label: 7, Ground Truth: 7, Influence Score: 73776.3359375
Index: 1931, Salutary Label: 1, Ground Truth: 1, Influence Score: 110.57568359375
Index: 1954, Salutary Label: 4, Ground Truth: 4, Influence Score: 16938.61328125
Index: 1960, Salutary Label: 0, Ground Truth: 0, Influence Score: 10.847848892211914
Index: 1997, Salutary Label: 7, Ground Truth: 7, Influence Score: 0.05096636712551117
Index: 2020, Salutary Label: 0, Ground Truth: 0, Influence Score: 49753.015625
Index: 2048, Salutary Label: 8, Ground Truth: 8, Influence Score: 1074.856201171875
